5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/18/2017 12:00,81,74.6,58,60.9,60,52.3,48,68.7,47,64.4,294,64.8,5,60,0
11/18/2017 12:05,84,73.7,75,59.6,78,50.9,73,67.2,68,64.2,378,63.2,5,60,0
11/18/2017 12:10,86,72.2,76,59.2,76,50.4,74,64.3,66,64.3,378,62.3,5,60,0
11/18/2017 12:15,80,74.5,67,60.5,69,51.9,61,67.5,58,64.2,335,64,5,60,0
11/18/2017 12:20,81,75.5,67,61.6,69,53.1,62,66.9,58,64.1,337,64.6,5,60,0
11/18/2017 12:25,87,76.6,76,61.5,76,53,69,67.3,66,64.2,374,64.8,5,60,0
11/18/2017 12:30,99,73.4,88,60.8,85,52.3,71,67.4,69,64.2,412,63.8,5,60,0
11/18/2017 12:35,87,75,76,61.1,79,52.6,57,68,55,64.3,354,64.2,5,60,0
11/18/2017 12:40,79,74.6,76,60.8,76,52.3,62,66.5,55,64.2,348,63.6,5,60,0
11/18/2017 12:45,73,76.8,68,60.3,80,51.6,83,67.7,76,64,380,64,5,60,0
11/18/2017 12:50,89,74.1,92,59.4,90,50.6,90,66.1,81,64.7,442,62.9,5,60,0
11/18/2017 12:55,77,72.5,74,60.1,76,51.4,72,68.5,66,64.5,365,63.4,5,60,0
11/18/2017 13:00,78,75.1,88,61.1,86,52.5,71,66.9,66,64.5,389,63.6,5,60,0
11/18/2017 13:05,86,72.9,67,60.1,80,51.4,87,65.3,87,64.7,407,63.2,5,60,0
11/18/2017 13:10,79,75.5,83,61,82,52.4,79,66.4,73,64.5,396,63.8,5,60,0
11/18/2017 13:15,90,74,76,60.5,75,51.9,65,68,62,64.6,368,64.1,5,60,0
11/18/2017 13:20,80,74,79,60.6,79,52,74,68.9,69,64.5,381,63.9,5,60,0
11/18/2017 13:25,85,75.9,76,60.9,75,52.3,70,69.3,63,64.4,369,64.8,5,60,0
11/18/2017 13:30,81,74.7,78,60.9,78,52.3,71,70.2,68,64.6,376,64.5,5,60,0
11/18/2017 13:35,94,73.4,83,59.2,81,50.5,62,68.3,57,64.6,377,63.2,5,60,0
11/18/2017 13:40,87,74.8,89,58.9,87,50.1,62,67.9,56,64.7,381,62.8,5,60,0
11/18/2017 13:45,92,74,80,58.7,79,49.8,57,66,54,64.4,362,62.7,5,60,0
11/18/2017 13:50,93,75,64,59.5,64,50.7,55,67.8,51,64.5,327,64.4,5,60,0
11/18/2017 13:55,94,75.8,69,59.5,71,50.8,62,70.2,60,64.5,356,64.8,5,60,0
11/18/2017 14:00,83,74.9,67,60.9,69,52.3,61,70.2,58,64.5,338,64.9,5,60,0
11/18/2017 14:05,87,73.8,82,60.3,81,51.7,82,68.9,72,64.5,404,64,5,60,0
11/18/2017 14:10,88,74.6,80,59.9,79,51.2,66,67.4,62,64.5,375,63.6,5,60,0
11/18/2017 14:15,100,74.5,86,60,84,51.3,62,69.2,58,64.4,390,64,5,60,0
11/18/2017 14:20,91,74.4,75,60.1,74,51.4,67,67.8,59,64.6,366,64,5,60,0
11/18/2017 14:25,94,72.7,74,60.6,77,52.1,70,67.7,67,64.8,382,63.9,5,60,0
11/18/2017 14:30,84,73.9,74,60.5,73,51.9,65,69.2,61,64.4,357,64.2,5,60,0
11/18/2017 14:35,83,73.7,76,59.4,76,50.6,72,70.2,66,64.5,373,63.8,5,60,0
11/18/2017 14:40,87,74,84,59.6,83,50.9,72,68.4,68,64.5,394,63.4,5,60,0
11/18/2017 14:45,89,73.2,88,58.9,90,50.1,78,66.7,75,64.2,420,62.5,5,60,0
11/18/2017 14:50,84,74.4,75,58.9,74,50.1,60,68.5,56,64.4,349,63.3,5,60,0
11/18/2017 14:55,85,75.4,76,59.9,76,51.2,63,66.1,58,64.5,358,63.6,5,60,0
11/18/2017 15:00,84,75.9,81,59.7,87,51,72,67,69,64.7,393,63.5,5,60,0
11/18/2017 15:05,88,74.5,75,59.5,74,50.7,56,68.1,53,64.5,346,63.6,5,60,0
11/18/2017 15:10,82,74.8,78,59.4,78,50.6,72,67.5,68,64.5,378,63.4,5,60,0
11/18/2017 15:15,90,75.8,81,58.6,79,49.8,59,67.4,55,64.4,364,63.2,5,60,0
11/18/2017 15:20,99,75.5,69,58.9,71,50.1,71,66.8,60,64.5,370,64.1,5,60,0
11/18/2017 15:25,99,74.8,70,60.6,70,52.1,60,68.3,56,64.7,355,64.8,5,60,0
11/18/2017 15:30,95,73.2,85,60.3,83,51.6,65,68.6,61,64.2,389,63.6,5,60,0
11/18/2017 15:35,94,74.1,80,60.8,79,52.2,55,67.5,54,64.2,362,63.9,5,60,0
11/18/2017 15:40,86,73.3,69,60.6,70,52,59,68.4,59,64.3,343,64,5,60,0
11/18/2017 15:45,87,73.3,82,60.6,80,52.1,68,66.9,63,64.4,380,63.5,5,60,0
11/18/2017 15:50,84,74.5,91,60.9,88,52.3,81,67.9,76,64.5,420,63.8,5,60,0
11/18/2017 15:55,84,73.5,81,60.8,79,52.3,62,68.3,59,64.3,365,63.7,5,60,0
11/18/2017 16:00,87,73.9,83,59.7,81,51,69,67.9,66,64.2,386,63.3,5,60,0
11/18/2017 16:05,77,74.4,68,59.4,70,50.7,60,65.2,59,64.2,334,62.9,5,60,0
11/18/2017 16:10,87,73.1,79,60.1,81,51.4,69,66.9,65,64.5,381,63.2,5,60,0
11/18/2017 16:15,79,73.1,71,60.4,71,51.8,60,67.5,57,64.4,338,63.5,5,60,0
11/18/2017 16:20,72,73.7,79,59.9,79,51.2,69,67.2,69,64.1,368,62.9,5,60,0
11/18/2017 16:25,77,75.2,73,60.4,74,51.8,67,68.8,64,64.2,355,64.1,5,60,0
11/18/2017 16:30,83,73.4,85,59,83,50.2,63,69.3,59,64.3,373,62.8,5,60,0
11/18/2017 16:35,76,73.8,70,59.6,70,50.9,60,67.7,57,64.2,333,63.3,5,60,0
11/18/2017 16:40,77,74.3,68,59.6,69,50.9,59,67.2,58,64.1,331,63.3,5,60,0
11/18/2017 16:45,91,75.7,73,60.3,75,51.6,68,69.4,65,64.4,372,64.7,5,60,0
11/18/2017 16:50,94,74.4,88,60.3,86,51.6,73,69.8,69,64.3,410,64.1,5,60,0
11/18/2017 16:55,86,74.5,92,59.7,89,51,84,67.8,81,64.7,432,63.4,5,60,0
11/18/2017 17:00,81,72.5,72,59.6,80,50.9,72,65.5,70,64.4,375,62.6,5,60,0
11/18/2017 17:05,83,72.2,82,58.1,84,49.2,68,65.9,63,64.5,380,61.7,5,60,0
11/18/2017 17:10,86,73.4,80,58.4,80,49.6,72,65.1,70,64.2,388,62.2,5,60,0
11/18/2017 17:15,83,73.6,69,59.5,71,50.7,61,63.7,60,64.3,344,62.7,5,60,0
11/18/2017 17:20,82,72.2,93,59.3,90,50.5,69,63,64,64.3,398,61.4,5,60,0
11/18/2017 17:25,77,71,76,59.8,75,51.1,68,64.1,65,64.3,361,62,5,60,0
11/18/2017 17:30,68,70.2,62,59.7,65,51,55,64.2,53,64.5,303,61.8,5,60,0
11/18/2017 17:35,78,69.9,60,60.3,62,51.6,51,65.9,50,64.4,301,62.6,5,60,0
11/18/2017 17:40,65,71.5,74,60.3,74,51.6,69,66.1,64,64.4,346,62.5,5,60,0
11/18/2017 17:45,81,72.1,81,60.5,80,51.9,64,65.3,62,64.5,368,62.7,5,60,0
11/18/2017 17:50,83,72.3,68,60.4,70,51.8,64,65.1,59,64.8,344,63.1,5,60,0
11/18/2017 17:55,68,72.6,71,61.1,73,52.5,62,64.8,62,64.4,336,62.9,5,60,0
11/18/2017 18:00,70,73.4,59,64.7,63,56.6,52,66,51,64.4,295,65.2,5,60,0
11/18/2017 18:05,66,72.6,73,64.7,76,56.7,72,66.8,66,64.3,353,64.8,5,60,0
11/18/2017 18:10,76,74.1,67,65,69,57,61,68.9,58,64.5,331,66.1,5,60,0
11/18/2017 18:15,70,76.6,59,66.8,61,59,53,70.7,45,64.5,288,67.9,5,60,0
11/18/2017 18:20,68,74.8,72,66.5,73,58.6,64,70.3,62,64.5,339,66.8,5,60,0
11/18/2017 18:25,56,73.8,60,65.2,74,57.2,74,67.8,71,64.3,335,65.3,5,60,0
11/18/2017 18:30,61,73.3,66,66.5,68,58.6,58,67.7,57,64.5,310,66,5,60,0
11/18/2017 18:35,56,73,60,66.8,65,59,54,67.5,53,64.3,288,65.9,5,60,0
11/18/2017 18:40,65,72.2,68,67.1,74,59.3,60,67.8,59,64.5,326,66,5,60,0
11/18/2017 18:45,52,73.3,60,67.1,64,59.3,47,68.4,44,64.5,267,66.2,5,60,0
11/18/2017 18:50,67,72.7,59,67.4,69,59.6,56,69.8,51,64.3,302,66.7,5,60,0
11/18/2017 18:55,64,72.8,57,66.3,61,58.5,51,69.7,49,64.4,282,66.4,5,60,0
11/18/2017 19:00,65,73.1,66,66.2,68,58.3,60,69.1,57,64.5,316,66.2,5,60,0
11/18/2017 19:05,65,74.7,63,65.1,67,57.1,65,68,56,64.5,316,65.9,5,60,0
11/18/2017 19:10,63,75.6,58,65.7,66,57.8,58,69.5,55,64.4,300,66.5,5,60,0
11/18/2017 19:15,71,76.9,75,65.2,75,57.2,68,68,65,64.2,354,66.2,5,60,0
11/18/2017 19:20,69,77.2,56,66.8,60,59,49,70,48,64.4,282,67.8,5,60,0
11/18/2017 19:25,72,76.8,60,65.8,64,57.9,53,66.4,52,64.5,301,66.6,5,60,0
11/18/2017 19:30,66,77.6,60,66,64,58.1,55,68.8,52,64.4,297,67.1,5,60,0
11/18/2017 19:35,60,77.4,59,65.5,63,57.6,53,70.7,51,64.4,286,67,5,60,0
11/18/2017 19:40,63,77.3,52,64.1,57,55.9,45,70.1,44,64.4,261,66.6,5,60,0
11/18/2017 19:45,51,77.8,63,65,70,57,64,68.3,59,64.4,307,65.9,5,60,0
11/18/2017 19:50,69,76,53,65.8,58,57.9,45,68.7,45,64.4,270,67,5,60,0
11/18/2017 19:55,46,77.4,52,66.5,57,58.6,44,70.2,44,64.3,243,67,5,60,0
11/18/2017 20:00,58,77.4,50,66.5,55,58.7,43,70.8,42,64.4,248,67.7,5,60,0
11/18/2017 20:05,55,76.3,54,67.4,58,59.6,46,70.3,46,64.2,259,67.5,5,60,0
11/18/2017 20:10,44,76.4,55,67.2,69,59.4,59,69.1,58,64.3,285,66.5,5,60,0
11/18/2017 20:15,60,76.6,60,67.8,64,59.9,56,69.6,52,64.3,292,67.6,5,60,0
11/18/2017 20:20,54,77.4,50,69.4,55,61.3,43,68.9,42,64.2,244,68.4,5,60,0
11/18/2017 20:25,45,75.8,54,68.9,60,60.9,50,70.2,48,64.3,257,67.7,5,60,0
11/18/2017 20:30,54,75.2,59,68.8,65,60.8,63,68.8,53,64.4,294,67.4,5,60,0
11/18/2017 20:35,51,75.5,55,68.4,59,60.5,48,69.1,47,64.5,260,67.4,5,60,0
11/18/2017 20:40,57,75.3,51,68.9,61,60.9,50,69.8,49,64.4,268,67.8,5,60,0
11/18/2017 20:45,58,75.5,47,69.4,50,61.4,33,69.8,32,64.4,220,68.5,5,60,0
11/18/2017 20:50,35,76.3,49,70.3,55,62.1,43,69.9,42,64.5,224,68,5,60,0
11/18/2017 20:55,52,76.8,50,70.5,64,62.3,55,69.3,52,64.4,273,68.4,5,60,0
11/18/2017 21:00,42,75.3,53,69.9,59,61.7,55,67.8,49,64.4,258,67.4,5,60,0
11/18/2017 21:05,43,74.8,61,69.2,62,61.2,54,67.6,53,64.3,273,67,5,60,0
11/18/2017 21:10,40,75,60,68,68,60.1,57,67.2,57,64.4,282,66.2,5,60,0
11/18/2017 21:15,50,75.6,52,68.1,57,60.2,47,68,44,64.3,250,67.1,5,60,0
11/18/2017 21:20,51,76.5,57,67.5,61,59.7,51,66.9,49,64.4,269,66.8,5,60,0
11/18/2017 21:25,78,74.9,54,66.7,63,59,55,66.6,51,64.4,301,66.8,5,60,0
11/18/2017 21:30,43,75.2,63,66.8,67,59.1,58,65.2,56,64.5,287,65.5,5,60,0
11/18/2017 21:35,65,73.8,69,66.5,75,58.8,66,67.7,65,64.4,340,66,5,60,0
11/18/2017 21:40,59,72.7,56,66.1,60,58.4,52,66.9,48,64.5,275,65.7,5,60,0
11/18/2017 21:45,62,72.5,62,65.4,65,57.9,54,67.9,53,64.5,296,65.5,5,60,0
11/18/2017 21:50,53,75.2,45,66.3,51,58.7,40,68.1,38,64.5,227,66.7,5,60,0
11/18/2017 21:55,55,73.7,62,66,68,58.4,62,68.4,57,64.6,304,65.9,5,60,0
11/18/2017 22:00,55,71.1,43,66.8,49,59.1,40,69.3,35,64.6,222,66.3,5,60,0
11/18/2017 22:05,58,72.4,45,66.7,51,59,39,68.3,38,64.4,231,66.3,5,60,0
11/18/2017 22:10,63,69.1,41,66.5,48,58.8,38,68.7,34,64.5,224,65.6,5,60,0
11/18/2017 22:15,43,72.7,44,66.9,51,59.2,39,67.7,38,64.4,215,65.9,5,60,0
11/18/2017 22:20,48,68.4,43,67.6,50,59.8,39,69.8,36,64.4,216,65.8,5,60,0
11/18/2017 22:25,40,71.9,44,68.1,51,60.5,37,70.6,37,64.3,209,66.7,5,60,0
11/18/2017 22:30,50,68.6,44,67.6,51,59.9,38,69.6,37,64.4,220,65.9,5,60,0
11/18/2017 22:35,51,72.6,53,66.5,58,58.7,52,68.6,45,64.5,259,66,5,60,0
11/18/2017 22:40,54,75.7,49,67.1,62,59.4,54,68.1,50,64.3,269,66.7,5,60,0
11/18/2017 22:45,55,75.3,46,66.8,58,59,46,68.1,45,64.5,250,66.7,5,60,0
11/18/2017 22:50,45,75.8,42,66.9,54,59.1,43,68.2,41,64.4,225,66.6,5,60,0
11/18/2017 22:55,43,75.8,44,67.7,56,59.9,38,68,36,64.4,217,66.8,5,60,0
11/18/2017 23:00,38,76.4,42,67.7,49,59.9,35,69.1,35,64.5,199,67.1,5,60,0
11/18/2017 23:05,49,76.1,58,67.1,63,59.4,63,68.9,61,64.5,294,66.8,5,60,0
11/18/2017 23:10,38,75.5,42,67.5,56,59.7,47,69.6,43,64.5,226,66.8,5,60,0
11/18/2017 23:15,41,75.8,47,67.3,53,59.5,41,68.7,40,64.5,222,66.8,5,60,0
11/18/2017 23:20,42,76,42,68.3,58,60.4,55,67.6,53,64.2,250,66.7,5,60,0
11/18/2017 23:25,46,72.8,48,66.8,61,59.1,57,68,52,64.2,264,65.8,5,60,0
11/18/2017 23:30,40,74.1,42,67.9,58,60,57,67.3,54,64.5,251,66.2,5,60,0
11/18/2017 23:35,40,74.8,45,68,55,60.1,44,67.9,42,64.5,226,66.6,5,60,0
11/18/2017 23:40,44,73.3,41,67.7,53,59.9,46,69.2,43,64.4,227,66.6,5,60,0
11/18/2017 23:45,34,74.7,37,68.2,48,60.3,38,68,37,64.5,194,66.6,5,60,0
11/18/2017 23:50,27,75,34,68,51,60.1,41,68.3,40,64.4,193,66.2,5,60,0
11/18/2017 23:55,43,75.2,41,68.5,48,60.6,34,66.3,34,64.5,200,67,5,60,0
11/19/2017 0:00,33,76.5,41,69,51,61,40,69.2,37,64.5,202,67.4,5,60,0
11/19/2017 0:05,30,77.1,32,68.5,41,60.6,26,69.2,26,64.4,155,67.5,5,60,0
11/19/2017 0:10,30,77.1,30,68.5,47,60.6,41,66.6,41,64.4,189,66.6,5,60,0
11/19/2017 0:15,30,74.4,31,68.4,40,60.4,28,68,25,64.4,154,66.8,5,60,0
11/19/2017 0:20,34,74.8,38,68.4,55,60.5,47,67.8,45,64.1,219,66.4,5,60,0
11/19/2017 0:25,25,75.1,29,69.1,44,61.1,44,66.8,43,64.4,185,66.4,5,60,0
11/19/2017 0:30,22,75.7,27,68.8,44,60.8,30,68,29,64.3,152,66.5,5,60,0
11/19/2017 0:35,29,76.3,31,69,42,61,27,68.6,27,64.5,156,67.4,5,60,0
11/19/2017 0:40,31,75.8,28,69,37,61,24,69.1,22,64.5,142,67.7,5,60,0
11/19/2017 0:45,34,75.5,31,69.1,39,61.1,25,68,24,64.4,153,67.6,5,60,0
11/19/2017 0:50,23,76.2,31,69.3,44,61.2,28,67.6,29,64.4,155,66.8,5,60,0
11/19/2017 0:55,16,76.4,23,68.9,39,60.9,26,64.4,24,64.5,128,65.7,5,60,0
11/19/2017 1:00,25,76.6,18,69.1,35,61.1,19,66.7,19,64.5,116,67.2,5,60,0
11/19/2017 1:05,20,76.6,36,69,41,61,40,67.1,39,64.5,176,66.6,5,60,0
11/19/2017 1:10,18,76.5,19,69,36,61,21,67.9,21,64.5,115,66.7,5,60,0
11/19/2017 1:15,19,76.5,9,69,28,61,30,69,28,64.5,114,67.2,5,60,0
11/19/2017 1:20,19,76.5,9,69,28,61,22,68.9,22,64.5,100,67.2,5,60,0
11/19/2017 1:25,27,76.6,9,69,28,61,21,68.4,20,64.4,105,67.8,5,60,0
11/19/2017 1:30,14,76.4,9,69,28,61,28,68.8,26,64.4,105,66.7,5,60,0
11/19/2017 1:35,11,76.5,9,69,28,61,37,69.7,36,64.4,121,66.7,5,60,0
11/19/2017 1:40,9,76.6,11,68.9,30,60.9,19,69.1,18,64.5,87,66.1,5,60,0
11/19/2017 1:45,17,76.7,9,68.9,28,60.9,21,68.8,21,64.5,96,67,5,60,0
11/19/2017 1:50,14,76.8,9,68.9,28,60.9,26,69,26,64.4,103,66.7,5,60,0
11/19/2017 1:55,18,76.4,9,68.9,28,60.9,22,69.3,21,64.4,98,67.1,5,60,0
11/19/2017 2:00,23,76.3,19,69,37,61,33,69.5,31,64.5,143,67.3,5,60,0
11/19/2017 2:05,20,76.2,9,69,28,61,33,69.8,32,64.4,122,67.4,5,60,0
11/19/2017 2:10,17,76.7,9,69,28,61,23,69.7,21,64.4,98,67.2,5,60,0
11/19/2017 2:15,12,76.6,11,69,30,61,14,69.5,14,64.5,81,66.5,5,60,0
11/19/2017 2:20,11,76.7,9,69,28,61,23,69.6,22,64.5,93,66.6,5,60,0
11/19/2017 2:25,20,76,9,69,28,61,24,68.2,24,64.5,105,67,5,60,0
11/19/2017 2:30,15,76,9,69,28,61,26,68.6,26,64.5,104,66.6,5,60,0
11/19/2017 2:35,11,76.4,9,69,28,61,20,68.7,20,64.5,88,66.3,5,60,0
11/19/2017 2:40,13,76.5,12,68.9,30,60.9,26,69.6,29,64.6,110,66.7,5,60,0
11/19/2017 2:45,15,76.3,12,68.9,28,60.9,11,69.4,11,64.5,77,66.9,5,60,0
11/19/2017 2:50,12,76.6,9,68.9,26,60.9,9,69.1,9,64.5,65,66.6,5,60,0
11/19/2017 2:55,7,76.5,9,68.9,28,60.9,12,69.1,12,64.5,68,65.7,5,60,0
11/19/2017 3:00,13,76.5,9,68.9,28,60.9,15,69,15,64.5,80,66.5,5,60,0
11/19/2017 3:05,11,76.5,9,68.9,28,60.9,14,68.5,14,64.5,76,66.2,5,60,0
11/19/2017 3:10,10,76.6,9,68.9,28,60.9,18,68.7,18,64.5,83,66.2,5,60,0
11/19/2017 3:15,8,76.6,9,68.9,27,60.9,10,68.9,10,64.5,64,65.8,5,60,0
11/19/2017 3:20,11,76.6,9,68.9,28,60.9,12,69.1,11,64.5,71,66.3,5,60,0
11/19/2017 3:25,8,76.6,9,68.9,29,60.9,16,68.9,16,64.5,78,65.8,5,60,0
11/19/2017 3:30,8,76.5,8,68.9,22,60.9,4,69.1,4,64.5,46,66.1,5,60,0
11/19/2017 3:35,11,75.5,9,68.9,25,60.9,8,69.2,8,64.5,61,66.3,5,60,0
11/19/2017 3:40,12,75.7,9,68.9,26,60.9,9,69.1,9,64.5,65,66.4,5,60,0
11/19/2017 3:45,12,75.9,9,68.9,28,60.9,11,68.9,11,64.5,71,66.3,5,60,0
11/19/2017 3:50,4,76.2,9,68.9,28,60.9,16,69,16,64.5,73,65.3,5,60,0
11/19/2017 3:55,3,76.3,9,68.9,28,60.9,12,69.1,12,64.5,64,65,5,60,0
11/19/2017 4:00,13,75.7,9,68.9,25,60.9,8,69.2,8,64.5,63,66.6,5,60,0
11/19/2017 4:05,6,75.8,9,68.9,28,60.9,12,68.9,12,64.5,67,65.4,5,60,0
11/19/2017 4:10,5,76.2,9,68.9,26,60.9,9,68,9,64.5,58,65.1,5,60,0
11/19/2017 4:15,7,76.3,9,68.9,26,60.9,9,68.3,9,64.5,60,65.6,5,60,0
11/19/2017 4:20,2,76.3,9,68.9,26,60.9,9,68.4,9,64.5,55,64.6,5,60,0
11/19/2017 4:25,4,76.4,9,68.9,28,60.9,11,67.7,11,64.5,63,64.9,5,60,0
11/19/2017 4:30,9,76.4,7,68.9,21,60.9,3,68.5,3,64.5,43,66.3,5,60,0
11/19/2017 4:35,7,76.2,9,68.9,24,60.9,8,69,7,64.5,55,65.8,5,60,0
11/19/2017 4:40,5,76.4,9,68.9,23,60.9,6,69.2,6,64.5,49,65.4,5,60,0
11/19/2017 4:45,11,76.5,9,68.9,22,60.9,5,69.2,5,64.5,52,66.8,5,60,0
11/19/2017 4:50,14,76.7,9,68.9,25,60.9,8,69.2,8,64.5,64,67,5,60,0
11/19/2017 4:55,14,76.8,9,68.9,24,60.9,7,68.9,7,64.5,61,67.1,5,60,0
11/19/2017 5:00,9,76.5,9,68.9,27,60.9,10,68.7,10,64.5,65,65.9,5,60,0
11/19/2017 5:05,10,76.4,9,68.9,27,60.9,10,68.8,10,64.5,66,66.1,5,60,0
11/19/2017 5:10,16,76.5,9,68.9,25,60.9,8,68.9,8,64.5,66,67.2,5,60,0
11/19/2017 5:15,9,76.6,9,68.9,25,60.9,8,68.2,8,64.5,59,66,5,60,0
11/19/2017 5:20,10,76,8,68.9,22,60.9,5,68.8,4,64.5,49,66.4,5,60,0
11/19/2017 5:25,7,76.2,10,68.9,23,60.9,6,68.7,6,64.5,52,65.8,5,60,0
11/19/2017 5:30,21,76.5,11,69.4,26,61.3,9,69,9,64.5,76,68,5,60,0
11/19/2017 5:35,13,76.6,9,69.4,26,61.3,9,69.2,9,64.5,66,66.9,5,60,0
11/19/2017 5:40,10,76.7,9,69.4,23,61.3,6,69.3,6,64.5,54,66.7,5,60,0
11/19/2017 5:45,11,76.1,7,69.4,21,61.3,4,69.4,3,64.5,46,67,5,60,0
11/19/2017 5:50,9,75.9,9,69.4,28,61.3,15,69.3,15,64.5,76,66.2,5,60,0
11/19/2017 5:55,15,76.2,9,69.4,28,61.3,12,69.4,12,64.5,76,67,5,60,0
11/19/2017 6:00,18,76.7,9,69.4,28,61.3,11,69.3,11,64.5,77,67.4,5,60,0
11/19/2017 6:05,20,76.3,9,69.4,28,61.3,12,68.9,12,64.5,81,67.5,5,60,0
11/19/2017 6:10,14,76.6,9,69.4,26,61.3,9,69,9,64.5,67,67,5,60,0
11/19/2017 6:15,18,76.7,9,69.4,23,61.3,6,69.1,6,64.4,62,68,5,60,0
11/19/2017 6:20,19,76.4,9,69.4,26,61.3,10,69.1,9,64.4,73,67.7,5,60,0
11/19/2017 6:25,27,76.6,13,69.1,26,61.1,9,69.1,9,64.4,84,68.5,5,60,0
11/19/2017 6:30,22,74.6,15,69,27,61,10,68.8,10,64.5,84,67.3,5,60,0
11/19/2017 6:35,20,74.2,10,68.9,23,60.9,6,69,6,64.5,65,67.3,5,60,0
11/19/2017 6:40,39,76.6,9,68.9,23,60.9,6,69.2,6,64.5,83,70,5,60,0
11/19/2017 6:45,36,76.7,11,68.9,30,60.9,18,68.7,18,64.5,113,68.5,5,60,0
11/19/2017 6:50,33,76.9,17,69,29,61,12,69,12,64.4,103,68.8,5,60,0
11/19/2017 6:55,33,77.2,23,69,34,61,19,68.3,18,64.4,127,68.2,5,60,0
11/19/2017 7:00,27,77.1,28,68.9,37,60.9,23,69,22,64.5,137,67.7,5,60,0
11/19/2017 7:05,41,76.5,27,68.6,36,60.7,24,69.6,21,64.5,149,68.4,5,60,0
11/19/2017 7:10,47,74.8,18,68.5,29,60.6,13,69.3,13,64.5,120,68.7,5,60,0
11/19/2017 7:15,39,77.3,23,68,34,60.2,18,69.6,18,64.5,132,68.5,5,60,0
11/19/2017 7:20,35,77.6,21,68.3,29,60.4,14,69.5,13,64.5,112,68.9,5,60,0
11/19/2017 7:25,38,77.2,25,68.9,33,60.9,17,69.5,17,64.6,130,68.8,5,60,0
11/19/2017 7:30,28,77.1,20,68.9,31,60.9,15,69.7,15,64.5,109,68.3,5,60,0
11/19/2017 7:35,35,76,31,68,40,60.2,26,69.7,25,64.5,157,67.5,5,60,0
11/19/2017 7:40,42,73.7,24,68.2,35,60.3,19,69.5,19,64.5,139,67.5,5,60,0
11/19/2017 7:45,34,76.1,28,68.2,37,60.3,22,69.9,22,64.5,143,67.7,5,60,0
11/19/2017 7:50,30,76.2,20,68.2,31,60.3,16,68.7,15,64.5,112,67.7,5,60,0
11/19/2017 7:55,40,75.3,28,68.4,38,60.4,23,69.1,23,64.5,152,67.7,5,60,0
11/19/2017 8:00,25,76.2,20,68.9,31,60.9,15,68.2,15,64.5,106,67.5,5,60,0
11/19/2017 8:05,28,76.2,28,69.1,37,61.1,23,68.9,22,64.5,138,67.6,5,60,0
11/19/2017 8:10,39,72.3,31,68.3,40,60.4,26,68.7,25,64.5,161,66.8,5,60,0
11/19/2017 8:15,31,74.3,31,68.4,40,60.5,26,69.6,25,64.6,153,67.1,5,60,0
11/19/2017 8:20,40,72.8,28,68.9,36,60.9,21,68.5,21,64.6,146,67.3,5,60,0
11/19/2017 8:25,38,74.4,29,69.1,38,61.1,24,64.8,23,64.6,152,67.1,5,60,0
11/19/2017 8:30,39,73.6,28,69.4,35,61.3,20,67.1,19,64.6,141,67.6,5,60,0
11/19/2017 8:35,42,75.3,28,69.1,37,61.1,22,67.7,22,64.6,151,68,5,60,0
11/19/2017 8:40,46,76.1,33,69.5,44,61.4,29,68.6,29,64.6,181,68.3,5,60,0
11/19/2017 8:45,52,73.4,35,69.6,44,61.5,32,69.3,29,64.6,192,68,5,60,0
11/19/2017 8:50,53,73.5,47,68.9,53,60.9,42,65.6,40,64.6,235,66.8,5,60,0
11/19/2017 8:55,40,75.1,35,68.3,44,60.4,29,64.6,29,64.5,177,66.6,5,60,0
11/19/2017 9:00,33,71.9,32,67.8,41,59.9,27,67.2,26,64.5,159,66,5,60,0
11/19/2017 9:05,54,74.6,42,69,49,61,35,67.3,35,64.5,215,67.6,5,60,0
11/19/2017 9:10,39,75.4,35,69.4,44,61.3,29,67.8,29,64.5,176,67.6,5,60,0
11/19/2017 9:15,53,75.6,41,69.7,48,61.6,34,68.8,34,64.5,210,68.3,5,60,0
11/19/2017 9:20,52,75.6,41,69.8,44,61.7,31,68.9,28,64.5,196,68.6,5,60,0
11/19/2017 9:25,52,75.8,44,69.2,48,61.2,38,68.7,34,64.4,216,68.2,5,60,0
11/19/2017 9:30,60,75.2,50,66.9,53,59.2,38,68.3,38,64.4,239,67.1,5,60,0
11/19/2017 9:35,58,75.2,54,66.8,58,59.1,47,67.9,46,64.4,263,66.7,5,60,0
11/19/2017 9:40,52,75.1,53,67.5,58,59.7,47,67.1,45,64.5,255,66.7,5,60,0
11/19/2017 9:45,59,74.6,55,67.4,59,59.6,49,68,47,64.3,269,66.8,5,60,0
11/19/2017 9:50,67,74.6,61,67.6,62,59.8,52,69.8,50,64.5,292,67.4,5,60,0
11/19/2017 9:55,52,75.4,41,67.4,57,59.6,46,68.1,45,64.4,241,66.8,5,60,0
11/19/2017 10:00,52,76.1,51,67.6,58,59.8,47,68.5,46,64.4,254,67.1,5,60,0
