5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
2/11/2018 10:35,66,77.1,51,69.3,56,61.2,41,68,39,64.2,253,68.5,5,60,0
2/11/2018 10:40,60,76.2,57,68.4,61,60.4,51,67,49,64.3,278,67.4,5,60,0
2/11/2018 10:45,60,77.7,54,69.2,69,61.2,30,70.2,20,64.5,233,68.7,5,60,0
2/11/2018 10:50,62,75.8,27,70,24,68.1,49,69.1,46,64.4,208,70.1,5,0,0
2/11/2018 10:55,66,75.9,26,70,23,68.1,54,68.6,52,64.4,221,69.9,5,0,0
2/11/2018 11:00,61,76.8,26,70.1,23,68.2,47,68.8,44,64.5,201,70.4,5,0,0
2/11/2018 11:05,63,76,25,70,22,68.1,50,68.4,49,64.5,209,69.9,5,0,0
2/11/2018 11:10,35,72.5,41,68,51,60.1,35,60.7,38,58.6,200,63.7,5,0,0
2/11/2018 11:15,68,73.4,58,68.9,59,60.9,37,69.2,35,64.5,257,67.7,5,60,0
2/11/2018 11:20,62,74.9,65,69.4,67,61.3,60,70,56,64.6,310,68,5,60,0
2/11/2018 11:25,60,73.5,64,70.1,66,61.9,57,69,55,64.4,302,67.7,5,60,0
2/11/2018 11:30,79,71.4,63,68.8,64,60.8,54,68.9,50,64.3,310,67.1,5,60,0
2/11/2018 11:35,72,72.3,61,69.1,66,61.1,58,69.3,55,64.5,312,67.4,5,60,0
2/11/2018 11:40,70,74,54,66.9,59,59.2,51,69.3,47,64.5,281,67.1,5,60,0
2/11/2018 11:45,92,73.7,67,68,69,60.1,58,68.2,58,64.1,344,67.3,5,60,0
2/11/2018 11:50,62,75.2,57,69.4,61,61.3,53,69.1,49,64.2,282,68,5,60,0
2/11/2018 11:55,58,76.6,59,68.5,63,60.6,51,68.5,51,64.2,282,67.6,5,60,0
2/11/2018 12:00,76,74.6,59,67.7,63,59.9,54,68.3,51,64.3,303,67.3,5,60,0
2/11/2018 12:05,70,73.4,64,68.6,64,60.7,44,68.2,43,64.3,285,67.3,5,60,0
2/11/2018 12:10,73,74.2,69,68.6,69,60.7,51,68.5,51,64.3,313,67.4,5,60,0
2/11/2018 12:15,66,73.8,66,66.1,73,58.5,59,67.9,57,64.3,321,66,5,60,0
2/11/2018 12:20,84,73.5,63,67.3,66,59.5,57,67.5,54,64.3,324,66.9,5,60,0
2/11/2018 12:25,65,73.5,73,67.8,76,59.9,63,66.7,62,64.5,339,66.3,5,60,0
2/11/2018 12:30,69,75.7,72,68.4,74,60.5,71,66.4,64,64.1,350,67,5,60,0
2/11/2018 12:35,87,74.4,69,68.5,69,60.6,56,67.8,52,64.1,333,67.6,5,60,0
2/11/2018 12:40,73,75.4,66,69.9,69,61.7,63,67.8,58,64,329,68,5,60,0
2/11/2018 12:45,74,75.3,70,69.3,72,61.2,63,69.1,61,64.2,340,67.9,5,60,0
2/11/2018 12:50,87,74.8,76,68.4,78,60.4,63,68.9,60,64.2,364,67.6,5,60,0
2/11/2018 12:55,75,75.8,74,69.3,74,61.2,67,67.9,64,64.3,354,67.8,5,60,0
2/11/2018 13:00,78,74.8,71,65.7,73,58.2,65,69.5,62,64.4,349,66.6,5,60,0
2/11/2018 13:05,77,74.9,67,64.2,73,56.9,61,68.8,55,64.1,333,65.9,5,60,0
2/11/2018 13:10,73,75.8,62,63.5,64,56.2,55,69.9,52,64.5,306,66.2,5,60,0
2/11/2018 13:15,70,75.8,73,64.1,77,56.7,68,70.8,60,64.6,348,66.2,5,60,0
2/11/2018 13:20,85,75.6,72,63.8,77,56.5,71,70,67,64.5,372,66.3,5,60,0
2/11/2018 13:25,89,75,67,63.2,67,55.9,59,70.6,53,64.5,335,66.4,5,60,0
2/11/2018 13:30,86,73.6,76,62.6,75,55.4,64,69.8,59,64.5,360,65.3,5,60,0
2/11/2018 13:35,81,74.4,81,63.2,79,55.9,71,68.4,67,64.1,379,65.2,5,60,0
2/11/2018 13:40,83,74.5,85,63.2,89,55.9,80,68.7,75,64.3,412,65.2,5,60,0
2/11/2018 13:45,74,74.1,73,63,81,55.8,72,68.6,72,64.6,372,65,5,60,0
2/11/2018 13:50,79,73.8,73,61.9,79,54.9,60,68,60,64.4,351,64.5,5,60,0
2/11/2018 13:55,68,74.3,82,63.2,80,56,77,67.8,72,64.6,379,64.9,5,60,0
2/11/2018 14:00,75,73.9,59,62.7,65,55.5,64,67.9,53,64.5,316,65.2,5,60,0
2/11/2018 14:05,93,73.4,82,61.9,84,54.9,59,68.8,56,64.4,374,64.7,5,60,0
2/11/2018 14:10,87,73.9,85,62.3,84,55.2,69,68.7,67,64.2,392,64.8,5,60,0
2/11/2018 14:15,81,75.8,87,62.3,89,55.2,83,67.6,76,63.9,416,64.8,5,60,0
2/11/2018 14:20,85,75.7,68,62.5,78,55.4,79,67.4,74,64.2,384,65.3,5,60,0
2/11/2018 14:25,72,77.2,75,63.1,79,55.9,72,67.9,65,64.3,363,65.5,5,60,0
2/11/2018 14:30,89,76.2,66,63.2,67,55.9,58,67.5,54,64.3,334,66.1,5,60,0
2/11/2018 14:35,77,75.5,79,62.3,78,55.2,60,68.3,59,64.2,353,65,5,60,0
2/11/2018 14:40,94,75.4,86,62.3,90,55.2,62,68.2,61,64.3,393,65,5,60,0
2/11/2018 14:45,85,73.4,69,60.7,71,53.8,58,68.9,56,64.3,339,64.4,5,60,0
2/11/2018 14:50,84,75.5,67,62.3,68,55.2,62,69.4,57,64.5,338,65.8,5,60,0
2/11/2018 14:55,89,74.4,75,62.4,76,55.3,57,69.5,56,64.2,353,65.3,5,60,0
2/11/2018 15:00,79,74.2,74,61.5,73,54.5,72,70.2,63,64,361,65,5,60,0
2/11/2018 15:05,90,75.7,75,62.3,74,55.2,55,71.4,55,64.4,349,66,5,60,0
2/11/2018 15:10,66,76.1,67,62.8,80,55.7,77,68.5,75,64.2,365,65.1,5,60,0
2/11/2018 15:15,70,76.3,66,63.2,71,55.9,62,69.6,60,64.2,329,65.8,5,60,0
2/11/2018 15:20,78,77.3,73,62.7,73,55.6,55,68.9,54,64.1,333,65.8,5,60,0
2/11/2018 15:25,88,76.8,69,63.3,71,56.1,61,68.3,60,63.9,349,66.2,5,60,0
2/11/2018 15:30,73,75.5,72,62.6,72,55.4,63,68.6,61,64.3,341,65.3,5,60,0
2/11/2018 15:35,90,74.8,71,62.7,71,55.5,63,69,60,64.6,355,65.8,5,60,0
2/11/2018 15:40,67,75.6,70,62.8,70,55.7,62,68.2,59,64.5,328,65.2,5,60,0
2/11/2018 15:45,68,71.4,76,63.8,78,56.5,71,69.3,68,64.4,361,64.9,5,60,0
2/11/2018 15:50,70,73.3,60,62.9,64,55.7,55,71.1,52,64.4,301,65.6,5,60,0
2/11/2018 15:55,59,73.9,64,63.2,73,55.9,70,70.8,63,64.3,329,65.3,5,60,0
2/11/2018 16:00,67,76.4,56,66.7,60,59,53,70.7,48,64.4,284,67.7,5,60,0
2/11/2018 16:05,72,76.5,74,67,74,59.2,68,70.4,64,64.2,352,67.4,5,60,0
2/11/2018 16:10,71,76.6,63,68.3,66,60.4,58,70.8,54,64.3,312,68.3,5,60,0
2/11/2018 16:15,71,76.2,74,68,74,60.2,64,70.2,64,64.6,347,67.8,5,60,0
2/11/2018 16:20,59,74.7,65,67.4,66,59.6,52,68.7,50,64.7,292,66.9,5,60,0
2/11/2018 16:25,68,75.5,68,67.3,75,59.5,68,69,65,64.5,344,67,5,60,0
2/11/2018 16:30,64,75.2,75,67.7,75,59.9,67,69.7,65,64.5,346,67.2,5,60,0
2/11/2018 16:35,69,75.2,66,68.4,69,60.5,63,68.7,57,64.7,324,67.6,5,60,0
2/11/2018 16:40,81,75,62,68.9,65,60.9,58,69.3,53,64.6,319,68.2,5,60,0
2/11/2018 16:45,79,74.1,67,68.4,67,60.4,59,68.8,56,64.7,328,67.6,5,60,0
2/11/2018 16:50,63,75.4,57,68.9,61,60.9,54,69.3,49,64.6,284,67.9,5,60,0
2/11/2018 16:55,73,74.4,58,68.1,62,60.2,51,68.8,50,64.5,294,67.5,5,60,0
2/11/2018 17:00,60,74.1,61,69.6,62,61.5,48,67.6,46,64.5,277,67.6,5,60,0
2/11/2018 17:05,69,75.7,70,68.9,70,60.9,65,68.3,59,64.6,333,67.8,5,60,0
2/11/2018 17:10,86,75.3,63,69.3,64,61.2,43,67.5,42,64.7,298,68.4,5,60,0
2/11/2018 17:15,62,73.7,60,69.4,67,61.3,56,69.3,52,64.4,297,67.6,5,60,0
2/11/2018 17:20,63,73.4,68,69.9,70,61.7,61,69.8,59,64.3,321,67.7,5,60,0
2/11/2018 17:25,78,74.7,71,70,73,61.9,53,68.7,50,64.1,325,68.2,5,60,0
2/11/2018 17:30,69,74.9,44,70.3,59,62.1,48,69.4,47,64.4,267,68.5,5,60,0
2/11/2018 17:35,73,73.6,62,70.3,63,62.2,48,69.6,44,64.4,290,68.4,5,60,0
2/11/2018 17:40,66,74.3,62,69.4,70,61.3,56,68.8,51,64.3,305,67.6,5,60,0
2/11/2018 17:45,70,75,67,68.9,69,60.9,59,69.4,58,64.4,323,67.8,5,60,0
2/11/2018 17:50,71,76,60,69.1,64,61.1,53,69.6,52,64.4,300,68.3,5,60,0
2/11/2018 17:55,63,76.5,60,69.1,74,61.1,71,69.2,64,64.4,332,67.8,5,60,0
2/11/2018 18:00,58,77.3,58,69.4,59,61.4,47,68.2,47,64.5,269,68.3,5,60,0
2/11/2018 18:05,65,78,65,69,66,61,43,68.5,38,64.5,277,68.5,5,60,0
2/11/2018 18:10,78,77,67,68,70,60.2,59,69.9,54,64.4,328,68.2,5,60,0
2/11/2018 18:15,63,74.8,51,69.4,65,61.3,63,68.6,59,64.4,301,67.6,5,60,0
2/11/2018 18:20,65,76.2,52,69.8,62,61.7,52,67.9,50,64.3,281,68.1,5,60,0
2/11/2018 18:25,47,78.2,54,68.9,56,60.9,43,68,42,64.4,242,67.9,5,60,0
2/11/2018 18:30,55,76.4,60,69.6,66,61.5,58,67.9,55,64.6,294,67.8,5,60,0
2/11/2018 18:35,58,75.7,66,69.7,71,61.6,64,66,60,64.5,319,67.3,5,60,0
2/11/2018 18:40,56,75.8,57,69,63,61,53,67.8,52,64.4,281,67.5,5,60,0
2/11/2018 18:45,59,76.7,52,69.3,57,61.2,47,69.2,44,64.4,259,68.4,5,60,0
2/11/2018 18:50,61,75.9,45,69.4,48,61.3,34,69.7,32,64.3,220,68.7,5,60,0
2/11/2018 18:55,53,75.9,48,69.6,52,61.5,40,69.1,39,64.5,232,68.3,5,60,0
2/11/2018 19:00,56,77,60,69,64,61,55,68.3,52,64.6,287,67.9,5,60,0
2/11/2018 19:05,67,76.3,54,68,61,60.2,50,68.3,49,64.5,281,67.7,5,60,0
2/11/2018 19:10,64,76.2,57,67.5,61,59.7,53,67.3,49,64.6,284,67.2,5,60,0
2/11/2018 19:15,55,76.3,51,68,56,60.1,46,68.5,43,64.5,251,67.5,5,60,0
2/11/2018 19:20,54,73.3,62,69.3,68,61.2,58,68.2,57,64.3,299,67,5,60,0
2/11/2018 19:25,60,75,54,69.3,58,61.2,49,66.7,46,64.5,267,67.5,5,60,0
2/11/2018 19:30,49,75.1,49,68.9,59,60.9,50,66.2,47,64.5,254,66.9,5,60,0
2/11/2018 19:35,42,75.9,60,68.4,69,60.5,60,66.7,58,64.5,289,66.5,5,60,0
2/11/2018 19:40,57,77.3,56,68.4,60,60.5,50,67.1,48,64.5,271,67.6,5,60,0
2/11/2018 19:45,65,76.7,59,67.8,63,59.9,55,67.1,51,64.4,293,67.4,5,60,0
2/11/2018 19:50,59,75.2,63,67.9,66,60,58,68,55,64.4,301,67,5,60,0
2/11/2018 19:55,55,74.8,48,67.2,51,59.4,36,69.2,36,64.4,226,67.2,5,60,0
2/11/2018 20:00,62,74.9,57,67.5,65,59.7,47,68.7,47,64.5,278,67,5,60,0
2/11/2018 20:05,50,71.5,49,69.1,63,61.1,55,66.5,53,64.5,270,66.2,5,60,0
2/11/2018 20:10,54,73.3,52,68.4,57,60.5,45,66.9,44,64.2,252,66.7,5,60,0
2/11/2018 20:15,36,74.8,46,68.1,56,60.2,43,66.8,43,64.2,224,66.2,5,60,0
2/11/2018 20:20,45,73.5,44,68,51,60.2,38,66.8,37,64.3,215,66.4,5,60,0
2/11/2018 20:25,60,74.4,52,68.9,61,60.9,56,66.4,52,64.3,281,67,5,60,0
2/11/2018 20:30,36,76.1,49,68.2,52,60.3,38,64.1,37,64.4,212,66.2,5,60,0
2/11/2018 20:35,48,75.6,41,68,57,60.1,51,65.1,49,64.3,246,66.3,5,60,0
2/11/2018 20:40,39,76.2,50,68.7,56,60.7,45,67.4,42,64.4,232,67,5,60,0
2/11/2018 20:45,42,75.8,49,68.7,60,60.7,55,67.9,52,64.2,258,66.9,5,60,0
2/11/2018 20:50,40,76.3,41,68.7,53,60.7,61,68.6,56,64.2,251,67.2,5,60,0
2/11/2018 20:55,47,76.8,50,68.4,58,60.4,47,69.6,46,64.4,248,67.6,5,60,0
2/11/2018 21:00,39,77,37,69.2,52,61.2,44,70.1,43,64.6,215,67.9,5,60,0
2/11/2018 21:05,42,76.6,52,68.5,58,60.6,47,69.2,45,64.4,244,67.4,5,60,0
2/11/2018 21:10,43,76.2,47,67.7,52,59.9,43,69.4,39,64.3,224,67.3,5,60,0
2/11/2018 21:15,43,75.8,41,68.3,54,60.4,41,69.8,41,64.4,220,67.4,5,60,0
2/11/2018 21:20,33,75.1,42,68.8,57,60.8,45,70.3,44,64.4,221,67.1,5,60,0
2/11/2018 21:25,44,76,43,68.4,52,60.5,40,68.8,39,64.4,218,67.4,5,60,0
2/11/2018 21:30,33,76.4,32,69.2,41,61.2,27,69.1,26,64.4,159,67.8,5,60,0
2/11/2018 21:35,43,76.2,35,69.2,41,61.2,28,69.7,26,64.3,173,68.4,5,60,0
2/11/2018 21:40,29,76,31,69.6,43,61.5,30,70.1,28,64.4,161,67.8,5,60,0
2/11/2018 21:45,38,75.4,42,67.9,52,60,42,69.1,39,64.4,213,66.9,5,60,0
2/11/2018 21:50,46,75.4,47,68.6,62,60.7,55,68.4,50,64.3,260,67,5,60,0
2/11/2018 21:55,41,76.3,42,68.4,47,60.5,39,69.2,33,64.3,202,67.7,5,60,0
2/11/2018 22:00,38,75.4,37,68.2,47,60.3,34,68.6,33,64.4,189,67.1,5,60,0
2/11/2018 22:05,40,75.7,35,68.1,45,60.2,31,68.7,31,64.4,182,67.3,5,60,0
2/11/2018 22:10,42,75.1,39,68.3,43,60.4,28,68.4,27,64.5,179,67.4,5,60,0
2/11/2018 22:15,29,75.9,32,68.5,49,60.6,40,68.1,39,64.6,189,66.7,5,60,0
2/11/2018 22:20,27,76.2,28,68.5,43,60.6,33,69.7,31,64.6,162,67.2,5,60,0
2/11/2018 22:25,30,74.9,29,68.8,40,60.8,26,69.1,25,64.5,150,67.2,5,60,0
2/11/2018 22:30,29,75.1,29,68.8,38,60.8,24,67.9,23,64.6,143,67.1,5,60,0
2/11/2018 22:35,32,75.6,27,68.3,36,60.4,22,69.1,21,64.5,138,67.5,5,60,0
2/11/2018 22:40,21,76,26,68.6,36,60.7,20,69.2,20,64.5,123,67,5,60,0
2/11/2018 22:45,27,76.3,36,68.7,46,60.7,32,65.8,32,64.6,173,66.5,5,60,0
2/11/2018 22:50,30,76.7,27,69,41,61,27,67.6,26,64.5,151,67.3,5,60,0
2/11/2018 22:55,28,76.6,29,68.8,39,60.8,23,68.4,23,64.5,142,67.4,5,60,0
2/11/2018 23:00,29,76.4,36,68.9,44,60.9,32,68.5,30,64.5,171,67.3,5,60,0
2/11/2018 23:05,27,76.5,29,68.9,37,60.9,22,68.9,22,64.5,137,67.6,5,60,0
2/11/2018 23:10,28,76.5,24,69,35,61,20,69.3,19,64.6,126,67.8,5,60,0
2/11/2018 23:15,10,76.5,9,69,28,61,15,68.8,14,64.5,76,66.2,5,60,0
2/11/2018 23:20,19,76.6,9,69,28,61,20,69.1,20,64.5,96,67.3,5,60,0
2/11/2018 23:25,24,76.4,19,68.9,32,60.9,16,69,16,64.5,107,67.6,5,60,0
2/11/2018 23:30,24,76.3,29,68.7,38,60.7,24,69.4,23,64.4,138,67.2,5,60,0
2/11/2018 23:35,30,75.2,20,68.9,31,60.9,17,69.3,15,64.5,113,67.9,5,60,0
2/11/2018 23:40,11,75.8,15,69,34,61,22,69.4,21,64.4,103,66.2,5,60,0
2/11/2018 23:45,12,76.4,9,69,28,61,11,69.3,11,64.4,71,66.4,5,60,0
2/11/2018 23:50,24,76,9,69,28,61,25,69.4,25,64.5,111,67.6,5,60,0
2/11/2018 23:55,17,76.1,14,69,32,61,16,69.2,16,64.5,95,66.9,5,60,0
