5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/14/2018 10:55,74,76.1,61,67.4,65,59.6,55,68.9,53,64.4,308,67.6,5,60,0
1/14/2018 11:00,65,76.5,48,67.4,54,59.6,42,68.9,41,64.4,250,67.8,5,60,0
1/14/2018 11:05,61,74.4,66,67,69,59.2,60,68.1,58,64.5,314,66.5,5,60,0
1/14/2018 11:10,60,75,59,67.1,63,59.4,54,67,51,64.3,287,66.5,5,60,0
1/14/2018 11:15,63,76.3,52,67.2,67,59.4,65,66.8,64,64.5,311,66.7,5,60,0
1/14/2018 11:20,64,75.8,58,66.9,62,59.2,53,68.2,50,64.4,287,67,5,60,0
1/14/2018 11:25,70,73.7,62,66.6,68,58.9,60,67.9,57,64.2,317,66.3,5,60,0
1/14/2018 11:30,68,75.1,54,67.2,56,59.4,43,68,40,64.2,261,67.3,5,60,0
1/14/2018 11:35,70,74.5,59,67.3,63,59.5,53,68.6,51,64.5,296,67.1,5,60,0
1/14/2018 11:40,71,74.6,65,67.1,67,59.4,59,66.6,56,64.5,318,66.6,5,60,0
1/14/2018 11:45,82,75.3,67,67.1,69,59.4,64,66,58,64.5,340,66.9,5,60,0
1/14/2018 11:50,77,75.9,68,67,68,59.2,64,68.2,54,64.4,331,67.3,5,60,0
1/14/2018 11:55,89,74.2,57,67.5,59,59.7,44,67.2,44,64.4,293,67.4,5,60,0
1/14/2018 12:00,67,75.1,51,68.1,54,60.2,43,68.7,41,64.4,256,67.8,5,60,0
1/14/2018 12:05,73,76,66,68,70,60.2,61,68.6,59,64.5,329,67.6,5,60,0
1/14/2018 12:10,79,74.2,61,67.5,65,59.7,53,67.9,53,64.2,311,67.1,5,60,0
1/14/2018 12:15,75,75.6,69,67.7,71,59.9,63,68.8,60,64.3,338,67.4,5,60,0
1/14/2018 12:20,77,76.5,73,67.8,74,59.9,66,68.7,64,64.7,354,67.7,5,60,0
1/14/2018 12:25,81,76.7,46,68.1,52,60.2,43,66.1,39,64.7,261,68.4,5,60,0
1/14/2018 12:30,72,75.8,60,68.2,64,60.3,56,67,52,64.6,304,67.5,5,60,0
1/14/2018 12:35,81,76.6,70,69.3,73,61.2,66,67,63,64.4,353,68,5,60,0
1/14/2018 12:40,59,76.2,59,69.4,63,61.4,51,68.4,51,64.4,283,68,5,60,0
1/14/2018 12:45,70,76.9,65,69.1,67,61.1,58,67.1,56,64.3,316,67.9,5,60,0
1/14/2018 12:50,60,74.7,62,68,65,60.1,56,67.7,53,64.5,296,66.9,5,60,0
1/14/2018 12:55,70,73.6,64,68,67,60.1,62,65.8,56,64.4,319,66.5,5,60,0
1/14/2018 13:00,76,74.5,67,68.2,69,60.3,61,68.3,58,64.6,331,67.4,5,60,0
1/14/2018 13:05,76,74.1,62,68.3,63,60.4,52,67.8,50,64.6,303,67.4,5,60,0
1/14/2018 13:10,89,74.6,70,67.7,72,59.9,64,68.6,61,64.3,356,67.4,5,60,0
1/14/2018 13:15,86,75.7,66,67.2,67,59.4,43,68.8,42,64.5,304,67.8,5,60,0
1/14/2018 13:20,83,75.2,65,67,66,59.3,56,68.2,53,64.4,323,67.3,5,60,0
1/14/2018 13:25,91,76.1,59,67.5,61,59.7,44,67.9,43,64.4,298,68.1,5,60,0
1/14/2018 13:30,75,75.5,59,67.2,63,59.4,52,68.7,51,64.2,300,67.4,5,60,0
1/14/2018 13:35,77,73.5,72,68,84,60.1,87,68.2,81,64.4,401,66.7,5,60,0
1/14/2018 13:40,86,74.1,69,68.3,71,60.4,61,65.4,60,64.6,347,67,5,60,0
1/14/2018 13:45,81,74.4,76,67.8,79,59.9,53,66.8,52,64.5,341,66.9,5,60,0
1/14/2018 13:50,79,75.1,64,68.2,76,60.3,65,68.9,66,64.4,350,67.5,5,60,0
1/14/2018 13:55,79,75.8,64,68.4,67,60.4,54,69.4,53,64.4,317,68.1,5,60,0
1/14/2018 14:00,82,76.5,58,69.3,62,61.2,52,69.2,50,64.3,304,68.8,5,60,0
1/14/2018 14:05,77,75.9,79,67.7,81,59.9,64,68,59,64.4,360,67.2,5,60,0
1/14/2018 14:10,69,73.2,74,66.7,79,59,64,69.1,58,64.3,344,66.3,5,60,0
1/14/2018 14:15,72,74.5,88,67.5,87,59.7,79,68.6,77,64.2,403,66.6,5,60,0
1/14/2018 14:20,67,75.6,70,67.5,72,59.7,63,68,61,64.2,333,66.9,5,60,0
1/14/2018 14:25,72,73.9,64,67.3,66,59.5,58,68.5,54,64.4,314,66.9,5,60,0
1/14/2018 14:30,61,71.1,59,68,61,60.2,49,67.8,46,64.3,276,66.3,5,60,0
1/14/2018 14:35,63,72.1,67,67.6,80,59.8,58,67.3,55,64.2,323,65.9,5,60,0
1/14/2018 14:40,73,73.8,68,67.7,69,59.9,60,68.1,58,64.3,328,66.9,5,60,0
1/14/2018 14:45,85,73.5,75,66.5,74,58.8,50,67.9,45,64.4,329,66.5,5,60,0
1/14/2018 14:50,91,73.4,60,66.4,64,58.7,53,68.7,52,64.4,320,66.9,5,60,0
1/14/2018 14:55,64,75.7,69,67.3,71,59.5,66,66.7,60,64.7,330,66.7,5,60,0
1/14/2018 15:00,72,76.5,62,68,71,60.1,63,67.7,61,64.5,329,67.4,5,60,0
1/14/2018 15:05,68,75.4,68,67.9,70,60,62,67.7,59,64.5,327,67.1,5,60,0
1/14/2018 15:10,72,75.2,63,68,76,60.1,69,67.1,67,64.2,347,66.8,5,60,0
1/14/2018 15:15,82,73.4,72,68.1,72,60.2,58,67.6,49,64.2,333,67,5,60,0
1/14/2018 15:20,86,73.5,57,67,61,59.3,52,68.5,49,64.2,305,67.1,5,60,0
1/14/2018 15:25,74,73.4,72,68.3,72,60.4,60,67.3,60,64.3,338,66.8,5,60,0
1/14/2018 15:30,79,74.9,78,67.8,78,59.9,72,67.3,68,64.1,375,66.9,5,60,0
1/14/2018 15:35,70,74.8,66,68,68,60.1,60,67.5,57,64.1,321,67,5,60,0
1/14/2018 15:40,79,74.3,75,66.5,75,58.9,69,67.8,65,64.2,363,66.5,5,60,0
1/14/2018 15:45,72,74.6,86,66.5,86,58.9,64,67.6,62,64,370,66.1,5,60,0
1/14/2018 15:50,60,74.9,67,67.3,69,59.5,58,68.4,58,64.4,312,66.7,5,60,0
1/14/2018 15:55,82,76,55,67,59,59.3,50,69.1,47,64.3,293,67.9,5,60,0
1/14/2018 16:00,95,74.7,68,66.5,70,58.9,60,68.2,59,64.4,352,67.1,5,60,0
1/14/2018 16:05,81,74.3,70,67.2,70,59.4,59,68.5,56,64.5,336,67.1,5,60,0
1/14/2018 16:10,69,75.4,78,67.2,81,59.4,70,68,68,64.2,366,66.6,5,60,0
1/14/2018 16:15,53,76.6,63,68,71,60.1,64,67.6,60,64,311,66.8,5,60,0
1/14/2018 16:20,65,76.7,72,68,73,60.2,68,67.1,63,64.4,341,67.1,5,60,0
1/14/2018 16:25,80,78.1,75,68.4,76,60.5,54,67.3,53,64.3,338,68.1,5,60,0
1/14/2018 16:30,76,76.8,67,68.3,70,60.4,62,66.3,59,64.2,334,67.5,5,60,0
1/14/2018 16:35,60,77.5,77,68.8,78,60.8,68,67,68,64.4,351,67.3,5,60,0
1/14/2018 16:40,70,77.3,58,69.2,61,61.2,52,67.8,49,64.4,290,68.4,5,60,0
1/14/2018 16:45,75,76.6,78,68.2,78,60.3,71,67.3,68,64.2,370,67.3,5,60,0
1/14/2018 16:50,90,76,67,67.2,69,59.4,61,69,58,64.4,345,67.8,5,60,0
1/14/2018 16:55,71,75.5,75,67.8,75,59.9,67,68.2,65,64.6,353,67.2,5,60,0
1/14/2018 17:00,78,74.8,65,67,67,59.2,61,69.2,56,64.3,327,67.2,5,60,0
1/14/2018 17:05,73,73.7,64,67.5,66,59.7,57,68.4,55,64.5,315,66.9,5,60,0
1/14/2018 17:10,52,72.6,51,66.1,58,58.4,45,68.4,45,64.4,251,65.8,5,60,0
1/14/2018 17:15,70,72.9,66,65.6,67,58.1,63,67.1,55,64.3,321,65.7,5,60,0
1/14/2018 17:20,76,72.9,67,65.2,69,57.7,59,68.4,58,64.4,329,65.9,5,60,0
1/14/2018 17:25,66,69.1,69,65,69,57.5,56,66.8,54,64.4,314,64.4,5,60,0
1/14/2018 17:30,86,70.3,69,65.5,71,57.9,62,66.8,60,64.1,348,65.1,5,60,0
1/14/2018 17:35,72,69.7,65,66.3,67,58.7,57,66.3,56,64.2,317,65.1,5,60,0
1/14/2018 17:40,69,71.5,73,66.1,78,58.4,74,65.1,68,63.8,362,64.8,5,60,0
1/14/2018 17:45,79,71.9,58,66.7,62,59,50,66.5,50,64.2,299,66,5,60,0
1/14/2018 17:50,63,71.1,59,65.2,63,57.7,55,66.4,51,64.2,291,64.9,5,60,0
1/14/2018 17:55,60,72.4,63,66.5,69,58.9,55,65.6,53,64.3,300,65.4,5,60,0
1/14/2018 18:00,53,72.9,59,67.8,66,59.9,54,65.8,51,64.5,283,65.9,5,60,0
1/14/2018 18:05,65,73.3,56,66.6,66,58.9,58,65.5,55,64.5,300,65.8,5,60,0
1/14/2018 18:10,57,73.3,56,66.9,60,59.2,51,66,48,64.5,272,65.9,5,60,0
1/14/2018 18:15,62,72.8,57,67,72,59.3,71,66.2,68,64.8,330,65.8,5,60,0
1/14/2018 18:20,49,73.7,47,66.5,50,58.8,36,66.9,36,64.6,218,66.1,5,60,0
1/14/2018 18:25,69,73.7,62,67.5,67,59.7,58,67.7,56,64.7,312,66.7,5,60,0
1/14/2018 18:30,50,74.4,56,68.2,60,60.3,51,68,48,64.6,265,66.9,5,60,0
1/14/2018 18:35,58,73.6,49,68,60,60.1,52,67.2,48,64.6,267,66.7,5,60,0
1/14/2018 18:40,54,73.2,49,67.5,63,59.7,56,68.3,54,64.6,276,66.4,5,60,0
1/14/2018 18:45,56,72.9,63,68.3,66,60.4,57,67.5,54,64.7,296,66.6,5,60,0
1/14/2018 18:50,59,75.7,46,67.3,56,59.5,47,69.7,43,64.6,251,67.5,5,60,0
1/14/2018 18:55,66,74,51,67.9,58,60,49,66.4,46,64.8,270,66.9,5,60,0
1/14/2018 19:00,54,75.7,50,68.3,55,60.4,42,68.4,42,64.5,243,67.5,5,60,0
1/14/2018 19:05,51,76,47,68.5,51,60.6,41,68.9,38,64.4,228,67.8,5,60,0
1/14/2018 19:10,71,75.3,54,67,58,59.2,48,68.2,46,64.5,277,67.3,5,60,0
1/14/2018 19:15,64,75.2,47,67.3,50,59.5,36,67.5,36,64.4,233,67.4,5,60,0
1/14/2018 19:20,54,76.4,54,68.3,58,60.4,48,69.3,46,64.4,260,67.7,5,60,0
1/14/2018 19:25,57,74.6,54,69,58,61,47,70.1,46,64.5,262,67.9,5,60,0
1/14/2018 19:30,49,75.4,56,68.5,60,60.6,50,68.8,48,64.5,263,67.3,5,60,0
1/14/2018 19:35,54,75.3,55,67.5,66,59.7,54,68.7,54,64.3,283,66.8,5,60,0
1/14/2018 19:40,48,76.3,47,66.1,60,58.4,52,65.1,51,64.3,258,65.7,5,60,0
1/14/2018 19:45,48,76.7,46,67,52,59.2,41,67.1,39,64.4,226,66.8,5,60,0
1/14/2018 19:50,52,76.3,44,67.1,57,59.4,48,68.7,44,64.4,245,67.1,5,60,0
1/14/2018 19:55,57,76.2,54,65.7,61,57.8,51,68.2,49,64.3,272,66.4,5,60,0
1/14/2018 20:00,49,75.7,51,66.8,53,59.1,43,68.1,39,64.3,235,66.7,5,60,0
1/14/2018 20:05,43,76.2,47,68,51,60.2,41,68.3,38,64.3,220,67.2,5,60,0
1/14/2018 20:10,48,75.9,51,70,59,61.9,49,68,47,64.3,254,67.8,5,60,0
1/14/2018 20:15,55,74.6,59,69.8,63,61.7,54,69,51,64.2,282,67.7,5,60,0
1/14/2018 20:20,55,74.5,51,69.4,61,61.3,52,67.3,49,64.3,268,67.3,5,60,0
1/14/2018 20:25,45,73.8,51,69.4,62,61.4,44,67.1,43,64.3,245,66.9,5,60,0
1/14/2018 20:30,45,75.6,49,70.6,53,62.4,43,65.6,40,64.5,230,67.7,5,60,0
1/14/2018 20:35,60,75.7,53,69.1,61,61.1,48,66.8,45,64.5,267,67.6,5,60,0
1/14/2018 20:40,41,76,40,68.7,55,60.7,46,66.9,44,64.3,226,66.9,5,60,0
1/14/2018 20:45,44,75.5,48,67.8,57,59.9,45,68,44,64.3,238,66.7,5,60,0
1/14/2018 20:50,53,74.3,51,68.2,58,60.3,48,67,46,64.5,256,66.8,5,60,0
1/14/2018 20:55,32,75.2,54,68.5,57,60.6,48,68,46,64.5,237,66.6,5,60,0
1/14/2018 21:00,55,76.4,37,68.9,53,60.9,41,69,40,64.4,226,68.1,5,60,0
1/14/2018 21:05,49,77,36,68.5,43,60.6,30,68.2,28,64.5,186,68.3,5,60,0
1/14/2018 21:10,63,77.2,38,68.6,45,60.7,32,69,31,64.5,209,68.9,5,60,0
1/14/2018 21:15,38,76.4,53,69.3,58,61.2,45,69.6,45,64.5,239,67.6,5,60,0
1/14/2018 21:20,42,76.6,46,69,52,61,39,69.1,39,64.6,218,67.8,5,60,0
1/14/2018 21:25,46,76.8,51,68.1,63,60.2,45,67.5,43,64.5,248,67,5,60,0
1/14/2018 21:30,54,76.3,48,68.4,54,60.4,42,67.7,41,64.4,239,67.6,5,60,0
1/14/2018 21:35,38,77.8,39,68.2,43,60.3,27,67.9,27,64.4,174,67.7,5,60,0
1/14/2018 21:40,37,76.7,44,68.6,55,60.7,42,67.9,42,64.5,220,67.1,5,60,0
1/14/2018 21:45,43,76.4,38,68.9,45,60.9,31,69.1,31,64.5,188,68,5,60,0
1/14/2018 21:50,42,76.2,34,69,42,61,27,69.6,27,64.4,172,68.2,5,60,0
1/14/2018 21:55,44,75.5,36,69.4,53,61.4,47,67.9,47,64.4,227,67.4,5,60,0
1/14/2018 22:00,36,75.2,42,69.6,51,61.5,44,69.4,38,64.5,211,67.6,5,60,0
1/14/2018 22:05,37,75.7,37,69.3,52,61.2,39,68.8,39,64.4,204,67.4,5,60,0
1/14/2018 22:10,50,76.3,42,69.3,55,61.2,46,69.6,42,64.4,235,68.1,5,60,0
1/14/2018 22:15,33,76.2,42,69,51,61,44,69.3,42,64.4,212,67.4,5,60,0
1/14/2018 22:20,41,75.4,47,68.7,55,60.7,51,70.4,44,64.4,238,67.6,5,60,0
1/14/2018 22:25,38,76,39,69.4,46,61.3,32,68.9,32,64.4,187,67.8,5,60,0
1/14/2018 22:30,47,76,43,68.4,50,60.5,36,68.4,36,64.4,212,67.6,5,60,0
1/14/2018 22:35,40,76.7,41,68,53,60.1,52,65.3,52,64.4,238,66.3,5,60,0
1/14/2018 22:40,42,76,36,68,53,60.1,51,62.5,49,64.5,231,65.7,5,60,0
1/14/2018 22:45,33,75.7,44,67.3,51,59.5,39,66.6,38,64.5,205,66.1,5,60,0
1/14/2018 22:50,39,76.7,36,68,44,60.1,31,67.7,30,64.5,180,67.3,5,60,0
1/14/2018 22:55,27,76.7,31,68.6,45,60.7,31,67.6,31,64.5,165,66.8,5,60,0
1/14/2018 23:00,29,76.7,41,68.7,46,60.7,40,68.9,37,64.4,193,67.2,5,60,0
1/14/2018 23:05,21,76.8,25,69,43,61,29,69.2,28,64.4,146,66.9,5,60,0
1/14/2018 23:10,22,76.8,24,69,38,61,23,69.5,23,64.4,130,67.3,5,60,0
1/14/2018 23:15,17,76.7,26,69.1,39,61.1,25,69.5,24,64.5,131,66.9,5,60,0
1/14/2018 23:20,24,76.8,28,69.3,41,61.2,26,69.3,26,64.5,145,67.4,5,60,0
1/14/2018 23:25,19,76.7,22,69.3,33,61.2,18,69.3,17,64.5,109,67.4,5,60,0
1/14/2018 23:30,19,76.7,23,69.3,37,61.2,22,68.9,22,64.4,123,67.1,5,60,0
1/14/2018 23:35,14,76.3,30,69.1,39,61.1,26,67.2,24,64.4,133,66.3,5,60,0
1/14/2018 23:40,20,76.7,23,69.1,35,61.1,21,68.5,19,64.4,118,67.1,5,60,0
1/14/2018 23:45,12,76.6,21,69,32,61,16,69.2,16,64.5,97,66.6,5,60,0
1/14/2018 23:50,22,76,14,69.3,33,61.2,20,69.3,20,64.5,109,67.3,5,60,0
1/14/2018 23:55,24,76.3,9,69.3,28,61.2,20,66,20,64.5,101,67.1,5,60,0
