5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
12/10/2017 10:15,50,78.8,47,69.3,53,61.2,43,69.5,40,64.3,233,68.7,5,60,0
12/10/2017 10:20,59,77.6,58,69.4,62,61.3,52,69.4,50,64.3,281,68.4,5,60,0
12/10/2017 10:25,71,77.2,51,69.9,56,61.8,44,69.9,43,64.2,265,69.2,5,60,0
12/10/2017 10:30,50,77.5,58,70.6,62,62.4,53,70.1,50,64,273,68.7,5,60,0
12/10/2017 10:35,63,78.8,62,71.2,64,62.9,53,70.4,47,64.2,289,69.7,5,60,0
12/10/2017 10:40,59,79.6,52,70.9,58,62.7,44,70.9,45,64.3,258,69.9,5,60,0
12/10/2017 10:45,74,78.4,67,71.5,69,63.2,55,71,52,64.3,317,70,5,60,0
12/10/2017 10:50,71,75.5,62,70.8,65,62.5,58,71.2,53,64.1,309,69.1,5,60,0
12/10/2017 10:55,62,76.9,63,70.1,66,61.9,56,69.1,55,64.2,302,68.5,5,60,0
12/10/2017 11:00,72,76.5,61,69.1,62,61.1,47,71.7,43,64.3,285,68.9,5,60,0
12/10/2017 11:05,70,77.8,64,69.7,66,61.6,57,71.3,55,64.5,312,69.2,5,60,0
12/10/2017 11:10,67,77.4,62,70.2,65,62,55,69.4,53,64.3,302,68.9,5,60,0
12/10/2017 11:15,70,78,66,69.5,69,61.4,60,69.1,57,64.4,322,68.6,5,60,0
12/10/2017 11:20,71,75.7,65,69.3,66,61.2,54,70.1,52,64.2,308,68.3,5,60,0
12/10/2017 11:25,74,76.6,48,69.4,51,61.4,34,69.9,34,64.4,241,69.3,5,60,0
12/10/2017 11:30,74,76.9,66,69.9,68,61.7,58,68.7,57,64.5,323,68.6,5,60,0
12/10/2017 11:35,67,76.6,61,68.9,62,60.9,51,69.9,49,64.4,290,68.4,5,60,0
12/10/2017 11:40,63,76.5,50,69.4,57,61.3,46,70.4,42,64.3,258,68.7,5,60,0
12/10/2017 11:45,62,77.6,52,69.7,56,61.6,46,70.3,43,64.3,259,69,5,60,0
12/10/2017 11:50,62,76.8,60,69.6,64,61.5,57,69.4,52,64.4,295,68.4,5,60,0
12/10/2017 11:55,67,76.3,58,69.5,63,61.4,53,69.3,51,64.4,292,68.4,5,60,0
12/10/2017 12:00,72,74.9,65,67.6,67,59.9,61,70.9,56,64.4,321,67.7,5,60,0
12/10/2017 12:05,63,71.4,56,66.9,59,59.1,49,69.2,47,64.4,274,66.2,5,60,0
12/10/2017 12:10,71,73.9,59,67.1,61,59.4,50,69.3,48,64.4,289,67.1,5,60,0
12/10/2017 12:15,67,72,64,67.4,71,59.7,66,70.5,60,64.6,328,66.8,5,60,0
12/10/2017 12:20,70,72.8,70,66.9,72,59.2,63,68.9,61,64.3,336,66.4,5,60,0
12/10/2017 12:25,81,74.1,67,66.9,69,59.2,63,71,58,64.5,338,67.4,5,60,0
12/10/2017 12:30,66,73.8,61,67.8,63,60.1,52,71.1,51,64.4,293,67.5,5,60,0
12/10/2017 12:35,52,74.8,71,66.9,71,59.2,62,69.7,59,64.3,315,66.5,5,60,0
12/10/2017 12:40,74,73.1,86,65.9,85,58,66,67.8,61,64.5,372,65.6,5,60,0
12/10/2017 12:45,82,73.5,69,67.4,71,59.6,62,69.5,60,64.4,344,67.1,5,60,0
12/10/2017 12:50,74,74.1,66,66.8,72,59,64,69.4,61,64.6,337,66.8,5,60,0
12/10/2017 12:55,71,74.7,71,66.8,73,59,69,69.8,63,64.4,347,66.9,5,60,0
12/10/2017 13:00,76,73.8,72,67.1,76,59.3,70,68.2,66,64.2,360,66.5,5,60,0
12/10/2017 13:05,72,74.6,77,67.9,79,60.3,69,69.1,67,64.2,364,67.1,5,60,0
12/10/2017 13:10,78,72.8,66,67.4,68,59.7,59,69.7,57,64.2,328,67,5,60,0
12/10/2017 13:15,77,72.8,74,69,74,61.4,65,69.2,64,64.3,354,67.4,5,60,0
12/10/2017 13:20,80,72.8,81,67.7,81,60.1,72,69.4,71,64.4,385,66.9,5,60,0
12/10/2017 13:25,83,73.8,83,69.3,83,61.8,80,68.1,74,64.4,403,67.5,5,60,0
12/10/2017 13:30,75,73.3,75,68,74,60.4,79,68.4,75,64.4,378,66.9,5,60,0
12/10/2017 13:35,72,75.3,61,66.9,71,59.1,60,69.7,60,64.3,324,67.1,5,60,0
12/10/2017 13:40,84,73.3,69,67.6,71,59.9,63,71.3,60,64.2,347,67.5,5,60,0
12/10/2017 13:45,75,74.4,75,67.9,75,60.2,68,71.2,65,64.3,358,67.6,5,60,0
12/10/2017 13:50,79,75.9,70,68.2,82,60.5,78,70.1,73,63.8,382,67.7,5,60,0
12/10/2017 13:55,70,74.4,72,68.7,73,61.1,64,69,63,63.7,342,67.4,5,60,0
12/10/2017 14:00,72,74.4,82,68.8,87,61.2,77,68.8,72,63.8,390,67.2,5,60,0
12/10/2017 14:05,73,72.9,77,66.5,77,58.7,73,68.4,67,64.3,367,66.1,5,60,0
12/10/2017 14:10,63,74,81,66.8,88,59,84,68.9,79,64.3,395,66.1,5,60,0
12/10/2017 14:15,92,74,71,67.4,71,59.6,48,68.7,46,64.4,328,67.3,5,60,0
12/10/2017 14:20,76,73.9,86,67.2,85,59.4,61,67.9,57,64.5,365,66.5,5,60,0
12/10/2017 14:25,71,74.1,79,67.2,78,59.4,72,67.9,70,64.4,370,66.5,5,60,0
12/10/2017 14:30,60,74.4,67,67,69,59.2,62,68.4,58,64.4,316,66.5,5,60,0
12/10/2017 14:35,68,75,65,67.7,73,60.1,60,69.8,56,64.2,322,67.3,5,60,0
12/10/2017 14:40,45,74.8,69,67.4,69,59.6,65,70.3,60,64.3,308,66.7,5,60,0
12/10/2017 14:45,77,73.3,64,68.5,70,60.9,54,70.1,52,64.4,317,67.6,5,60,0
12/10/2017 14:50,70,72.9,52,68.2,64,60.6,55,70.5,54,64.3,295,67.4,5,60,0
12/10/2017 14:55,85,72.2,75,67.3,74,59.6,60,69.6,58,64.4,352,66.8,5,60,0
12/10/2017 15:00,81,73,67,66.8,77,59,61,71.4,58,64.5,344,67,5,60,0
12/10/2017 15:05,84,74.2,56,66.6,59,58.8,49,69,46,64.4,294,67.3,5,60,0
12/10/2017 15:10,77,76.3,68,66,70,58.1,60,69,59,64.5,334,67,5,60,0
12/10/2017 15:15,78,77.9,69,66.2,82,58.3,78,69,73,64.7,380,67.2,5,60,0
12/10/2017 15:20,86,76.2,77,66.8,77,59,70,68,67,64.6,377,67.2,5,60,0
12/10/2017 15:25,97,76,79,66.9,78,59.1,62,68.8,60,64.6,376,67.6,5,60,0
12/10/2017 15:30,77,76.6,70,66.5,70,58.6,59,68.6,57,64.3,333,67.2,5,60,0
12/10/2017 15:35,81,75.6,69,66.9,70,59.2,61,68.4,59,64.7,340,67.3,5,60,0
12/10/2017 15:40,77,75.7,77,66.8,78,59,74,69.6,65,64.6,371,67.2,5,60,0
12/10/2017 15:45,77,75.6,78,68.2,78,60.5,73,70.1,68,64.4,374,67.8,5,60,0
12/10/2017 15:50,70,76.7,58,68.5,62,60.9,53,70.7,50,64.6,293,68.6,5,60,0
12/10/2017 15:55,86,76.9,72,68.7,73,61.1,67,69.6,63,64.7,361,68.6,5,60,0
12/10/2017 16:00,83,75.3,76,66.9,80,59.1,73,69.3,70,64.7,382,67.1,5,60,0
12/10/2017 16:05,78,75.2,76,66.7,80,58.9,66,69.4,64,64.7,364,66.9,5,60,0
12/10/2017 16:10,60,75.6,76,66.9,76,59.2,65,70.2,64,64.7,341,66.9,5,60,0
12/10/2017 16:15,90,75.1,78,65.9,82,58,75,68.7,73,64.8,398,66.7,5,60,0
12/10/2017 16:20,74,75.4,75,67,74,59.2,61,68.8,59,64.6,343,67,5,60,0
12/10/2017 16:25,67,75.8,66,66.9,78,59.1,82,68.2,79,64.5,372,66.6,5,60,0
12/10/2017 16:30,80,75.8,66,66.8,68,59,60,70.4,57,64.6,331,67.7,5,60,0
12/10/2017 16:35,68,76.7,76,67.2,76,59.5,68,70.9,66,64.6,354,67.6,5,60,0
12/10/2017 16:40,67,76.9,69,65.8,78,57.9,64,70,60,64.7,338,66.8,5,60,0
12/10/2017 16:45,69,76.8,67,67.1,67,59.4,58,69.3,55,64.7,316,67.6,5,60,0
12/10/2017 16:50,72,76.7,66,67.5,67,59.8,52,70.4,50,64.6,307,68,5,60,0
12/10/2017 16:55,79,76,66,68.1,68,60.5,63,69.5,57,64.6,333,68.1,5,60,0
12/10/2017 17:00,68,76.8,64,67.9,69,60.3,60,68.9,58,64.3,319,67.7,5,60,0
12/10/2017 17:05,76,77,76,66.8,77,59,74,69.6,69,64,372,67.3,5,60,0
12/10/2017 17:10,79,74.1,59,66.9,63,59.2,53,68.2,51,64.3,305,67,5,60,0
12/10/2017 17:15,78,73.9,70,66.5,70,58.6,64,69.5,55,64.1,337,66.7,5,60,0
12/10/2017 17:20,78,73.8,77,65.5,77,57.5,73,68.2,67,64,372,65.8,5,60,0
12/10/2017 17:25,82,75.2,74,66.5,74,58.7,67,68.9,64,64.2,361,66.9,5,60,0
12/10/2017 17:30,61,72.4,64,67.1,66,59.4,56,69.6,55,64.4,302,66.5,5,60,0
12/10/2017 17:35,72,73.3,58,66,64,58.1,56,69,52,64.2,302,66.3,5,60,0
12/10/2017 17:40,71,71.7,68,67.1,68,59.3,60,67.4,57,64.4,324,66,5,60,0
12/10/2017 17:45,75,70.6,59,66.8,63,59,56,68.3,51,64.3,304,66,5,60,0
12/10/2017 17:50,65,72.2,63,66.7,66,58.9,58,69.1,54,64.6,306,66.3,5,60,0
12/10/2017 17:55,68,73.6,66,67.7,68,60,61,70.1,57,64.3,320,67.2,5,60,0
12/10/2017 18:00,60,73.9,62,67.6,63,59.8,50,69.8,49,64.3,284,67,5,60,0
12/10/2017 18:05,70,72.2,63,67.4,73,59.6,63,69.9,62,64.2,331,66.6,5,60,0
12/10/2017 18:10,79,71.9,70,54.7,72,45.3,64,70.1,61,64.3,346,61.2,5,60,0
12/10/2017 18:15,74,72.4,74,61.2,74,52.7,73,69.3,64,64.3,359,64,5,60,0
12/10/2017 18:20,71,74.7,71,63.9,74,55.7,53,69,52,64.2,321,65.3,5,60,0
12/10/2017 18:25,69,74.1,54,64.2,58,56.1,48,68.4,46,64.4,275,65.7,5,60,0
12/10/2017 18:30,74,73.9,60,65.8,66,57.8,57,70.1,55,64.3,312,66.6,5,60,0
12/10/2017 18:35,73,74.9,66,67.7,67,60.1,54,69.8,52,64.2,312,67.5,5,60,0
12/10/2017 18:40,64,74.5,68,65.4,70,57.4,65,69.1,59,64.2,326,66,5,60,0
12/10/2017 18:45,62,74.2,52,66.6,57,58.7,45,70.2,44,64.4,260,66.9,5,60,0
12/10/2017 18:50,62,73.1,54,66.9,65,59.1,53,70,53,64.4,287,66.6,5,60,0
12/10/2017 18:55,56,73.1,62,67.5,65,59.8,60,69.7,53,64.4,296,66.8,5,60,0
12/10/2017 19:00,71,74.2,60,65.8,62,57.8,46,68.4,43,64.4,282,66.4,5,60,0
12/10/2017 19:05,59,74.9,61,67.1,62,59.4,47,70.4,44,64.4,273,67.2,5,60,0
12/10/2017 19:10,58,74.8,59,67.6,68,59.8,52,69,51,64.6,288,66.9,5,60,0
12/10/2017 19:15,54,75.8,63,68.7,66,60.7,55,68.8,54,64.4,292,67.4,5,60,0
12/10/2017 19:20,50,77.3,52,69.2,56,61.2,55,70,52,64.4,265,68.3,5,60,0
12/10/2017 19:25,43,76.9,59,70.2,63,62,53,69.7,51,64.4,269,68.2,5,60,0
12/10/2017 19:30,53,78.2,56,70,68,61.9,61,70.3,57,64.6,295,68.6,5,60,0
12/10/2017 19:35,60,75.9,53,70.4,56,62.2,46,70.3,42,64.6,257,68.9,5,60,0
12/10/2017 19:40,52,76.2,55,69.9,59,61.7,48,70.3,47,64.6,261,68.4,5,60,0
12/10/2017 19:45,49,74.9,42,69.4,46,61.4,35,70.7,32,64.5,204,68.4,5,60,0
12/10/2017 19:50,57,76.6,56,68.7,58,60.7,45,69.2,45,64.5,261,68,5,60,0
12/10/2017 19:55,46,75.5,51,69.5,58,61.4,47,69.6,45,64.3,247,67.8,5,60,0
12/10/2017 20:00,61,75.1,46,69.2,55,61.2,43,70.5,42,64.3,247,68.3,5,60,0
12/10/2017 20:05,51,74.1,51,69.6,58,61.5,41,69.8,38,64.5,239,67.8,5,60,0
12/10/2017 20:10,50,75.6,56,69.7,60,61.6,52,69.1,48,64.5,266,67.9,5,60,0
12/10/2017 20:15,51,74.7,56,68.4,64,60.5,53,69.6,52,64.4,276,67.2,5,60,0
12/10/2017 20:20,54,76.1,50,68.6,62,60.7,56,69.2,55,64.4,277,67.6,5,60,0
12/10/2017 20:25,49,77.7,46,68.7,52,60.7,44,69,39,64.4,230,68.1,5,60,0
12/10/2017 20:30,48,75.7,53,68.9,58,60.9,47,70.3,46,64.5,252,67.8,5,60,0
12/10/2017 20:35,41,76.5,51,68.4,61,60.4,53,70.9,49,64.6,255,67.6,5,60,0
12/10/2017 20:40,48,77.8,45,68.1,51,60.2,38,70.3,38,64.6,220,68.2,5,60,0
12/10/2017 20:45,51,75.7,47,68.5,57,60.6,40,69.5,40,64.5,235,67.6,5,60,0
12/10/2017 20:50,34,74.1,43,68.6,57,60.7,45,70.2,44,64.4,223,66.9,5,60,0
12/10/2017 20:55,32,75,32,68.9,41,60.9,26,70.2,26,64.4,157,67.5,5,60,0
12/10/2017 21:00,48,75.1,42,68.8,49,60.8,37,69.6,35,64.4,211,67.8,5,60,0
12/10/2017 21:05,38,75.7,42,69.8,47,61.7,33,69.2,33,64.4,193,67.9,5,60,0
12/10/2017 21:10,36,76.1,41,68.9,50,60.9,36,68.6,36,64.4,199,67.3,5,60,0
12/10/2017 21:15,38,76.2,41,68.2,47,60.3,34,68.1,33,64.5,193,67.2,5,60,0
12/10/2017 21:20,36,74,47,68.4,57,60.5,45,66.1,44,64.4,229,66.1,5,60,0
12/10/2017 21:25,38,74.9,42,68.5,49,60.6,35,67.3,35,64.4,199,66.8,5,60,0
12/10/2017 21:30,31,75.9,47,68.2,55,60.3,45,67.7,42,64.4,220,66.5,5,60,0
12/10/2017 21:35,35,76,36,68.4,49,60.5,35,67.2,35,64.4,190,66.8,5,60,0
12/10/2017 21:40,33,76.1,39,68,53,60.1,44,68.3,43,64.4,212,66.6,5,60,0
12/10/2017 21:45,39,76.8,42,69.1,46,61.1,33,68.7,32,64.5,192,67.9,5,60,0
12/10/2017 21:50,32,77.1,36,69.2,45,61.2,32,69,31,64.5,176,67.7,5,60,0
12/10/2017 21:55,36,77.2,33,68.9,50,60.9,43,68.1,40,64.4,202,67.3,5,60,0
12/10/2017 22:00,24,77.1,36,68.6,44,60.7,32,67.9,30,64.5,166,66.9,5,60,0
12/10/2017 22:05,35,76.2,29,68.9,46,60.9,32,68.1,32,64.5,174,67.3,5,60,0
12/10/2017 22:10,18,75.5,28,68.9,42,60.9,27,68.6,27,64.5,142,66.5,5,60,0
12/10/2017 22:15,23,76,30,68.9,40,60.9,25,69.1,25,64.5,143,67.1,5,60,0
12/10/2017 22:20,35,76.6,26,68.9,35,60.9,21,69.1,19,64.5,136,68.3,5,60,0
12/10/2017 22:25,27,76.4,31,68.9,46,60.9,32,69.2,32,64.5,168,67.1,5,60,0
12/10/2017 22:30,31,77.3,34,68.7,43,60.7,28,69.3,28,64.5,164,67.6,5,60,0
12/10/2017 22:35,35,76.8,32,68.4,44,60.5,31,68.5,30,64.5,172,67.4,5,60,0
12/10/2017 22:40,42,75.9,29,68.5,38,60.6,23,69,23,64.5,155,68.1,5,60,0
12/10/2017 22:45,32,76.2,30,68.9,39,60.9,26,68.2,24,64.5,151,67.5,5,60,0
12/10/2017 22:50,35,76.8,33,68.7,42,60.7,28,68.4,27,64.6,165,67.7,5,60,0
12/10/2017 22:55,31,76.6,28,69,36,61,21,68.8,21,64.6,137,67.9,5,60,0
12/10/2017 23:00,28,77,29,68.9,45,60.9,33,70.3,32,64.5,167,67.5,5,60,0
12/10/2017 23:05,41,74.9,29,68.9,47,60.9,39,69,38,64.4,194,67.4,5,60,0
12/10/2017 23:10,25,76,29,68.9,47,60.9,41,69.1,41,64.3,183,66.8,5,60,0
12/10/2017 23:15,30,76.8,34,68.9,51,60.9,46,67.6,43,64.2,204,66.8,5,60,0
12/10/2017 23:20,21,76.9,28,69,46,61,38,67.6,34,64.3,167,66.5,5,60,0
12/10/2017 23:25,25,76.9,31,69.3,47,61.2,33,68.2,33,64.3,169,67,5,60,0
12/10/2017 23:30,26,77,36,69.4,45,61.3,34,69.2,31,64.3,172,67.5,5,60,0
12/10/2017 23:35,25,76.8,22,68.7,33,60.7,17,69,17,64.4,114,67.6,5,60,0
12/10/2017 23:40,14,76.6,27,69.1,36,61.1,21,69,21,64.4,119,66.7,5,60,0
12/10/2017 23:45,22,75.8,21,69,32,61,17,69.2,16,64.4,108,67.4,5,60,0
12/10/2017 23:50,16,76.1,15,69,34,61,20,69.5,18,64.5,103,66.8,5,60,0
12/10/2017 23:55,11,76.4,9,69,28,61,16,68.3,17,64.5,81,66.2,5,60,0
