5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/11/2017 12:00,95,74.9,79,62,78,53.6,55,71.1,53,64.5,360,65.3,5,60,0
11/11/2017 12:05,87,74.7,69,59.7,71,51,56,68.6,60,64.6,343,64,5,60,0
11/11/2017 12:10,85,75.6,71,61.1,73,52.5,63,67.4,62,64.3,354,64.5,5,60,0
11/11/2017 12:15,96,74.4,67,61.9,69,53.5,60,69.9,58,64.2,350,65.4,5,60,0
11/11/2017 12:20,95,74.3,73,62.6,73,54.3,57,69.1,53,64.2,351,65.3,5,60,0
11/11/2017 12:25,98,75,71,61.6,71,53.2,62,68.6,59,64.6,361,65.3,5,60,0
11/11/2017 12:30,86,75.2,60,61.9,61,53.5,49,71,44,64.7,300,65.9,5,60,0
11/11/2017 12:35,79,75.5,67,62.1,69,53.7,59,70.5,58,64.6,332,65.5,5,60,0
11/11/2017 12:40,86,75.5,61,61.8,62,53.4,44,70.6,43,64.7,296,65.7,5,60,0
11/11/2017 12:45,97,76.1,63,62.2,65,53.8,55,71.8,53,64.5,333,66.6,5,60,0
11/11/2017 12:50,99,73.8,76,62.4,75,54,51,72.2,50,64.5,351,65.5,5,60,0
11/11/2017 12:55,82,74.5,77,62,77,53.6,69,67.9,67,64.1,372,64.5,5,60,0
11/11/2017 13:00,81,70.9,75,60.5,74,51.9,64,69,61,64.3,355,63.3,5,60,0
11/11/2017 13:05,82,71.9,64,61.5,65,53,52,68.3,48,64.3,311,64,5,60,0
11/11/2017 13:10,84,73.3,77,61.3,76,52.8,57,69.2,54,64.4,348,64.1,5,60,0
11/11/2017 13:15,79,73,67,61.6,67,53.1,57,70.5,56,64.7,326,64.7,5,60,0
11/11/2017 13:20,88,72.3,91,60.7,88,52.1,80,69.8,80,64.4,427,63.7,5,60,0
11/11/2017 13:25,83,73.8,87,60.5,86,51.8,71,69.8,68,64.2,395,63.7,5,60,0
11/11/2017 13:30,73,74.8,72,60.2,73,51.5,65,70.1,63,64.3,346,64,5,60,0
11/11/2017 13:35,96,74.6,60,60.4,70,51.8,72,70,70,64.4,368,65.1,5,60,0
11/11/2017 13:40,96,74,74,61.4,74,53,67,70.2,64,64.4,375,65.1,5,60,0
11/11/2017 13:45,84,74,82,61,80,52.4,65,70,63,64.6,374,64.2,5,60,0
11/11/2017 13:50,92,74.5,75,61.2,75,52.7,65,70.7,65,64.1,372,64.9,5,60,0
11/11/2017 13:55,81,74.7,77,61.2,76,52.7,63,69.9,60,64.1,357,64.5,5,60,0
11/11/2017 14:00,83,74.2,85,61,84,52.4,53,70.3,49,64,354,63.9,5,60,0
11/11/2017 14:05,91,70.9,81,61,81,52.4,74,68.9,71,63.8,398,63.5,5,60,0
11/11/2017 14:10,87,73.9,81,60.9,79,52.3,65,69.5,61,63.9,373,64.1,5,60,0
11/11/2017 14:15,82,73.8,73,60.8,80,52.2,73,69.3,70,64.2,378,64.1,5,60,0
11/11/2017 14:20,89,74,72,60.8,73,52.2,68,69.2,63,64.4,365,64.5,5,60,0
11/11/2017 14:25,80,73.8,84,59.9,82,51.2,64,67.2,61,64.1,371,62.9,5,60,0
11/11/2017 14:30,86,75.2,89,60.3,87,51.7,85,68.1,78,64.4,425,63.9,5,60,0
11/11/2017 14:35,82,73.9,70,61.3,82,52.7,89,68.1,83,64.3,406,64.2,5,60,0
11/11/2017 14:40,81,72,84,60.4,87,51.8,82,67.2,78,64.4,412,63,5,60,0
11/11/2017 14:45,95,72.5,79,60.8,79,52.2,69,67.9,69,64.6,391,63.8,5,60,0
11/11/2017 14:50,81,73.9,84,60.5,83,51.8,76,66.8,74,64.2,398,63.3,5,60,0
11/11/2017 14:55,74,73.9,94,59.9,104,51.2,77,68.3,70,64,419,62.4,5,60,0
11/11/2017 15:00,79,74.3,79,59.8,88,51.1,67,68.4,61,64.2,374,63.1,5,60,0
11/11/2017 15:05,82,76,87,59.5,85,50.7,79,69.2,76,64.2,409,63.7,5,60,0
11/11/2017 15:10,99,74.9,78,59.6,78,50.9,72,68.1,68,64.1,395,64,5,60,0
11/11/2017 15:15,85,75.3,70,60.8,72,52.3,65,68.2,61,64.3,353,64.5,5,60,0
11/11/2017 15:20,85,74.7,91,60.5,98,51.9,70,69,68,64.4,412,63.5,5,60,0
11/11/2017 15:25,87,75.1,83,60.2,82,51.6,65,70.2,62,64.6,379,64.2,5,60,0
11/11/2017 15:30,92,75,78,60.9,88,52.3,62,70.4,60,64.6,380,64.5,5,60,0
11/11/2017 15:35,80,75.7,79,61,79,52.4,74,68.8,69,64.6,381,64.5,5,60,0
11/11/2017 15:40,79,74.8,81,60.7,81,52.1,71,67.4,71,64.1,383,63.7,5,60,0
11/11/2017 15:45,75,72.3,72,60.8,72,52.2,54,68.5,52,64.3,325,63.4,5,60,0
11/11/2017 15:50,92,70.7,71,61.6,71,53.2,60,69.1,59,64.3,353,64,5,60,0
11/11/2017 15:55,80,72.6,78,61.6,81,53.2,72,67.5,72,64.6,383,63.8,5,60,0
11/11/2017 16:00,68,72.5,74,61,74,52.5,70,69.4,64,64.2,350,63.7,5,60,0
11/11/2017 16:05,91,74.5,75,60,74,51.4,70,68.3,63,64.3,373,64.1,5,60,0
11/11/2017 16:10,71,74.8,77,60.2,80,51.5,66,69.4,60,64.5,354,63.6,5,60,0
11/11/2017 16:15,80,73,78,59.9,85,51.2,79,67.8,76,64.2,398,63.1,5,60,0
11/11/2017 16:20,83,74,80,60.4,79,51.8,66,68.9,62,64.5,370,63.8,5,60,0
11/11/2017 16:25,92,74.4,59,60.4,61,51.8,51,69.7,48,64.2,311,65,5,60,0
11/11/2017 16:30,88,74.7,59,60,63,51.3,55,69.9,51,64.3,316,64.8,5,60,0
11/11/2017 16:35,72,75.3,74,60,74,51.3,65,69.2,64,64.3,349,63.8,5,60,0
11/11/2017 16:40,78,73.6,79,60.3,82,51.7,77,69.3,68,64.3,384,63.7,5,60,0
11/11/2017 16:45,77,73.9,64,59.7,66,51,56,67.8,54,64.1,317,63.5,5,60,0
11/11/2017 16:50,77,74.5,64,60,74,51.3,69,67.3,65,64.2,349,63.6,5,60,0
11/11/2017 16:55,79,73.6,79,60.3,90,51.7,63,66.9,60,64.2,371,62.8,5,60,0
11/11/2017 17:00,76,73.7,67,61,73,52.4,68,66.9,62,64.3,346,63.7,5,60,0
11/11/2017 17:05,58,74.5,71,59.6,76,50.9,79,67.4,76,64.4,360,62.9,5,60,0
11/11/2017 17:10,74,73.1,70,59.5,71,50.8,59,67.4,58,64.6,332,63,5,60,0
11/11/2017 17:15,77,72.9,80,59.2,81,50.5,59,67.8,56,64.6,353,62.5,5,60,0
11/11/2017 17:20,79,71.9,68,59.1,68,50.3,50,65,51,64.5,316,62.2,5,60,0
11/11/2017 17:25,65,72.5,78,59.2,78,50.5,69,64.9,68,64.5,358,61.8,5,60,0
11/11/2017 17:30,66,71.1,67,59.7,74,51,69,65.4,64,64.4,340,62.1,5,60,0
11/11/2017 17:35,62,73.3,51,60.1,53,51.4,43,66.2,39,64.5,248,63.3,5,60,0
11/11/2017 17:40,77,73.1,71,60,73,51.4,67,65.3,62,64.4,350,62.9,5,60,0
11/11/2017 17:45,63,72.6,64,61.5,73,53,65,67.4,62,64.5,327,63.5,5,60,0
11/11/2017 17:50,60,73,62,60.5,71,51.8,67,65,60,64.6,320,62.6,5,60,0
11/11/2017 17:55,67,74.1,61,60.8,68,52.2,58,64.7,57,64.6,311,63.2,5,60,0
11/11/2017 18:00,71,73.8,70,61.9,70,53.5,52,67.4,50,64.6,313,64.1,5,60,0
11/11/2017 18:05,72,73.1,64,63.7,67,55.5,62,66.1,56,64.8,321,64.8,5,60,0
11/11/2017 18:10,67,72.8,58,64.6,62,56.5,55,68.5,50,64.7,292,65.5,5,60,0
11/11/2017 18:15,71,72.6,65,66.5,67,58.7,59,69.7,56,64.9,318,66.5,5,60,0
11/11/2017 18:20,64,72.8,48,67.7,54,60,43,69.9,41,64.5,250,67.2,5,60,0
11/11/2017 18:25,71,73,66,65.7,67,57.7,48,68.5,46,64.6,298,65.9,5,60,0
11/11/2017 18:30,68,72.1,69,65.7,71,57.7,64,68.1,60,64.8,332,65.6,5,60,0
11/11/2017 18:35,74,72,68,65.6,70,57.6,65,65.8,59,64.7,336,65.2,5,60,0
11/11/2017 18:40,63,71.8,54,66,58,58.1,50,66.8,46,64.4,271,65.5,5,60,0
11/11/2017 18:45,69,70.1,68,65.8,70,57.9,62,66.4,59,64.6,328,64.9,5,60,0
11/11/2017 18:50,64,71.2,58,65.7,67,57.7,59,66.9,56,64.5,304,65.1,5,60,0
11/11/2017 18:55,64,72.7,58,66,62,58.1,52,68.6,50,64.6,286,66,5,60,0
11/11/2017 19:00,57,73.1,57,67.1,61,59.3,51,69.9,49,64.6,275,66.7,5,60,0
11/11/2017 19:05,69,75.7,58,66.1,62,58.2,52,69.6,50,64.5,291,67,5,60,0
11/11/2017 19:10,65,75,59,66.3,63,58.4,56,67,51,64.4,294,66.3,5,60,0
11/11/2017 19:15,69,74.5,58,66.1,62,58.3,53,66.9,50,64.4,292,66.3,5,60,0
11/11/2017 19:20,61,74.3,60,66.3,64,58.4,54,67.5,52,64.4,291,66.1,5,60,0
11/11/2017 19:25,68,74.4,66,67.2,67,59.4,59,68.4,54,64.4,314,66.8,5,60,0
11/11/2017 19:30,69,73.2,46,67.4,52,59.6,41,70.2,39,64.3,247,67.4,5,60,0
11/11/2017 19:35,62,73.8,51,66.9,56,59.2,43,70.6,43,64.2,255,67.1,5,60,0
11/11/2017 19:40,54,75.5,53,66.3,58,58.5,47,68.6,45,64.4,257,66.6,5,60,0
11/11/2017 19:45,54,74.7,57,67.7,61,60.1,51,69.3,49,64.4,272,67.1,5,60,0
11/11/2017 19:50,49,76.8,59,67.7,63,60.1,52,70.5,51,64.5,274,67.5,5,60,0
11/11/2017 19:55,75,75.4,65,67.1,67,59.4,58,70,56,64.6,321,67.5,5,60,0
11/11/2017 20:00,61,75.2,69,67.2,71,59.5,63,70.7,60,64.4,324,67.2,5,60,0
11/11/2017 20:05,79,74.7,55,66.9,59,59.1,50,71.3,47,64.4,290,67.8,5,60,0
11/11/2017 20:10,64,75.3,77,66.5,77,58.7,68,71.7,67,64.2,353,67,5,60,0
11/11/2017 20:15,62,74.6,66,66.1,68,58.3,61,69.4,57,64.3,314,66.4,5,60,0
11/11/2017 20:20,71,75.8,74,67.1,74,59.4,68,70.1,64,64.3,351,67.3,5,60,0
11/11/2017 20:25,56,75.6,75,67,75,59.2,65,68.5,65,64.3,336,66.5,5,60,0
11/11/2017 20:30,53,76.3,53,67.5,58,59.7,47,67,45,64.4,256,66.9,5,60,0
11/11/2017 20:35,66,75.4,64,66.9,66,59.2,55,68.1,55,64.5,306,66.8,5,60,0
11/11/2017 20:40,66,74.2,51,66.9,56,59.2,45,69.2,43,64.5,261,67.1,5,60,0
11/11/2017 20:45,61,74.2,68,67.2,70,59.4,61,68.7,59,64.4,319,66.6,5,60,0
11/11/2017 20:50,57,75.8,63,67.5,66,59.7,57,69,54,64.4,297,67.1,5,60,0
11/11/2017 20:55,56,75.9,40,67.4,47,59.6,33,70,33,64.5,209,67.9,5,60,0
11/11/2017 21:00,55,74.9,63,66.5,68,58.9,58,69,57,64.5,301,66.4,5,60,0
11/11/2017 21:05,65,75.2,58,66.8,68,59.1,62,68.5,58,64.7,311,66.8,5,60,0
11/11/2017 21:10,44,74.6,48,67.3,55,59.5,50,68.9,49,64.4,246,66.6,5,60,0
11/11/2017 21:15,50,75.5,54,68.7,59,60.7,51,68.8,47,64.4,261,67.4,5,60,0
11/11/2017 21:20,45,76.6,41,68.8,51,60.8,27,69.2,27,64.5,191,67.9,5,60,0
11/11/2017 21:25,49,76,57,67.5,66,59.7,55,69.1,54,64.7,281,66.9,5,60,0
11/11/2017 21:30,45,77.2,55,67.7,66,59.9,58,68.4,54,64.6,278,66.9,5,60,0
11/11/2017 21:35,58,77.3,63,67.2,71,59.4,66,66.5,67,64.5,325,66.6,5,60,0
11/11/2017 21:40,35,76.2,47,67.5,53,59.7,50,69.3,40,64.4,225,66.9,5,60,0
11/11/2017 21:45,41,76.7,53,67.6,59,59.8,45,69.4,45,64.5,243,67,5,60,0
11/11/2017 21:50,38,75.3,50,68.6,55,60.7,43,68.3,42,64.6,228,67,5,60,0
11/11/2017 21:55,41,76.3,46,68.3,58,60.4,47,69.5,46,64.6,238,67.3,5,60,0
11/11/2017 22:00,43,76.8,42,67.4,55,59.6,49,66.5,47,64.5,236,66.5,5,60,0
11/11/2017 22:05,52,75.6,46,67.1,54,59.4,43,66.7,41,64.5,236,66.7,5,60,0
11/11/2017 22:10,41,76.4,44,67.5,60,59.7,49,68,49,64.4,243,66.6,5,60,0
11/11/2017 22:15,48,75.8,52,66.6,64,58.8,43,67.3,42,64.3,249,66.1,5,60,0
11/11/2017 22:20,46,76.8,45,67.7,55,60,47,68.9,47,64.4,240,67.3,5,60,0
11/11/2017 22:25,51,76.9,55,67.9,59,60.3,49,68.1,47,64.3,261,67.3,5,60,0
11/11/2017 22:30,41,76.4,40,67.5,47,59.7,33,69.2,33,64.3,194,67.3,5,60,0
11/11/2017 22:35,48,78.1,39,68.2,46,60.3,34,68.7,32,64.4,199,68.2,5,60,0
11/11/2017 22:40,47,76.6,38,68.8,43,60.8,23,69.6,23,64.5,174,68.5,5,60,0
11/11/2017 22:45,36,77.3,41,69.4,48,61.3,37,70.4,34,64.3,196,68.2,5,60,0
11/11/2017 22:50,42,76.3,39,69.2,46,61.2,34,68.5,32,64.4,193,67.9,5,60,0
11/11/2017 22:55,35,77,35,68.8,46,60.8,32,68.3,32,64.4,180,67.5,5,60,0
11/11/2017 23:00,38,76.1,42,68.3,49,60.4,40,68.4,35,64.5,204,67.2,5,60,0
11/11/2017 23:05,49,76.1,38,69,45,61,33,69,31,64.4,196,68.2,5,60,0
11/11/2017 23:10,39,74.1,46,68.4,54,60.5,42,68.3,41,64.4,222,66.7,5,60,0
11/11/2017 23:15,33,75.4,41,68.8,55,60.8,43,68.6,42,64.4,214,66.9,5,60,0
11/11/2017 23:20,31,74.6,35,69,44,61,31,68.3,29,64.3,170,67,5,60,0
11/11/2017 23:25,23,75.1,30,69.1,47,61.1,39,68.9,40,64.5,179,66.7,5,60,0
11/11/2017 23:30,37,74.7,30,69.1,45,61.1,38,67.5,37,64.5,187,67,5,60,0
11/11/2017 23:35,27,74.4,33,69,44,61,37,68.6,34,64.4,175,66.9,5,60,0
11/11/2017 23:40,39,76.1,33,69,47,61,46,67.5,42,64.4,207,67.3,5,60,0
11/11/2017 23:45,31,75.8,44,68.6,51,60.7,39,66.9,37,64.4,202,66.6,5,60,0
11/11/2017 23:50,33,75.2,28,68.6,45,60.7,50,67.5,48,64.5,204,66.7,5,60,0
11/11/2017 23:55,29,75.7,29,68.6,43,60.7,42,68.4,42,64.5,185,66.9,5,60,0
11/12/2017 0:00,30,76.5,30,69,47,61,38,69.2,34,64.5,179,67.4,5,60,0
11/12/2017 0:05,33,76.1,41,68.9,49,60.9,40,69.7,39,64.6,202,67.5,5,60,0
11/12/2017 0:10,21,76.6,33,69.4,47,61.3,43,68.3,41,64.3,185,66.8,5,60,0
11/12/2017 0:15,27,76.1,19,69.3,37,61.2,37,67.3,35,64.4,155,67,5,60,0
11/12/2017 0:20,23,76.6,29,69.1,38,61.1,23,68.3,23,64.5,136,67.2,5,60,0
11/12/2017 0:25,23,76.3,26,69.2,39,61.2,38,67,38,64.5,164,66.7,5,60,0
11/12/2017 0:30,19,76.3,25,69,38,61,27,67.3,27,64.5,136,66.6,5,60,0
11/12/2017 0:35,21,76.4,29,69.1,38,61.1,23,68.3,23,64.5,134,67,5,60,0
11/12/2017 0:40,23,76.8,28,69,40,61,41,68.9,38,64.3,170,67.1,5,60,0
11/12/2017 0:45,14,76.7,25,69.1,37,61.1,30,68.1,30,64.5,136,66.5,5,60,0
11/12/2017 0:50,20,76.7,9,69.1,28,61.1,31,69.2,31,64.4,119,67.3,5,60,0
11/12/2017 0:55,17,76.5,10,69,30,61,26,69.8,25,64.4,108,67.1,5,60,0
11/12/2017 1:00,20,76.5,16,68.9,35,60.9,26,67,26,64.5,123,66.5,5,60,0
11/12/2017 1:05,20,76.3,32,68.9,39,60.9,34,66.5,33,64.4,158,66.4,5,60,0
11/12/2017 1:10,12,76.4,9,68.9,29,60.9,25,67.3,24,64.5,99,66,5,60,0
11/12/2017 1:15,16,76.5,18,68.9,34,60.9,30,68.2,29,64.5,127,66.6,5,60,0
11/12/2017 1:20,18,76.3,9,68.9,29,60.9,19,68.4,19,64.5,94,66.9,5,60,0
11/12/2017 1:25,22,76.6,9,68.9,28,60.9,31,67.7,31,64.4,121,67,5,60,0
11/12/2017 1:30,17,76.7,9,68.9,28,60.9,27,68.5,25,64.5,106,66.9,5,60,0
11/12/2017 1:35,17,76.6,9,68.9,28,60.9,15,68.9,15,64.5,84,67,5,60,0
11/12/2017 1:40,8,76.7,9,68.9,28,60.9,28,69.5,27,64.5,100,66.3,5,60,0
11/12/2017 1:45,17,76.7,9,68.9,28,60.9,16,69,16,64.5,86,67.1,5,60,0
11/12/2017 1:50,8,76.6,9,68.9,28,60.9,19,69.4,18,64.5,82,66.1,5,60,0
11/12/2017 1:55,14,76.2,9,68.9,28,60.9,26,69.1,23,64.4,100,66.7,5,60,0
11/12/2017 2:00,18,76.6,9,68.9,28,60.9,20,68.9,20,64.5,95,67.1,5,60,0
11/12/2017 2:05,7,76.7,9,68.9,28,60.9,23,69.2,22,64.5,89,66,5,60,0
11/12/2017 2:10,11,76.7,9,68.9,28,60.9,21,69.1,21,64.5,90,66.4,5,60,0
11/12/2017 2:15,12,76.7,9,68.9,28,60.9,25,68.7,25,64.5,99,66.4,5,60,0
11/12/2017 2:20,8,76.2,9,68.9,28,60.9,23,68.5,23,64.5,91,65.9,5,60,0
11/12/2017 2:25,13,76.3,9,68.9,28,60.9,22,68,22,64.5,94,66.3,5,60,0
11/12/2017 2:30,9,76.4,12,68.9,31,60.9,18,68.6,17,64.5,87,65.9,5,60,0
11/12/2017 2:35,9,76.5,9,68.9,28,60.9,15,68.9,14,64.5,75,66,5,60,0
11/12/2017 2:40,4,76.3,9,68.9,25,60.9,12,69.1,8,64.5,58,65.4,5,60,0
11/12/2017 2:45,10,76.3,11,68.9,30,60.9,20,68.8,20,64.5,91,66.1,5,60,0
11/12/2017 2:50,14,76.4,9,68.9,28,60.9,14,68.1,13,64.4,78,66.5,5,60,0
11/12/2017 2:55,11,76.4,9,68.9,28,60.9,21,68.6,20,64.5,89,66.2,5,60,0
11/12/2017 3:00,10,76.5,9,68.9,28,60.9,19,69,18,64.4,84,66.2,5,60,0
11/12/2017 3:05,9,76.5,9,68.9,28,60.9,16,68.7,16,64.4,78,65.9,5,60,0
11/12/2017 3:10,6,76.6,9,68.9,28,60.9,25,69,25,64.5,93,65.8,5,60,0
11/12/2017 3:15,5,76.6,9,68.9,28,60.9,13,69.1,13,64.5,68,65.4,5,60,0
11/12/2017 3:20,12,76.6,9,68.9,28,60.9,23,68.2,22,64.5,94,66.3,5,60,0
11/12/2017 3:25,7,76.5,9,68.9,28,60.9,16,69,16,64.5,76,65.7,5,60,0
11/12/2017 3:30,5,76.5,9,68.9,28,60.9,16,69,16,64.5,74,65.4,5,60,0
11/12/2017 3:35,6,76.5,9,68.9,27,60.9,11,69.2,10,64.5,63,65.5,5,60,0
11/12/2017 3:40,7,75.9,9,68.9,28,60.9,13,69,13,64.5,70,65.6,5,60,0
11/12/2017 3:45,14,75.3,9,68.9,28,60.9,11,69.1,11,64.4,73,66.4,5,60,0
11/12/2017 3:50,9,75.7,9,68.9,28,60.9,16,69.2,16,64.5,78,66,5,60,0
11/12/2017 3:55,4,76.1,9,68.9,25,60.9,8,69.3,8,64.5,54,65.1,5,60,0
11/12/2017 4:00,3,76.6,9,68.9,23,60.9,8,69.4,6,64.4,49,65.1,5,60,0
11/12/2017 4:05,6,76.5,9,68.9,24,60.9,7,68.9,7,64.4,53,65.5,5,60,0
11/12/2017 4:10,7,76.6,9,68.9,28,60.9,22,68.8,21,64.4,87,65.8,5,60,0
11/12/2017 4:15,3,76.5,9,68.9,23,60.9,6,69.3,6,64.5,47,64.9,5,60,0
11/12/2017 4:20,8,76.4,9,68.9,26,60.9,9,69.4,9,64.5,61,65.9,5,60,0
11/12/2017 4:25,4,76.6,9,68.9,27,60.9,10,68.6,10,64.4,60,65,5,60,0
11/12/2017 4:30,7,76.4,9,68.9,25,60.9,8,69,8,64.4,57,65.7,5,60,0
11/12/2017 4:35,9,76.6,8,68.9,22,60.9,4,69.2,4,64.5,47,66.3,5,60,0
11/12/2017 4:40,8,76.5,9,68.9,22,60.9,5,69.3,5,64.6,49,66.1,5,60,0
11/12/2017 4:45,7,76.5,9,68.9,28,60.9,16,68.8,16,64.5,76,65.7,5,60,0
11/12/2017 4:50,9,76.6,6,68.9,20,60.9,2,69,2,64.5,39,66.3,5,60,0
11/12/2017 4:55,3,76.6,9,68.9,22,60.9,5,69.1,5,64.5,44,64.9,5,60,0
11/12/2017 5:00,11,76.4,9,68.9,24,60.9,7,69.2,7,64.6,58,66.5,5,60,0
11/12/2017 5:05,6,76.6,7,68.9,21,60.9,3,69.1,3,64.5,40,65.5,5,60,0
11/12/2017 5:10,12,76.3,9,68.9,25,60.9,9,69.4,8,64.5,63,66.6,5,60,0
11/12/2017 5:15,6,76.3,9,68.9,28,60.9,12,68.6,12,64.4,67,65.3,5,60,0
11/12/2017 5:20,10,75.1,9,68.9,26,60.9,9,68.1,9,64.5,63,65.8,5,60,0
11/12/2017 5:25,7,75.8,9,68.9,27,60.9,10,68.7,10,64.5,63,65.5,5,60,0
11/12/2017 5:30,8,76.3,7,68.9,21,60.9,4,68.7,3,64.5,43,66,5,60,0
11/12/2017 5:35,10,76.3,9,68.9,23,60.9,6,68.4,6,64.6,54,66.3,5,60,0
11/12/2017 5:40,6,76.6,8,68.9,22,60.9,4,68.9,4,64.5,44,65.5,5,60,0
11/12/2017 5:45,13,76.7,9,68.9,25,60.9,8,69.2,8,64.5,63,66.8,5,60,0
11/12/2017 5:50,12,76.7,9,68.9,27,60.9,10,69.4,10,64.4,68,66.5,5,60,0
11/12/2017 5:55,17,76.7,9,68.9,23,60.9,6,69.3,6,64.5,61,67.6,5,60,0
11/12/2017 6:00,14,76.8,8,68.9,22,60.9,4,68.9,4,64.5,52,67.3,5,60,0
11/12/2017 6:05,16,76.7,9,68.9,28,60.9,12,68.7,12,64.5,77,66.9,5,60,0
11/12/2017 6:10,12,76.6,9,68.9,25,60.9,8,68,8,64.5,62,66.5,5,60,0
11/12/2017 6:15,13,76.7,13,69.1,27,61.1,10,68.7,10,64.5,73,66.8,5,60,0
11/12/2017 6:20,14,76.8,9,69.1,28,61.1,14,69,13,64.5,78,66.8,5,60,0
11/12/2017 6:25,11,76.6,9,69.1,26,61.1,10,69.3,9,64.5,65,66.6,5,60,0
11/12/2017 6:30,14,76.7,9,69.1,23,61.1,6,69.2,6,64.5,58,67.3,5,60,0
11/12/2017 6:35,17,76.2,9,69.1,26,61.1,9,69.1,9,64.5,70,67.3,5,60,0
11/12/2017 6:40,27,76,9,69.1,26,61.1,9,69.2,9,64.6,80,68.3,5,60,0
11/12/2017 6:45,22,75.6,14,69.1,26,61.1,9,68.9,9,64.5,80,67.7,5,60,0
11/12/2017 6:50,28,76.2,17,69,29,61,12,69.2,12,64.5,98,68.2,5,60,0
11/12/2017 6:55,30,76.4,18,68.9,29,60.9,15,69.3,13,64.5,105,68.4,5,60,0
11/12/2017 7:00,24,75.6,10,69.3,23,61.2,6,69.3,6,64.5,69,68.4,5,60,0
11/12/2017 7:05,20,76.2,15,69.2,27,61.2,10,69.4,10,64.5,82,67.7,5,60,0
11/12/2017 7:10,26,76.7,26,69.5,36,61.4,20,69.8,20,64.6,128,68,5,60,0
11/12/2017 7:15,32,77.3,23,69.2,29,61.2,8,69.6,8,64.6,100,69.1,5,60,0
11/12/2017 7:20,29,77.1,24,69.4,35,61.3,19,69.9,19,64.6,126,68.3,5,60,0
11/12/2017 7:25,36,74.9,22,68.6,31,60.7,16,69.4,15,64.6,120,68,5,60,0
11/12/2017 7:30,26,76.1,26,69,38,61,24,69.6,23,64.6,137,67.5,5,60,0
11/12/2017 7:35,33,75.6,24,68.9,35,60.9,20,69.2,19,64.5,131,67.8,5,60,0
11/12/2017 7:40,32,76.4,28,68.9,38,60.9,23,69.6,23,64.5,144,67.9,5,60,0
11/12/2017 7:45,32,76.6,28,68.6,38,60.7,23,69.8,23,64.5,144,67.8,5,60,0
11/12/2017 7:50,29,76.7,34,68.5,43,60.6,28,67.7,28,64.6,162,67.1,5,60,0
11/12/2017 7:55,45,78.2,24,69,35,61,20,67.6,19,64.6,143,69.2,5,60,0
11/12/2017 8:00,39,76.4,20,68,29,60.1,12,68.4,12,64.5,112,68.5,5,60,0
11/12/2017 8:05,32,76.9,24,68.5,35,60.6,19,68.9,19,64.5,129,67.9,5,60,0
11/12/2017 8:10,38,74.7,29,68.9,37,60.9,23,67.5,22,64.5,149,67.5,5,60,0
11/12/2017 8:15,28,75.5,29,69.4,38,61.3,23,68.5,23,64.6,141,67.5,5,60,0
11/12/2017 8:20,44,75.6,43,68.3,52,60.4,39,68.6,39,64.5,217,67.2,5,60,0
11/12/2017 8:25,53,74.4,33,65.7,42,57.9,27,67.1,27,64.5,182,66.5,5,60,0
11/12/2017 8:30,46,75.2,40,66.9,49,59.2,37,67.7,35,64.4,207,66.6,5,60,0
11/12/2017 8:35,40,75.9,29,68.3,38,60.4,25,68.1,23,64.4,155,67.7,5,60,0
11/12/2017 8:40,46,77,42,68.1,46,60.2,33,68.2,32,64.4,199,67.8,5,60,0
11/12/2017 8:45,64,76.7,42,67.8,49,60.1,36,68.6,35,64.5,226,68.3,5,60,0
11/12/2017 8:50,46,75.7,45,69.8,51,61.7,42,67.3,38,64.4,222,67.7,5,60,0
11/12/2017 8:55,55,75.3,51,68.9,58,60.9,45,67.2,45,64.4,254,67.3,5,60,0
11/12/2017 9:00,45,75.8,45,68.2,51,60.3,38,67.3,38,64.4,217,67.1,5,60,0
11/12/2017 9:05,56,75.8,43,68.4,50,60.4,36,68,36,64.6,221,67.8,5,60,0
11/12/2017 9:10,52,75.3,40,68.6,47,60.7,34,68.9,33,64.6,206,67.9,5,60,0
11/12/2017 9:15,59,76.4,53,68.2,57,60.3,48,68.2,44,64.4,261,67.7,5,60,0
11/12/2017 9:20,58,76.5,57,68.4,62,60.5,50,64.6,50,64.5,277,67,5,60,0
11/12/2017 9:25,46,76.4,47,68.2,50,60.3,36,67.7,33,64.6,212,67.5,5,60,0
11/12/2017 9:30,55,76,47,67.7,53,59.9,44,68.5,40,64.6,239,67.5,5,60,0
11/12/2017 9:35,72,76.5,59,67.5,63,59.7,51,66.3,51,64.6,296,67.3,5,60,0
11/12/2017 9:40,71,73.5,41,67.5,48,59.7,34,66.4,34,64.5,228,67.1,5,60,0
11/12/2017 9:45,71,73.7,56,67.9,59,60,50,65.3,47,64.5,283,66.7,5,60,0
11/12/2017 9:50,91,74.7,50,68.1,55,60.2,42,66.7,42,64.6,280,68,5,60,0
11/12/2017 9:55,68,75.3,56,68.4,60,60.5,48,64.5,48,64.6,280,67.1,5,60,0
