,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
936,2018-02-22 06:00:00,83,70.7,74,71.6,69,61.9,226,68.3,3,100,0
937,2018-02-22 06:05:00,76,70.1,64,68.4,85,63.3,225,67,3,100,0
938,2018-02-22 06:10:00,81,70.1,82,66.8,73,62.9,236,66.7,3,100,0
939,2018-02-22 06:15:00,98,69.9,89,64.6,93,64.3,280,66.4,3,100,0
940,2018-02-22 06:20:00,96,67.4,80,68.2,80,62,256,66,3,100,0
941,2018-02-22 06:25:00,91,67.5,86,69.9,89,61.5,266,66.3,3,100,0
942,2018-02-22 06:30:00,94,68.2,87,69.7,91,61.8,272,66.5,3,100,0
943,2018-02-22 06:35:00,110,67.8,85,65.9,93,60.5,288,64.9,3,100,0
944,2018-02-22 06:40:00,109,67.8,90,66.1,86,62.5,285,65.7,3,100,0
945,2018-02-22 06:45:00,104,67.2,117,66,98,62.2,319,65.2,3,100,0
946,2018-02-22 06:50:00,94,67.5,93,62.9,97,62.5,284,64.3,3,100,0
947,2018-02-22 06:55:00,102,69.2,93,66.4,90,61.5,285,65.9,3,100,0
948,2018-02-22 07:00:00,107,70.1,103,64.5,97,60.1,307,65.1,3,100,0
949,2018-02-22 07:05:00,118,68.6,104,65.3,102,59,324,64.5,3,100,0
950,2018-02-22 07:10:00,97,68.1,125,62.2,102,59.3,324,63.1,3,100,0
951,2018-02-22 07:15:00,124,67.6,109,60.5,106,55.8,339,61.6,3,100,0
952,2018-02-22 07:20:00,126,66.9,119,59.8,110,54.3,355,60.6,3,100,0
953,2018-02-22 07:25:00,132,65.6,134,58.9,124,54,390,59.6,3,100,0
954,2018-02-22 07:30:00,126,66.5,115,60.9,115,55.5,356,61.1,3,100,0
955,2018-02-22 07:35:00,142,66.1,131,62,114,55,387,61.4,3,100,0
956,2018-02-22 07:40:00,119,66.7,154,59.1,122,54.1,395,59.8,3,100,0
957,2018-02-22 07:45:00,133,64.4,147,59.4,129,54.7,409,59.5,3,100,0
958,2018-02-22 07:50:00,153,60.3,155,55.7,136,52.5,444,56.3,3,100,0
959,2018-02-22 07:55:00,143,60.5,155,56.5,123,52.7,421,56.7,3,100,0
960,2018-02-22 08:00:00,143,59.6,147,55.6,135,50.7,425,55.4,3,100,0
961,2018-02-22 08:05:00,131,61.1,148,56.6,142,49.9,421,55.7,3,100,0
962,2018-02-22 08:10:00,123,62.4,136,58.5,111,52.8,370,58.1,3,100,0
963,2018-02-22 08:15:00,111,63.4,146,59.8,118,54.2,375,59.1,3,100,0
964,2018-02-22 08:20:00,123,62.7,133,57.8,129,54.5,385,58.3,3,100,0
965,2018-02-22 08:25:00,122,61.5,145,55,123,51.8,390,56,3,100,0
966,2018-02-22 08:30:00,114,62.1,149,56,111,52.3,374,56.8,3,100,0
967,2018-02-22 08:35:00,127,61,140,53.8,122,51,389,55.3,3,100,0
968,2018-02-22 08:40:00,130,62.5,153,53.7,128,51.6,411,55.8,3,100,0
969,2018-02-22 08:45:00,119,62.6,145,54.8,110,51.1,374,56.2,3,100,0
970,2018-02-22 08:50:00,118,63.2,137,54.7,120,53.5,375,57,3,100,0
971,2018-02-22 08:55:00,127,64.5,130,56.5,122,54.2,379,58.4,3,100,0
972,2018-02-22 09:00:00,115,64.5,145,56.8,122,54.3,382,58.3,3,100,0
973,2018-02-22 09:05:00,91,65.6,132,55.3,109,55.4,332,58.2,3,100,0
974,2018-02-22 09:10:00,96,65.5,134,56.8,114,54.6,344,58.5,3,100,0
975,2018-02-22 09:15:00,119,63.9,136,57.7,111,51.9,366,58,3,100,0
976,2018-02-22 09:20:00,111,65.3,134,57.9,122,51.3,367,57.9,3,100,0
977,2018-02-22 09:25:00,109,65.9,106,59.8,102,53.7,317,59.9,3,100,0
978,2018-02-22 09:30:00,102,65.6,121,59.4,111,52.6,334,59,3,100,0
979,2018-02-22 09:35:00,97,66.2,115,62.3,86,54.1,298,61.2,3,100,0
980,2018-02-22 09:40:00,106,66.4,113,61.1,92,56.6,311,61.6,3,100,0
981,2018-02-22 09:45:00,102,67.4,115,61.9,101,55.4,318,61.6,3,100,0
982,2018-02-22 09:50:00,99,67.3,113,60.4,119,55.1,331,60.6,3,100,0
983,2018-02-22 09:55:00,117,66.5,109,58.4,103,55.5,329,60.4,3,100,0
984,2018-02-22 10:00:00,102,67.9,100,59.6,116,57.3,318,61.4,3,100,0
985,2018-02-22 10:05:00,78,69.4,92,60.8,88,56.3,258,61.9,3,100,0
986,2018-02-22 10:10:00,92,69.3,93,62.3,93,54.5,278,62,3,100,0
987,2018-02-22 10:15:00,92,71.1,93,62.6,94,55.9,279,63.1,3,100,0
988,2018-02-22 10:20:00,66,71.1,81,62.5,89,57,236,62.8,3,100,0
989,2018-02-22 10:25:00,91,71.3,88,61.9,86,56.1,265,63.2,3,100,0
990,2018-02-22 10:30:00,88,71.7,88,60.5,98,56.1,274,62.5,3,100,0
991,2018-02-22 10:35:00,80,70.9,98,60.9,99,55.6,277,61.9,3,100,0
992,2018-02-22 10:40:00,82,71.8,94,60.7,81,54.8,257,62.4,3,100,0
993,2018-02-22 10:45:00,56,72.8,82,59.1,99,56.1,237,61.1,3,100,0
994,2018-02-22 10:50:00,68,73.9,87,61.9,79,57.4,234,63.9,3,100,0
995,2018-02-22 10:55:00,75,72.1,95,58.6,97,56.6,267,61.7,3,100,0
996,2018-02-22 11:00:00,53,73.5,81,60.8,71,55,205,62.1,3,100,0
997,2018-02-22 11:05:00,74,72.8,86,63,83,56.2,243,63.7,3,100,0
998,2018-02-22 11:10:00,50,73.7,74,63.4,74,57.7,198,63.9,3,100,0
999,2018-02-22 11:15:00,48,72,84,61.2,93,57.4,225,61.9,3,100,0
1000,2018-02-22 11:20:00,69,72.1,79,58.8,95,57.9,243,62.2,3,100,0
1001,2018-02-22 11:25:00,63,72.7,91,60.5,92,54.4,246,61.3,3,100,0
1002,2018-02-22 11:30:00,70,73,88,59,86,56.4,244,62.1,3,100,0
1003,2018-02-22 11:35:00,49,72.2,79,58.8,86,57.8,214,61.5,3,100,0
1004,2018-02-22 11:40:00,48,72,100,60,84,56.9,232,61.4,3,100,0
1005,2018-02-22 11:45:00,62,72.6,86,60.1,89,55.5,237,61.6,3,100,0
1006,2018-02-22 11:50:00,58,73.4,77,60.6,93,56.7,228,62.3,3,100,0
1007,2018-02-22 11:55:00,50,73.6,92,62.3,89,58.1,231,63.1,3,100,0
1008,2018-02-22 12:00:00,62,72.2,84,62.1,93,58.4,239,63.3,3,100,0
1009,2018-02-22 12:05:00,39,72.2,84,64.5,73,58.5,196,63.8,3,100,0
1010,2018-02-22 12:10:00,39,72.2,70,62.7,65,57.9,174,63,3,100,0
1011,2018-02-22 12:15:00,56,70.9,102,63.4,77,59.3,235,63.8,3,100,0
1012,2018-02-22 12:20:00,45,70.9,83,63.2,71,57.2,199,62.8,3,100,0
1013,2018-02-22 12:25:00,51,71.2,77,62.1,85,57.7,213,62.5,3,100,0
1014,2018-02-22 12:30:00,47,70.8,80,63.1,76,56.4,203,62.4,3,100,0
1015,2018-02-22 12:35:00,38,71.5,73,61.6,79,58.1,190,62.1,3,100,0
1016,2018-02-22 12:40:00,39,71.9,81,60.5,90,56.6,210,60.9,3,100,0
1017,2018-02-22 12:45:00,46,71.4,85,63.3,80,57.9,211,63,3,100,0
1018,2018-02-22 12:50:00,44,71.2,86,63.4,60,57.3,190,63.3,3,100,0
1019,2018-02-22 12:55:00,53,71.3,76,63.7,72,59.2,201,64.1,3,100,0
1020,2018-02-22 13:00:00,41,70.7,62,62.7,78,61.3,181,63.9,3,100,0
1021,2018-02-22 13:05:00,40,71.9,73,64.6,58,63.7,171,66,3,100,0
1022,2018-02-22 13:10:00,40,70.9,89,63.2,74,61.4,203,64.1,3,100,0
1023,2018-02-22 13:15:00,45,71.8,80,62.7,66,59.5,191,63.7,3,100,0
1024,2018-02-22 13:20:00,52,71.6,91,64,83,59.9,226,64.2,3,100,0
1025,2018-02-22 13:25:00,47,72.6,84,61.8,86,62.4,217,64.4,3,100,0
1026,2018-02-22 13:30:00,51,71.8,91,59.7,80,63.1,222,63.7,3,100,0
1027,2018-02-22 13:35:00,43,71.7,68,61.5,79,62.8,190,64.3,3,0,0
1028,2018-02-22 13:40:00,45,71.3,77,62.1,72,62.8,194,64.5,3,0,0
1029,2018-02-22 13:45:00,39,71.8,73,61.8,73,63.4,185,64.5,3,0,0
1030,2018-02-22 13:50:00,51,72,75,58.6,71,64,197,64,3,0,0
1031,2018-02-22 13:55:00,50,72.1,68,59.7,73,63.7,191,64.5,3,0,0
1032,2018-02-22 14:00:00,39,71.6,64,61,55,64.9,158,65,3,0,0
1033,2018-02-22 14:05:00,27,71.9,93,70.9,57,64.9,177,69.1,3,100,0
1034,2018-02-22 14:10:00,38,71.5,77,67.7,71,64.7,186,67.3,3,100,0
1035,2018-02-22 14:15:00,47,71.6,65,63.1,80,63,192,65.1,3,100,0
1036,2018-02-22 14:20:00,37,71.3,71,59.9,69,63.3,177,63.6,3,100,0
1037,2018-02-22 14:25:00,46,71.9,83,63.2,71,60.8,200,64.3,3,100,0
1038,2018-02-22 14:30:00,50,72,78,63.3,79,62.5,207,65.1,3,100,0
1039,2018-02-22 14:35:00,46,71.4,88,64.4,77,61.7,211,64.9,3,100,0
1040,2018-02-22 14:40:00,48,70.9,81,64.8,85,60.8,214,64.6,3,100,0
1041,2018-02-22 14:45:00,30,71.2,88,62.8,68,62.4,186,64,3,100,0
1042,2018-02-22 14:50:00,33,72.1,81,62,68,63.6,182,64.4,3,100,0
1043,2018-02-22 14:55:00,42,72.3,77,64.6,74,62.5,193,65.5,3,100,0
1044,2018-02-22 15:00:00,34,72.8,73,61.3,65,64.3,172,64.7,3,100,0
1045,2018-02-22 15:05:00,39,72.7,65,63.8,73,64.5,177,66,3,100,0
1046,2018-02-22 15:10:00,57,71.3,80,61.2,92,64.5,229,65,3,100,0
1047,2018-02-22 15:15:00,56,70.5,79,59.2,77,64,212,63.9,3,100,0
1048,2018-02-22 15:20:00,56,70.7,93,60.3,80,61.4,229,63.2,3,100,0
1049,2018-02-22 15:25:00,64,70.6,76,61.7,71,63.2,211,64.9,3,100,0
1050,2018-02-22 15:30:00,54,70.2,99,62.3,97,62.9,250,64.2,3,100,0
1051,2018-02-22 15:35:00,49,70.9,77,61,85,63.2,211,64.2,3,100,0
1052,2018-02-22 15:40:00,58,71.1,84,61.6,93,63.5,235,64.7,3,100,0
1053,2018-02-22 15:45:00,62,70.2,84,64.3,94,64.3,240,65.8,3,100,0
1054,2018-02-22 15:50:00,51,71.4,96,64.9,81,63.2,228,65.8,3,100,0
1055,2018-02-22 15:55:00,59,71,92,64.4,81,63.6,232,65.8,3,100,0
1056,2018-02-22 16:00:00,43,71.6,89,66.6,77,60.7,209,65.5,3,100,0
1057,2018-02-22 16:05:00,33,71.5,77,64.4,78,58.4,188,63.2,3,100,0
1058,2018-02-22 16:10:00,44,70.1,89,65.2,67,58.6,200,64.1,3,100,0
1059,2018-02-22 16:15:00,62,70.7,94,65.3,88,56.9,244,63.6,3,100,0
1060,2018-02-22 16:20:00,40,71.7,82,63.6,64,60.1,186,64.1,3,100,0
1061,2018-02-22 16:25:00,47,71.9,81,64.2,71,58,199,63.8,3,100,0
1062,2018-02-22 16:30:00,42,72.3,85,66.6,82,60.1,209,65.2,3,100,0
1063,2018-02-22 16:35:00,50,72.7,75,67.3,82,59.8,207,65.6,3,100,0
1064,2018-02-22 16:40:00,47,71.4,88,64.4,103,59.7,238,63.7,3,100,0
1065,2018-02-22 16:45:00,43,72.4,93,67.2,78,59.8,214,65.5,3,100,0
1066,2018-02-22 16:50:00,59,71.8,79,68.1,79,59,217,65.8,3,100,0
1067,2018-02-22 16:55:00,38,71.8,101,66.2,77,60.7,216,65.2,3,100,0
1068,2018-02-22 17:00:00,50,73.2,97,67,80,61.1,227,66.3,3,100,0
1069,2018-02-22 17:05:00,41,73.1,88,65.3,77,62.1,206,65.7,3,100,0
1070,2018-02-22 17:10:00,47,73,90,66.6,79,62.9,216,66.6,3,100,0
1071,2018-02-22 17:15:00,68,71.3,103,63.4,98,62.4,269,65,3,100,0
1072,2018-02-22 17:20:00,53,70.8,106,62.3,99,61.7,258,63.8,3,100,0
1073,2018-02-22 17:25:00,49,70.4,112,61.4,98,61.6,259,63.2,3,100,0
1074,2018-02-22 17:30:00,49,71.5,114,62.9,95,62.4,258,64.3,3,100,0
1075,2018-02-22 17:35:00,56,71.1,100,64.2,79,60.4,235,64.6,3,100,0
1076,2018-02-22 17:40:00,52,70.4,100,65.5,79,60.4,231,64.9,3,100,0
1077,2018-02-22 17:45:00,49,69.8,90,64.7,81,61.4,220,64.6,3,100,0
1078,2018-02-22 17:50:00,58,71.6,94,63.3,85,61.7,237,64.8,3,100,0
1079,2018-02-22 17:55:00,65,71.1,108,61.3,85,62.2,258,64.1,3,100,0
1080,2018-02-22 18:00:00,74,67.8,102,62.9,86,60.9,262,63.6,3,100,0
1081,2018-02-22 18:05:00,74,67,98,63,96,59.9,268,63,3,100,0
1082,2018-02-22 18:10:00,57,68.2,81,61.7,76,59.5,214,62.7,3,100,0
1083,2018-02-22 18:15:00,49,68.7,89,60.8,78,58.3,216,61.7,3,100,0
1084,2018-02-22 18:20:00,56,67.9,86,61.7,68,59.6,210,62.7,3,100,0
1085,2018-02-22 18:25:00,49,68.9,101,64.4,91,61.3,241,64.1,3,100,0
1086,2018-02-22 18:30:00,44,70.6,83,65.1,79,61.1,206,64.7,3,100,0
1087,2018-02-22 18:35:00,52,70.6,91,61.6,75,62.2,218,64,3,100,0
1088,2018-02-22 18:40:00,54,71.2,82,61.7,76,62.5,212,64.4,3,100,0
1089,2018-02-22 18:45:00,31,71.3,71,62.5,63,63.4,165,64.5,3,100,0
1090,2018-02-22 18:50:00,38,71.7,67,65.6,56,63,161,66.1,3,100,0
1091,2018-02-22 18:55:00,41,71.3,72,64.2,71,62.4,184,65.1,3,100,0
1092,2018-02-22 19:00:00,43,71.5,72,64.6,65,60.2,180,64.7,3,100,0
1093,2018-02-22 19:05:00,39,72,62,63.7,62,62.1,163,65.1,3,100,0
1094,2018-02-22 19:10:00,39,70.2,62,67.1,66,62.6,167,66,3,100,0
1095,2018-02-22 19:15:00,25,71.1,60,70.9,51,61.9,136,67.6,3,100,0
1096,2018-02-22 19:20:00,34,71.7,68,70.1,59,63.7,161,68.1,3,100,0
1097,2018-02-22 19:25:00,35,72,60,70.9,50,62.2,145,68.2,3,100,0
1098,2018-02-22 19:30:00,25,72,59,70.8,53,63,137,68,3,100,0
1099,2018-02-22 19:35:00,21,71.4,48,71.7,47,64.3,116,68.6,3,100,0
1100,2018-02-22 19:40:00,18,71.5,61,70.6,44,62.3,123,67.8,3,100,0
1101,2018-02-22 19:45:00,18,71.7,48,70.1,54,61.6,120,66.5,3,100,0
1102,2018-02-22 19:50:00,13,71.7,50,71,36,62.2,99,67.9,3,100,0
1103,2018-02-22 19:55:00,27,72.1,49,67.2,40,62.9,116,66.9,3,100,0
1104,2018-02-22 20:00:00,19,71.9,38,67.8,34,63.1,91,66.9,3,100,0
1105,2018-02-22 20:05:00,20,71.6,62,66.3,43,61.7,125,65.6,3,100,0
1106,2018-02-22 20:10:00,19,71.7,46,66.1,43,61.7,108,65.3,3,100,0
1107,2018-02-22 20:15:00,24,71.6,66,66.4,42,62.2,132,66,3,100,0
1108,2018-02-22 20:20:00,24,71.4,55,66.5,40,61.7,119,65.9,3,100,0
1109,2018-02-22 20:25:00,17,71.6,46,67.1,46,62.1,109,65.7,3,100,0
1110,2018-02-22 20:30:00,26,70.4,40,66.3,39,60.1,105,65,3,100,0
1111,2018-02-22 20:35:00,20,71,41,66.1,31,61.6,92,65.6,3,100,0
1112,2018-02-22 20:40:00,20,71.6,51,67.1,35,60.9,106,65.9,3,100,0
1113,2018-02-22 20:45:00,13,71.7,39,69.2,34,62.2,86,66.8,3,100,0
1114,2018-02-22 20:50:00,17,71.8,36,69.7,34,61.7,87,67,3,100,0
1115,2018-02-22 20:55:00,16,71.8,44,69.2,48,62.4,108,66.6,3,100,0
1116,2018-02-22 21:00:00,18,72,53,69.8,43,62.4,114,67.4,3,100,0
1117,2018-02-22 21:05:00,25,72,39,68.5,39,63.4,103,67.4,3,100,0
1118,2018-02-22 21:10:00,21,72.2,31,70,55,62.5,107,66.6,3,100,0
1119,2018-02-22 21:15:00,20,71.8,36,70.5,39,61.5,95,67.1,3,100,0
1120,2018-02-22 21:20:00,21,71.4,48,69.1,43,62.2,112,66.9,3,100,0
1121,2018-02-22 21:25:00,24,71.8,51,70.7,49,63,124,67.9,3,100,0
1122,2018-02-22 21:30:00,21,71.8,49,72.2,47,63.1,117,68.5,3,100,0
1123,2018-02-22 21:35:00,19,72,41,69.9,34,62.7,94,67.7,3,100,0
1124,2018-02-22 21:40:00,21,71.8,42,71.2,38,61,101,67.5,3,100,0
1125,2018-02-22 21:45:00,25,71.7,54,69.3,40,62.4,119,67.5,3,100,0
1126,2018-02-22 21:50:00,20,71.8,34,69,42,62.8,96,66.9,3,100,0
1127,2018-02-22 21:55:00,11,71.8,40,67.8,36,62.2,87,66,3,100,0
1128,2018-02-22 22:00:00,12,71.9,44,69.7,34,62.6,90,67.3,3,100,0
1129,2018-02-22 22:05:00,17,71.7,34,68.8,31,62.7,82,67.1,3,100,0
1130,2018-02-22 22:10:00,20,71.7,40,68.2,25,62.7,85,67.4,3,100,0
1131,2018-02-22 22:15:00,6,71.8,34,70.2,27,63,67,67.4,3,100,0
1132,2018-02-22 22:20:00,9,71.8,26,69.5,28,63.3,63,67.1,3,100,0
1133,2018-02-22 22:25:00,17,71.9,41,69.7,30,62.7,88,67.7,3,100,0
1134,2018-02-22 22:30:00,14,71.9,37,70,39,62.9,90,67.2,3,100,0
1135,2018-02-22 22:35:00,18,71.8,39,67.4,39,63.1,96,66.5,3,100,0
1136,2018-02-22 22:40:00,21,71.8,35,68.1,35,62.3,91,66.7,3,100,0
1137,2018-02-22 22:45:00,7,71.8,34,69.4,21,62.8,62,67.4,3,100,0
1138,2018-02-22 22:50:00,14,71.8,30,68.7,26,62.7,70,67.1,3,100,0
1139,2018-02-22 22:55:00,3,71.9,19,68.9,15,62.8,37,66.7,3,100,0
1140,2018-02-22 23:00:00,6,72,28,70,24,62.7,58,67.2,3,100,0
1141,2018-02-22 23:05:00,13,72,29,68.1,22,62.9,64,67.1,3,100,0
1142,2018-02-22 23:10:00,4,71.9,20,69.2,20,62.9,44,66.6,3,100,0
1143,2018-02-22 23:15:00,3,72,20,68.8,23,62.6,46,65.9,3,100,0
1144,2018-02-22 23:20:00,3,72,22,68.4,25,62.6,50,65.7,3,100,0
1145,2018-02-22 23:25:00,6,71.9,28,69.5,30,62.7,64,66.5,3,100,0
1146,2018-02-22 23:30:00,7,71.9,26,70,22,62.1,55,67.1,3,100,0
1147,2018-02-22 23:35:00,8,71.7,24,70,17,62.6,49,67.7,3,100,0
1148,2018-02-22 23:40:00,7,71.9,21,69.4,16,62.8,44,67.4,3,100,0
1149,2018-02-22 23:45:00,7,72,22,70.2,18,62.9,47,67.7,3,100,0
1150,2018-02-22 23:50:00,7,71.9,19,70.2,10,62.9,36,68.5,3,100,0
1151,2018-02-22 23:55:00,4,72,24,70.7,17,62.9,45,67.9,3,100,0
1152,2018-02-23 00:00:00,4,71.9,22,69.7,11,62.7,37,67.9,3,100,0
1153,2018-02-23 00:05:00,1,71.9,12,70,18,62.8,31,65.9,3,100,0
1154,2018-02-23 00:10:00,5,72,16,69.7,9,62.7,30,68,3,100,0
1155,2018-02-23 00:15:00,6,71.9,15,69.6,14,62.4,35,67.1,3,100,0
1156,2018-02-23 00:20:00,2,72.2,26,70.3,14,62.1,42,67.7,3,100,0
1157,2018-02-23 00:25:00,2,72,19,70.6,12,62.2,33,67.6,3,100,0
1158,2018-02-23 00:30:00,0,72,22,69.5,11,62.2,33,67.1,3,100,0
1159,2018-02-23 00:35:00,1,72,6,69.7,9,62.6,16,65.9,3,100,0
1160,2018-02-23 00:40:00,0,72,15,69.1,12,62.2,27,66,3,100,0
1161,2018-02-23 00:45:00,1,71.8,14,69,6,62.4,21,67.2,3,100,0
1162,2018-02-23 00:50:00,1,72,9,69.5,13,62.7,23,65.8,3,100,0
1163,2018-02-23 00:55:00,2,71.9,12,69.6,9,62.8,23,67.1,3,100,0
1164,2018-02-23 01:00:00,0,71.9,9,69.9,14,62.7,23,65.5,3,100,0
1165,2018-02-23 01:05:00,0,71.9,10,69.9,8,62.6,18,66.7,3,100,0
1166,2018-02-23 01:10:00,2,71.9,14,69.6,6,62.4,22,67.8,3,100,0
1167,2018-02-23 01:15:00,1,72,9,69.8,11,62.4,21,66,3,100,0
1168,2018-02-23 01:20:00,1,72,11,69.8,8,62.3,20,66.9,3,100,0
1169,2018-02-23 01:25:00,3,72,8,69.7,6,62.5,17,67.6,3,100,0
1170,2018-02-23 01:30:00,2,71.7,11,69.6,7,62.6,20,67.4,3,100,0
1171,2018-02-23 01:35:00,2,71.8,10,69.7,10,62.6,22,66.7,3,100,0
1172,2018-02-23 01:40:00,1,71.9,7,69.9,9,62.5,17,66.1,3,100,0
1173,2018-02-23 01:45:00,3,71.9,9,70,8,62.6,20,67.3,3,100,0
1174,2018-02-23 01:50:00,1,71.9,12,70.1,8,62.7,21,67.4,3,100,0
1175,2018-02-23 01:55:00,1,71.8,9,70.1,7,62.4,17,67,3,100,0
1176,2018-02-23 02:00:00,1,72.2,4,70,7,62.6,12,65.9,3,100,0
1177,2018-02-23 02:05:00,2,72,6,69.8,12,62.8,20,65.8,3,100,0
1178,2018-02-23 02:10:00,3,72,9,70,6,62.8,18,67.9,3,100,0
1179,2018-02-23 02:15:00,2,72,5,69.9,11,62.7,18,65.7,3,100,0
1180,2018-02-23 02:20:00,0,72,11,70,5,62.7,16,67.7,3,100,0
1181,2018-02-23 02:25:00,1,72.1,6,70,7,62.7,14,66.5,3,100,0
1182,2018-02-23 02:30:00,3,72,9,69.9,4,62.1,16,68.3,3,100,0
1183,2018-02-23 02:35:00,2,72,5,69.3,11,61.9,18,65.1,3,100,0
1184,2018-02-23 02:40:00,6,71.9,10,69.5,8,62.3,24,67.7,3,100,0
1185,2018-02-23 02:45:00,6,72,7,69.3,16,62.6,29,66.2,3,100,0
1186,2018-02-23 02:50:00,2,72,8,69.3,11,62.8,21,66.2,3,100,0
1187,2018-02-23 02:55:00,2,72,5,69.7,12,62.8,19,65.6,3,100,0
1188,2018-02-23 03:00:00,7,71.9,3,69.3,6,62.7,16,68,3,100,0
1189,2018-02-23 03:05:00,6,71.7,8,69,15,62.4,29,66.1,3,100,0
1190,2018-02-23 03:10:00,6,71.6,7,69.3,9,62.5,22,67.1,3,100,0
1191,2018-02-23 03:15:00,4,71.9,7,69.8,4,62.5,15,68.4,3,100,0
1192,2018-02-23 03:20:00,1,71.8,10,69.2,10,62.6,21,66.2,3,100,0
1193,2018-02-23 03:25:00,4,71.8,10,69.8,12,62.7,26,66.8,3,100,0
1194,2018-02-23 03:30:00,6,71.8,8,70,14,62.8,28,66.8,3,100,0
1195,2018-02-23 03:35:00,6,71.9,5,69.4,22,62.6,33,65.3,3,100,0
1196,2018-02-23 03:40:00,6,71.9,12,68.4,21,62.4,39,65.7,3,100,0
1197,2018-02-23 03:45:00,11,71.8,9,69.2,20,62.6,40,66.6,3,100,0
1198,2018-02-23 03:50:00,7,71.9,11,69.1,14,62.7,32,66.9,3,100,0
1199,2018-02-23 03:55:00,13,71.9,9,69.5,15,62.3,37,67.4,3,100,0
1200,2018-02-23 04:00:00,5,71.8,5,69.3,19,62.2,29,65.1,3,100,0
1201,2018-02-23 04:05:00,10,71.8,17,70.1,24,62.6,51,66.9,3,100,0
1202,2018-02-23 04:10:00,14,71.7,15,70.1,23,62.5,52,67.2,3,100,0
1203,2018-02-23 04:15:00,18,71.8,14,70.4,29,62.9,61,67.2,3,100,0
1204,2018-02-23 04:20:00,16,71.9,15,69.9,25,62.9,56,67.3,3,100,0
1205,2018-02-23 04:25:00,19,71.8,12,70,31,63.4,62,67.3,3,100,0
1206,2018-02-23 04:30:00,15,71.9,18,68.9,40,62.5,73,66,3,100,0
1207,2018-02-23 04:35:00,29,71.5,22,70.2,31,62.9,82,67.9,3,100,0
1208,2018-02-23 04:40:00,32,71.3,24,70.2,40,63.2,96,67.7,3,100,0
1209,2018-02-23 04:45:00,45,71.2,21,68.2,39,63.8,105,67.9,3,100,0
1210,2018-02-23 04:50:00,39,71.2,27,68.4,45,62,111,66.8,3,100,0
1211,2018-02-23 04:55:00,46,72,29,69.1,30,61.7,105,68.3,3,100,0
1212,2018-02-23 05:00:00,46,71.2,27,67.2,51,62.6,124,66.8,3,100,0
1213,2018-02-23 05:05:00,45,71.5,35,70.6,51,63.8,131,68.3,3,100,0
1214,2018-02-23 05:10:00,40,71.6,25,69.9,50,64.7,115,68.2,3,100,0
1215,2018-02-23 05:15:00,64,71.6,36,68.3,61,63,161,67.6,3,100,0
1216,2018-02-23 05:20:00,67,71.7,50,66.9,43,63.1,160,67.9,3,100,0
1217,2018-02-23 05:25:00,60,71.3,34,67,50,62.1,144,67.1,3,100,0
1218,2018-02-23 05:30:00,92,71.2,55,70.1,66,61.2,213,67.8,3,100,0
1219,2018-02-23 05:35:00,79,71.4,50,66.2,63,61.4,192,66.8,3,100,0
1220,2018-02-23 05:40:00,72,71.5,48,68.3,62,62.7,182,67.7,3,100,0
1221,2018-02-23 05:45:00,72,71.7,65,67.6,79,63.2,216,67.4,3,100,0
1222,2018-02-23 05:50:00,70,71.3,60,67.5,78,63.2,208,67.2,3,100,0
1223,2018-02-23 05:55:00,85,70.7,70,69.3,63,63.4,218,68.1,3,100,0
1224,2018-02-23 06:00:00,74,70.8,73,67.7,76,63,223,67.1,3,100,0
1225,2018-02-23 06:05:00,77,70.1,65,68.3,65,63,207,67.3,3,100,0
1226,2018-02-23 06:10:00,86,69.1,72,68.1,73,61.3,231,66.3,3,100,0
1227,2018-02-23 06:15:00,87,68.6,75,70.9,77,59.8,239,66.5,3,100,0
1228,2018-02-23 06:20:00,98,68.4,73,67.9,77,62.1,248,66.3,3,100,0
1229,2018-02-23 06:25:00,101,68.4,80,68,89,64.6,270,67,3,100,0
1230,2018-02-23 06:30:00,92,67.9,83,68.9,70,62.9,245,66.8,3,100,0
1231,2018-02-23 06:35:00,100,67.7,82,66.9,73,62.2,255,65.9,3,100,0
1232,2018-02-23 06:40:00,101,68,87,69.5,84,61,272,66.3,3,100,0
1233,2018-02-23 06:45:00,115,67.3,103,65.2,81,61.9,299,65.1,3,100,0
1234,2018-02-23 06:50:00,73,69.4,79,67.6,95,63.4,247,66.5,3,100,0
1235,2018-02-23 06:55:00,113,68.8,91,64.7,91,61.4,295,65.3,3,100,0
1236,2018-02-23 07:00:00,106,68.3,83,61.2,92,61.7,281,64,3,100,0
1237,2018-02-23 07:05:00,89,69.5,88,63.1,83,61.2,260,64.7,3,100,0
1238,2018-02-23 07:10:00,98,69.4,108,61.8,89,60,295,63.8,3,100,0
1239,2018-02-23 07:15:00,114,69.2,93,64.1,98,60.3,305,64.8,3,100,0
1240,2018-02-23 07:20:00,96,69.3,98,63.1,98,61.2,292,64.5,3,100,0
1241,2018-02-23 07:25:00,110,67.8,114,65.4,110,59.4,334,64.2,3,100,0
1242,2018-02-23 07:30:00,121,66.2,103,67,104,58.6,328,64,3,100,0
1243,2018-02-23 07:35:00,134,64.9,130,64.5,125,57.8,389,62.5,3,100,0
