,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
0,2017-11-20 00:00:00,5,86.2,14,80.7,16,65,35,74.3,3,100,0
1,2017-11-20 00:05:00,1,83,8,83.2,5,78.2,14,81.4,3,100,0
2,2017-11-20 00:10:00,1,75,9,82.4,11,65.4,21,73.1,3,100,0
3,2017-11-20 00:15:00,3,89.5,12,84.7,8,66.1,23,78.9,3,100,0
4,2017-11-20 00:20:00,3,90,13,84.3,6,62.5,22,79.1,3,100,0
5,2017-11-20 00:25:00,8,85,11,79.2,7,63.8,26,76.8,3,100,0
6,2017-11-20 00:30:00,2,74.5,7,81.8,6,59.5,15,71.9,3,100,0
7,2017-11-20 00:35:00,0,74.5,13,81.1,3,58.5,16,76.9,3,100,0
8,2017-11-20 00:40:00,1,75,3,78,8,59.2,12,65.2,3,100,0
9,2017-11-20 00:45:00,5,93.8,11,76.8,10,62.6,26,74.6,3,100,0
10,2017-11-20 00:50:00,0,93.8,7,80.4,6,60.8,13,71.4,3,100,0
11,2017-11-20 00:55:00,6,82.4,6,84,7,74.6,19,80,3,100,0
12,2017-11-20 01:00:00,0,82.4,6,82.7,1,61,7,79.6,3,100,0
13,2017-11-20 01:05:00,3,81.5,7,78.5,8,65.5,18,73.2,3,100,0
14,2017-11-20 01:10:00,6,84.8,17,81.3,11,59,34,74.7,3,100,0
15,2017-11-20 01:15:00,3,86,4,79.5,1,76,8,81.5,3,100,0
16,2017-11-20 01:20:00,3,83.7,8,79.3,3,67,14,77.6,3,100,0
17,2017-11-20 01:25:00,1,86,8,82,8,57.8,17,70.8,3,100,0
18,2017-11-20 01:30:00,1,80,6,85.4,2,66,9,80.5,3,100,0
19,2017-11-20 01:35:00,0,80,6,83.2,11,60,17,68.2,3,100,0
20,2017-11-20 01:40:00,2,86,7,81.2,7,57.6,16,71.5,3,100,0
21,2017-11-20 01:45:00,2,85.5,7,82.3,8,61.8,17,73,3,100,0
22,2017-11-20 01:50:00,3,83.3,7,84.6,5,58.5,15,75.6,3,100,0
23,2017-11-20 01:55:00,3,75,7,79.2,10,61.4,20,69.7,3,100,0
24,2017-11-20 02:00:00,2,84.5,7,77.6,11,63,20,70.3,3,100,0
25,2017-11-20 02:05:00,2,85,3,84.7,5,56.5,10,70.7,3,100,0
26,2017-11-20 02:10:00,2,90,9,79.2,11,59.4,22,70.3,3,100,0
27,2017-11-20 02:15:00,1,77,3,86.3,7,60.2,11,68.8,3,100,0
28,2017-11-20 02:20:00,1,95,3,82,6,66,10,73.7,3,100,0
29,2017-11-20 02:25:00,4,76.5,4,80.7,8,67.7,16,73.2,3,100,0
30,2017-11-20 02:30:00,1,92,4,77.5,7,62.8,12,70.1,3,100,0
31,2017-11-20 02:35:00,4,80.7,3,82.3,10,59.8,17,68.7,3,100,0
32,2017-11-20 02:40:00,1,92,7,78,8,62.2,16,71,3,100,0
33,2017-11-20 02:45:00,2,89,1,94,5,60.7,8,71.9,3,100,0
34,2017-11-20 02:50:00,2,78.5,6,84.3,8,58.9,16,70.9,3,100,0
35,2017-11-20 02:55:00,2,88,8,82.3,4,61.5,14,77.2,3,100,0
36,2017-11-20 03:00:00,5,86,3,77,9,60.6,17,71,3,100,0
37,2017-11-20 03:05:00,2,97,11,84.8,17,60.2,30,71.7,3,100,0
38,2017-11-20 03:10:00,2,86,1,83,9,59,12,65.5,3,100,0
39,2017-11-20 03:15:00,1,87,4,91.7,11,63.2,16,71.8,3,100,0
40,2017-11-20 03:20:00,2,92,3,81.3,7,64.6,12,73.3,3,100,0
41,2017-11-20 03:25:00,5,77.8,12,79.3,15,60.5,32,70.3,3,100,0
42,2017-11-20 03:30:00,1,73,10,77.1,9,61.4,20,69.8,3,100,0
43,2017-11-20 03:35:00,3,89.5,15,82.8,7,62.8,25,78,3,100,0
44,2017-11-20 03:40:00,4,88.5,7,81.1,11,65.2,22,74.5,3,100,0
45,2017-11-20 03:45:00,6,88.2,11,77.9,12,57.3,29,71.5,3,100,0
46,2017-11-20 03:50:00,3,89.3,8,78.2,11,58.6,22,69.9,3,100,0
47,2017-11-20 03:55:00,2,87.5,12,87.3,15,61.7,29,74.1,3,100,0
48,2017-11-20 04:00:00,3,86,12,78.8,10,63,25,73.3,3,100,0
49,2017-11-20 04:05:00,5,88,6,80.3,12,60.6,23,71.7,3,100,0
50,2017-11-20 04:10:00,6,84,13,79.6,7,67.7,26,77.4,3,100,0
51,2017-11-20 04:15:00,8,84.7,15,81.5,12,62.1,35,75.6,3,100,0
52,2017-11-20 04:20:00,6,87.8,17,83.4,17,60.4,40,74.3,3,100,0
53,2017-11-20 04:25:00,7,85.8,13,77,10,59.4,30,73.2,3,100,0
54,2017-11-20 04:30:00,3,86.7,12,82.1,13,60.7,28,72.7,3,100,0
55,2017-11-20 04:35:00,9,81.4,14,75.6,17,59.2,40,69.9,3,100,0
56,2017-11-20 04:40:00,13,88.6,16,80.4,18,60,47,74.9,3,100,0
57,2017-11-20 04:45:00,12,82.9,13,80.8,25,59.4,50,70.6,3,100,0
58,2017-11-20 04:50:00,17,83.4,15,79.3,20,63.4,52,74.5,3,100,0
59,2017-11-20 04:55:00,12,85.3,18,80.8,16,63,46,75.8,3,100,0
60,2017-11-20 05:00:00,16,85.9,21,77.8,22,60.4,59,73.5,3,100,0
61,2017-11-20 05:05:00,22,86.3,24,81.8,18,60.9,64,77.5,3,100,0
62,2017-11-20 05:10:00,14,84.9,26,83.1,14,62.7,54,78.3,3,100,0
63,2017-11-20 05:15:00,21,85.2,21,79.9,20,64,62,76.6,3,100,0
64,2017-11-20 05:20:00,25,84.6,30,78.6,18,62.6,73,76.7,3,100,0
65,2017-11-20 05:25:00,25,86.9,26,79.1,16,62.5,67,78,3,100,0
66,2017-11-20 05:30:00,29,83.2,30,79.1,24,62.3,83,75.7,3,100,0
67,2017-11-20 05:35:00,28,85,35,78.2,20,63.6,83,77,3,100,0
68,2017-11-20 05:40:00,32,82.7,35,77,24,62.2,91,75.1,3,100,0
69,2017-11-20 05:45:00,36,84.1,45,77.9,29,59.8,110,75.2,3,100,0
70,2017-11-20 05:50:00,25,82.5,38,82.3,25,54,88,74.3,3,100,0
71,2017-11-20 05:55:00,23,80.8,34,77.2,24,59.7,81,73,3,100,0
72,2017-11-20 06:00:00,21,83.4,27,79.6,30,59.6,78,72.9,3,100,0
73,2017-11-20 06:05:00,27,82.8,24,79.2,22,64.3,73,76,3,100,0
74,2017-11-20 06:10:00,24,85.8,33,79.4,19,63.1,76,77.3,3,100,0
75,2017-11-20 06:15:00,23,87.5,28,80.2,29,64.9,80,76.8,3,100,0
76,2017-11-20 06:20:00,18,84,30,80.9,20,63.5,68,76.6,3,100,0
77,2017-11-20 06:25:00,24,81.9,31,78.4,21,62.9,76,75.2,3,100,0
78,2017-11-20 06:30:00,26,84.2,37,76.9,27,62.8,90,74.8,3,100,0
79,2017-11-20 06:35:00,34,82.4,47,79,28,60.6,109,75.3,3,100,0
80,2017-11-20 06:40:00,23,84.7,34,82.1,26,64.3,83,77.2,3,100,0
81,2017-11-20 06:45:00,31,83.9,35,81.1,27,63.3,93,76.9,3,100,0
82,2017-11-20 06:50:00,44,82.1,47,82.9,26,64.3,117,78.5,3,100,0
83,2017-11-20 06:55:00,21,85.2,40,82.2,20,62.8,81,78.2,3,100,0
84,2017-11-20 07:00:00,46,85,45,79.7,28,60.4,119,77.2,3,100,0
85,2017-11-20 07:05:00,32,84.3,47,79.7,21,60.2,100,77.1,3,100,0
86,2017-11-20 07:10:00,32,87.1,48,83.6,23,62.9,103,80.1,3,100,0
87,2017-11-20 07:15:00,37,81.3,38,81,30,65.4,105,76.6,3,100,0
88,2017-11-20 07:20:00,30,84.4,47,82.4,33,64.7,110,77.6,3,100,0
89,2017-11-20 07:25:00,36,86.1,51,81,26,61.3,113,78.1,3,100,0
90,2017-11-20 07:30:00,37,84.6,44,80.9,33,63,114,76.9,3,100,0
91,2017-11-20 07:35:00,40,84.8,48,81.9,21,58.8,109,78.5,3,100,0
92,2017-11-20 07:40:00,28,84.7,59,79.6,30,63.9,117,76.8,3,100,0
93,2017-11-20 07:45:00,29,84.8,38,81.9,28,60.1,95,76.4,3,100,0
94,2017-11-20 07:50:00,34,87.4,38,77.8,26,61.7,98,76.9,3,100,0
95,2017-11-20 07:55:00,20,83.9,52,80.6,35,64,107,75.8,3,100,0
96,2017-11-20 08:00:00,24,83.4,45,82.1,26,64,95,77.5,3,100,0
97,2017-11-20 08:05:00,43,83.4,42,77.8,29,60.3,114,75.5,3,100,0
98,2017-11-20 08:10:00,33,84.2,43,78.4,38,61.5,114,74.4,3,100,0
99,2017-11-20 08:15:00,32,83.9,39,77.5,35,66,106,75.6,3,100,0
100,2017-11-20 08:20:00,34,83,45,77.1,41,59.9,120,72.9,3,100,0
101,2017-11-20 08:25:00,30,81.2,41,79,28,61.6,99,74.7,3,100,0
102,2017-11-20 08:30:00,38,84.4,44,80.1,26,61.1,108,77,3,100,0
103,2017-11-20 08:35:00,28,82.9,41,78,33,62,102,74.2,3,100,0
104,2017-11-20 08:40:00,33,82.2,47,79.6,24,61.4,104,76.2,3,100,0
105,2017-11-20 08:45:00,25,82.8,39,77.8,36,61.4,100,73.1,3,100,0
106,2017-11-20 08:50:00,33,82,46,76.4,37,61.7,116,73.3,3,100,0
107,2017-11-20 08:55:00,33,85.3,48,78.7,27,57.9,108,75.5,3,100,0
108,2017-11-20 09:00:00,38,84.8,37,76.3,36,62.7,111,74.8,3,100,0
109,2017-11-20 09:05:00,28,84.7,46,78.6,48,62.6,122,73.7,3,100,0
110,2017-11-20 09:10:00,39,84.2,56,79.6,31,61.3,126,76.5,3,100,0
111,2017-11-20 09:15:00,45,82.5,52,77.4,47,60.6,144,73.5,3,100,0
112,2017-11-20 09:20:00,31,82.2,40,77.7,40,61.3,111,73,3,100,0
113,2017-11-20 09:25:00,34,83.7,45,79.5,32,62.6,111,75.9,3,100,0
114,2017-11-20 09:30:00,38,84,56,81.1,34,61.5,128,76.8,3,100,0
115,2017-11-20 09:35:00,29,82.1,46,79.4,31,64.3,106,75.7,3,100,0
116,2017-11-20 09:40:00,50,82.2,51,78.1,38,62.5,139,75.3,3,100,0
117,2017-11-20 09:45:00,44,82.2,57,77.6,35,61.1,136,74.8,3,100,0
118,2017-11-20 09:50:00,34,83.9,47,80.8,22,62,103,77.8,3,100,0
119,2017-11-20 09:55:00,40,85.2,52,78.8,32,62.6,124,76.7,3,100,0
120,2017-11-20 10:00:00,42,83.6,49,76.2,37,63.1,128,74.8,3,100,0
121,2017-11-20 10:05:00,47,78.6,55,79.8,44,62.2,146,74.1,3,100,0
122,2017-11-20 10:10:00,38,83.5,41,79.8,31,61.6,110,75.9,3,100,0
123,2017-11-20 10:15:00,50,84,49,78.2,42,61.3,141,75.2,3,100,0
124,2017-11-20 10:20:00,38,83.2,47,77.7,39,59.8,124,73.8,3,100,0
125,2017-11-20 10:25:00,42,82.3,53,76.4,38,59.6,133,73.5,3,100,0
126,2017-11-20 10:30:00,44,85,48,72.4,35,59.5,127,73.2,3,100,0
127,2017-11-20 10:35:00,37,83.5,54,80.7,35,59.6,126,75.7,3,100,0
128,2017-11-20 10:40:00,39,84.5,47,79.3,39,58.3,125,74.4,3,100,0
129,2017-11-20 10:45:00,34,75.1,43,77.7,39,63.1,116,72,3,100,0
130,2017-11-20 10:50:00,47,82.6,54,77.3,50,60.1,151,73.3,3,100,0
131,2017-11-20 10:55:00,46,81.8,59,79.5,48,61.4,153,74.5,3,100,0
132,2017-11-20 11:00:00,43,82.3,52,76.5,39,60,134,73.6,3,100,0
133,2017-11-20 11:05:00,51,80.9,47,76.8,44,58.2,142,72.5,3,100,0
134,2017-11-20 11:10:00,37,83.2,40,77.6,45,62.1,122,73.6,3,100,0
135,2017-11-20 11:15:00,65,82,56,76.6,45,64,166,75.3,3,100,0
136,2017-11-20 11:20:00,56,82.2,46,78.2,44,60.7,146,74.5,3,100,0
137,2017-11-20 11:25:00,40,83.4,37,76.6,43,61.1,120,73.3,3,100,0
138,2017-11-20 11:30:00,32,83.3,58,79.3,33,61.2,123,75.5,3,100,0
139,2017-11-20 11:35:00,57,84.3,62,78.8,41,61.6,160,76.4,3,100,0
140,2017-11-20 11:40:00,38,80.8,47,78.1,40,60.7,125,73.4,3,100,0
141,2017-11-20 11:45:00,52,83.7,61,76.6,39,61.3,152,75.1,3,100,0
142,2017-11-20 11:50:00,38,85,48,81.3,34,63.8,120,77.5,3,100,0
143,2017-11-20 11:55:00,40,86.8,45,78.5,45,62.1,130,75.4,3,100,0
144,2017-11-20 12:00:00,55,82.5,50,79.5,29,62.2,134,77,3,100,0
145,2017-11-20 12:05:00,45,80.7,40,77.9,43,61.1,128,73.2,3,100,0
146,2017-11-20 12:10:00,45,84.3,57,75.4,45,62.3,147,74.1,3,100,0
147,2017-11-20 12:15:00,38,84.1,36,80.6,34,62,108,76,3,100,0
148,2017-11-20 12:20:00,45,85.2,56,78.2,41,59.5,142,75,3,100,0
149,2017-11-20 12:25:00,31,83.1,51,79.6,40,60.2,122,74.1,3,100,0
150,2017-11-20 12:30:00,32,81.7,51,77.8,44,60.1,127,72.7,3,100,0
151,2017-11-20 12:35:00,56,81.8,64,77.4,53,61.1,173,73.8,3,100,0
152,2017-11-20 12:40:00,41,83.9,37,78.3,44,61.4,122,74.1,3,100,0
153,2017-11-20 12:45:00,36,85.3,47,77.5,46,61.3,129,73.9,3,100,0
154,2017-11-20 12:50:00,55,84.9,57,81.1,47,60.1,159,76.2,3,100,0
155,2017-11-20 12:55:00,35,83.4,50,68.2,39,59.6,124,69.8,3,100,0
156,2017-11-20 13:00:00,57,83.7,48,77.8,46,63.2,151,75.6,3,100,0
157,2017-11-20 13:05:00,39,84.9,46,79.4,44,63,129,75.5,3,100,0
158,2017-11-20 13:10:00,39,82.6,54,79.2,51,60.7,144,73.6,3,100,0
159,2017-11-20 13:15:00,52,83.7,47,78.7,45,61.5,144,75.1,3,100,0
160,2017-11-20 13:20:00,35,85.4,54,80,38,60,127,75.5,3,100,0
161,2017-11-20 13:25:00,52,83.4,51,75.6,38,59.9,141,74.2,3,100,0
162,2017-11-20 13:30:00,39,84.1,51,77.4,40,60.6,130,74.2,3,100,0
163,2017-11-20 13:35:00,42,85,48,74.6,55,60.8,145,72.4,3,100,0
164,2017-11-20 13:40:00,54,86,53,80.9,43,64.5,150,78,3,100,0
165,2017-11-20 13:45:00,55,84.2,56,76.8,42,57,153,74,3,100,0
166,2017-11-20 13:50:00,50,83.9,49,79,54,61.8,153,74.5,3,100,0
167,2017-11-20 13:55:00,64,82.7,55,73.5,45,63.8,164,74.4,3,100,0
168,2017-11-20 14:00:00,54,83.7,51,79.1,42,61.6,147,75.8,3,100,0
169,2017-11-20 14:05:00,44,84.8,37,77.8,30,61.6,111,76.2,3,100,0
170,2017-11-20 14:10:00,48,85,54,79.4,41,58.1,143,75.2,3,100,0
171,2017-11-20 14:15:00,62,84,65,77.3,39,60.5,166,75.9,3,100,0
172,2017-11-20 14:20:00,42,85.2,38,79.8,37,59.5,117,75.3,3,100,0
173,2017-11-20 14:25:00,44,84.9,47,76.3,43,60.3,134,74,3,100,0
174,2017-11-20 14:30:00,54,83.2,43,78.3,35,61,132,75.7,3,100,0
175,2017-11-20 14:35:00,70,83.9,57,77.9,41,58.7,168,75.7,3,100,0
176,2017-11-20 14:40:00,64,84.6,52,78.4,39,60,155,76.3,3,100,0
177,2017-11-20 14:45:00,44,84.3,53,78,32,62.5,129,76.3,3,100,0
178,2017-11-20 14:50:00,37,82.8,55,78.2,29,61.2,121,75.5,3,100,0
179,2017-11-20 14:55:00,53,84.3,65,78.6,40,61.3,158,76.1,3,100,0
180,2017-11-20 15:00:00,40,83.4,43,80.2,39,64.2,122,76.1,3,100,0
181,2017-11-20 15:05:00,53,83.1,51,82.1,42,61.3,146,76.5,3,100,0
182,2017-11-20 15:10:00,58,81.9,57,79.7,36,61.6,151,76.2,3,100,0
183,2017-11-20 15:15:00,50,84.2,53,77.8,54,62.4,157,74.5,3,100,0
184,2017-11-20 15:20:00,50,83.2,54,79.7,39,62.1,143,76.1,3,100,0
185,2017-11-20 15:25:00,65,82.5,63,78.4,31,62,159,76.9,3,100,0
186,2017-11-20 15:30:00,49,82.7,52,81.2,36,61.3,137,76.5,3,100,0
187,2017-11-20 15:35:00,62,84.6,61,80.2,39,62.9,162,77.7,3,100,0
188,2017-11-20 15:40:00,66,82.2,57,76.5,42,63.8,165,75.5,3,100,0
189,2017-11-20 15:45:00,73,82.3,62,77.4,41,61.7,176,75.8,3,100,0
190,2017-11-20 15:50:00,68,83.1,60,77.6,46,61,174,75.4,3,100,0
191,2017-11-20 15:55:00,63,86,73,78.9,41,62.3,177,77.6,3,100,0
192,2017-11-20 16:00:00,38,83.5,58,81.6,25,66.3,121,79,3,100,0
193,2017-11-20 16:05:00,36,85.5,61,80.7,35,66.9,132,78.3,3,100,0
194,2017-11-20 16:10:00,59,84.9,69,81.2,29,62.5,157,79.1,3,100,0
195,2017-11-20 16:15:00,60,83.8,61,78.6,38,63.3,159,76.9,3,100,0
196,2017-11-20 16:20:00,60,84,48,79.3,35,61.5,143,76.9,3,100,0
197,2017-11-20 16:25:00,44,85.4,53,81,35,62.1,132,77.5,3,100,0
198,2017-11-20 16:30:00,47,82.5,47,79.3,40,58.7,134,74.3,3,100,0
199,2017-11-20 16:35:00,48,82.5,53,78.5,37,63.6,138,75.9,3,100,0
200,2017-11-20 16:40:00,38,85.1,57,81.9,32,62.8,127,78,3,100,0
201,2017-11-20 16:45:00,47,84.9,56,79.9,36,63.4,139,77.3,3,100,0
202,2017-11-20 16:50:00,42,82.9,46,80.8,37,61.7,125,75.9,3,100,0
203,2017-11-20 16:55:00,50,83.9,54,80.1,33,59.8,137,76.6,3,100,0
204,2017-11-20 17:00:00,52,83.7,57,78.1,32,60.6,141,76.2,3,100,0
205,2017-11-20 17:05:00,42,85.4,45,77.3,34,65.1,121,76.7,3,100,0
206,2017-11-20 17:10:00,49,81.8,61,76.8,32,62.6,142,75.3,3,100,0
207,2017-11-20 17:15:00,62,80.6,53,79.4,37,62.8,152,75.8,3,100,0
208,2017-11-20 17:20:00,56,83.4,59,81.9,28,64.3,143,79,3,100,0
209,2017-11-20 17:25:00,43,82.4,52,78.8,36,64.2,131,76,3,100,0
210,2017-11-20 17:30:00,42,82.8,50,81.2,30,64.8,122,77.7,3,100,0
211,2017-11-20 17:35:00,55,84.9,41,78.9,24,65.3,120,78.9,3,100,0
212,2017-11-20 17:40:00,35,81.6,43,79.2,27,66.3,105,76.7,3,100,0
213,2017-11-20 17:45:00,28,80.4,37,77.8,23,64.8,88,75.2,3,100,0
214,2017-11-20 17:50:00,37,81.9,35,80.2,33,62,105,75.1,3,100,0
215,2017-11-20 17:55:00,31,79.9,39,76.1,24,62.8,94,74,3,100,0
216,2017-11-20 18:00:00,37,81.2,39,78.8,20,59,96,75.6,3,100,0
217,2017-11-20 18:05:00,21,81.5,30,80.4,22,64.6,73,76,3,100,0
218,2017-11-20 18:10:00,25,80.6,35,76.8,21,61.7,81,74.1,3,100,0
219,2017-11-20 18:15:00,28,82.1,40,82.1,24,60.6,92,76.5,3,100,0
220,2017-11-20 18:20:00,28,85.2,38,81.2,21,63.8,87,78.3,3,100,0
221,2017-11-20 18:25:00,28,83.7,35,82.5,21,65.5,84,78.6,3,100,0
222,2017-11-20 18:30:00,30,84.8,29,79.4,29,63.4,88,76,3,100,0
223,2017-11-20 18:35:00,30,84.2,38,82,14,66.7,82,80.2,3,100,0
224,2017-11-20 18:40:00,42,82.2,44,79.7,31,62.5,117,76,3,100,0
225,2017-11-20 18:45:00,29,81.7,45,81.9,24,60.8,98,76.7,3,100,0
226,2017-11-20 18:50:00,27,83.3,29,80.6,19,62.4,75,77,3,100,0
227,2017-11-20 18:55:00,38,83.8,37,78.7,29,57.2,104,74.6,3,100,0
228,2017-11-20 19:00:00,28,85.4,36,81.2,26,64.6,90,77.7,3,100,0
229,2017-11-20 19:05:00,20,83.2,29,79.1,15,65.3,64,77.1,3,100,0
230,2017-11-20 19:10:00,27,83.4,35,85.5,21,62.6,83,79,3,100,0
231,2017-11-20 19:15:00,19,85.1,28,81.1,14,63,61,78.2,3,100,0
232,2017-11-20 19:20:00,22,83.1,36,79,26,59.3,84,74,3,100,0
233,2017-11-20 19:25:00,18,83.9,25,78.9,24,63.4,67,74.7,3,100,0
234,2017-11-20 19:30:00,27,86.7,31,80.6,15,62.6,73,79.2,3,100,0
235,2017-11-20 19:35:00,16,87.1,36,79.4,14,64.2,66,78,3,100,0
236,2017-11-20 19:40:00,15,85.3,20,81.1,15,56,50,74.8,3,100,0
237,2017-11-20 19:45:00,27,82.8,28,82.4,19,64,74,77.8,3,100,0
238,2017-11-20 19:50:00,17,86.9,28,81.5,17,66.9,62,79,3,100,0
239,2017-11-20 19:55:00,18,83.1,17,81.8,19,61,54,74.9,3,100,0
240,2017-11-20 20:00:00,18,85.9,27,81.1,19,65.2,64,77.7,3,100,0
241,2017-11-20 20:05:00,18,83.6,25,81.3,19,61.1,62,75.8,3,100,0
242,2017-11-20 20:10:00,18,83.3,21,80.5,16,60.5,55,75.6,3,100,0
243,2017-11-20 20:15:00,13,84,22,83.3,12,62.7,47,78.2,3,100,0
244,2017-11-20 20:20:00,14,80.8,32,78,16,66.1,62,75.6,3,100,0
245,2017-11-20 20:25:00,11,82.4,15,81.4,14,66.6,40,76.5,3,100,0
246,2017-11-20 20:30:00,14,85,26,79.1,16,60.9,56,75.4,3,100,0
247,2017-11-20 20:35:00,21,84.3,22,82.8,12,63.9,55,79.2,3,100,0
248,2017-11-20 20:40:00,25,86.3,26,80,18,64.1,69,78.1,3,100,0
249,2017-11-20 20:45:00,29,83.2,29,77.1,19,64.4,77,76.3,3,100,0
250,2017-11-20 20:50:00,34,84.4,36,77.9,20,62.6,90,77,3,100,0
251,2017-11-20 20:55:00,28,81.4,28,74,25,61.4,81,72.7,3,100,0
252,2017-11-20 21:00:00,24,81,25,79.5,26,62.8,75,74.2,3,100,0
253,2017-11-20 21:05:00,24,83.8,18,81.6,15,62.9,57,77.6,3,100,0
254,2017-11-20 21:10:00,16,83.5,22,79.2,20,64.2,58,75.2,3,100,0
255,2017-11-20 21:15:00,23,83,32,82,18,61.2,73,77.2,3,100,0
256,2017-11-20 21:20:00,12,85.5,26,79.6,16,63.3,54,76.1,3,100,0
257,2017-11-20 21:25:00,20,83.4,25,83.4,11,59.3,56,78.7,3,100,0
258,2017-11-20 21:30:00,17,84.6,28,82.5,11,68.6,56,80.4,3,100,0
259,2017-11-20 21:35:00,14,82.1,20,78.1,12,61.6,46,75,3,100,0
260,2017-11-20 21:40:00,14,86,17,81.6,17,65.6,48,77.2,3,100,0
261,2017-11-20 21:45:00,10,82.5,18,79.8,22,62.8,50,72.9,3,100,0
262,2017-11-20 21:50:00,13,86.1,22,79.2,11,56.8,46,75.8,3,100,0
263,2017-11-20 21:55:00,17,84.4,23,80.3,14,60.6,54,76.5,3,100,0
264,2017-11-20 22:00:00,19,84.1,22,82.1,16,63.2,57,77.5,3,100,0
265,2017-11-20 22:05:00,13,83.8,20,81.5,18,60.2,51,74.6,3,100,0
266,2017-11-20 22:10:00,12,88.4,19,81.6,19,65.3,50,77,3,100,0
267,2017-11-20 22:15:00,10,82.6,14,83.2,14,56.6,38,73.2,3,100,0
268,2017-11-20 22:20:00,24,82.6,21,78.5,21,63.1,66,75.1,3,100,0
269,2017-11-20 22:25:00,9,82,21,79.4,11,59,41,74.5,3,100,0
270,2017-11-20 22:30:00,7,81,18,81.2,13,60.3,38,74,3,100,0
271,2017-11-20 22:35:00,12,83.2,18,81.4,10,64.7,40,77.8,3,100,0
272,2017-11-20 22:40:00,11,80,16,80,17,57.4,44,71.3,3,100,0
273,2017-11-20 22:45:00,8,85.2,24,78.8,11,62.3,43,75.8,3,100,0
274,2017-11-20 22:50:00,5,79.2,14,74.4,10,66.3,29,72.4,3,100,0
275,2017-11-20 22:55:00,9,87.3,19,80.9,15,61.4,43,75.4,3,100,0
276,2017-11-20 23:00:00,6,84.6,11,77.4,14,67.2,31,74.2,3,100,0
277,2017-11-20 23:05:00,7,82,14,79.9,11,62.8,32,74.5,3,100,0
278,2017-11-20 23:10:00,2,86.5,17,81.9,10,60.9,29,75,3,100,0
279,2017-11-20 23:15:00,11,84.6,11,83.5,17,60.8,39,73.9,3,100,0
280,2017-11-20 23:20:00,2,89.5,12,81.7,17,63.7,31,72.3,3,100,0
281,2017-11-20 23:25:00,3,85,16,79.6,17,63.5,36,72.4,3,100,0
282,2017-11-20 23:30:00,6,81.8,14,71.5,10,57,30,68.7,3,100,0
283,2017-11-20 23:35:00,4,83.7,12,83.6,11,64,27,75.6,3,100,0
284,2017-11-20 23:40:00,7,87.2,10,80.5,15,60.6,32,72.6,3,100,0
285,2017-11-20 23:45:00,4,84.8,6,76.8,8,61.7,18,71.9,3,100,0
286,2017-11-20 23:50:00,7,82.6,10,82.4,11,54,28,71.3,3,100,0
287,2017-11-20 23:55:00,5,88.3,11,82.3,10,63.9,26,76.4,3,100,0
288,2017-11-21 00:00:00,2,92.5,12,79.2,6,60.4,20,74.9,3,100,0
289,2017-11-21 00:05:00,4,79,5,72.8,12,61,21,67.2,3,100,0
290,2017-11-21 00:10:00,3,84,6,82.7,7,61,16,73.5,3,100,0
291,2017-11-21 00:15:00,4,84.5,14,78.4,6,57.3,24,74.1,3,100,0
292,2017-11-21 00:20:00,3,84.3,6,81,7,65,16,74.6,3,100,0
293,2017-11-21 00:25:00,1,92,8,76,14,61.7,23,68,3,100,0
294,2017-11-21 00:30:00,3,81.3,8,80.2,14,60.8,25,69.5,3,100,0
295,2017-11-21 00:35:00,3,81,6,81,15,60.7,24,68.3,3,100,0
296,2017-11-21 00:40:00,3,78,7,87.2,12,65.5,22,74.1,3,100,0
297,2017-11-21 00:45:00,4,88.2,6,84.8,11,61.6,21,73.3,3,100,0
298,2017-11-21 00:50:00,2,90,6,84.2,10,62.4,18,72.7,3,100,0
299,2017-11-21 00:55:00,1,81,4,86.5,6,62.2,11,72.7,3,100,0
300,2017-11-21 01:00:00,3,90.7,6,86.8,7,60.1,16,75.9,3,100,0
301,2017-11-21 01:05:00,0,90.7,7,75.2,10,61.4,17,67.1,3,100,0
302,2017-11-21 01:10:00,2,83,4,83.5,13,59.1,19,66.8,3,100,0
303,2017-11-21 01:15:00,3,86.5,10,78.8,13,61.5,26,71,3,100,0
304,2017-11-21 01:20:00,1,84,6,80.7,11,60.5,18,68.5,3,100,0
305,2017-11-21 01:25:00,2,88,2,66,6,60.5,10,67.1,3,100,0
306,2017-11-21 01:30:00,1,95,4,80,10,63.2,15,69.8,3,100,0
307,2017-11-21 01:35:00,4,81.5,10,89.4,14,58.8,28,73,3,100,0
308,2017-11-21 01:40:00,1,85,9,78.3,12,63.3,22,70.4,3,100,0
309,2017-11-21 01:45:00,1,81,4,75.7,11,66.4,16,69.6,3,100,0
310,2017-11-21 01:50:00,6,89.7,7,74.8,11,61.2,24,72.3,3,100,0
311,2017-11-21 01:55:00,1,95,4,81.3,14,60.2,19,66.5,3,100,0
312,2017-11-21 02:00:00,2,88,7,73.6,10,60.7,19,68.3,3,100,0
313,2017-11-21 02:05:00,2,86,9,77.8,10,63.2,21,71.6,3,100,0
314,2017-11-21 02:10:00,3,85.5,5,74.8,7,57.6,15,68.9,3,100,0
315,2017-11-21 02:15:00,2,91,6,83.2,13,65.5,21,73,3,100,0
