,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1859,2017-11-05 10:55:00,31,72.2,41,70.9,17,64.7,89,70.2,3,100,0
1860,2017-11-05 11:00:00,37,72.3,54,69.8,24,64.6,115,69.5,3,100,0
1861,2017-11-05 11:05:00,46,71.7,46,66.4,31,66.4,123,68.4,3,100,0
1862,2017-11-05 11:10:00,53,71.2,53,65.8,32,68.3,138,68.5,3,100,0
1863,2017-11-05 11:15:00,35,71.4,61,68.8,17,65.1,113,69,3,100,0
1864,2017-11-05 11:20:00,32,71.7,37,68.7,18,63.1,87,68.6,3,100,0
1865,2017-11-05 11:25:00,33,72.2,44,69.1,21,63.3,98,68.9,3,100,0
1866,2017-11-05 11:30:00,43,72.1,56,69,25,63.7,124,69,3,100,0
1867,2017-11-05 11:35:00,41,71.6,49,67.8,27,62.1,117,67.8,3,100,0
1868,2017-11-05 11:40:00,45,72.1,49,69.1,29,59.9,123,68,3,100,0
1869,2017-11-05 11:45:00,38,72.2,50,70.2,19,59.2,107,69,3,100,0
1870,2017-11-05 11:50:00,30,71.7,43,70,21,60.6,94,68.4,3,100,0
1871,2017-11-05 11:55:00,45,71.2,56,69.9,22,58.1,123,68.3,3,100,0
1872,2017-11-05 12:00:00,42,70.9,62,68.6,28,56.9,132,66.8,3,100,0
1873,2017-11-05 12:05:00,38,71.5,48,68.5,26,69.2,112,69.7,3,100,0
1874,2017-11-05 12:10:00,36,71.6,53,67.4,26,65,115,68.2,3,100,0
1875,2017-11-05 12:15:00,42,71.4,55,68.2,20,55.1,117,67.1,3,100,0
1876,2017-11-05 12:20:00,46,70.9,56,67.4,28,55.8,130,66.1,3,100,0
1877,2017-11-05 12:25:00,44,70.5,58,67.9,24,64.5,126,68.2,3,100,0
1878,2017-11-05 12:30:00,30,71,62,66.8,24,64.6,116,67.4,3,100,0
1879,2017-11-05 12:35:00,39,71.5,66,68.7,34,69.1,139,69.6,3,100,0
1880,2017-11-05 12:40:00,53,72.3,48,70,26,69.6,127,70.9,3,100,0
1881,2017-11-05 12:45:00,37,72,53,69.4,27,68.2,117,69.9,3,100,0
1882,2017-11-05 12:50:00,45,71.5,44,69.1,25,67.6,114,69.7,3,100,0
1883,2017-11-05 12:55:00,46,72.3,47,68.8,35,70.8,128,70.6,3,100,0
1884,2017-11-05 13:00:00,35,71.8,54,68.6,25,64.7,114,68.7,3,100,0
1885,2017-11-05 13:05:00,68,71.2,67,68.9,32,59.3,167,68,3,100,0
1886,2017-11-05 13:10:00,56,70.7,59,69,30,62.5,145,68.3,3,100,0
1887,2017-11-05 13:15:00,68,71.3,62,68.4,16,57.5,146,68.6,3,100,0
1888,2017-11-05 13:20:00,40,71.3,47,68.3,25,62,112,68,3,100,0
1889,2017-11-05 13:25:00,45,71.6,55,70,28,61.8,128,68.8,3,100,0
1890,2017-11-05 13:30:00,41,71.6,65,69.2,32,62.5,138,68.4,3,100,0
1891,2017-11-05 13:35:00,66,72.2,64,70.2,25,53.9,155,68.4,3,100,0
1892,2017-11-05 13:40:00,44,72.1,53,69.7,24,57.2,121,68.1,3,100,0
1893,2017-11-05 13:45:00,47,72.1,52,69.5,27,56.9,126,67.8,3,100,0
1894,2017-11-05 13:50:00,48,71.5,53,70.4,18,57.7,119,68.9,3,100,0
1895,2017-11-05 13:55:00,66,72,63,70.4,33,59.4,162,68.8,3,100,0
1896,2017-11-05 14:00:00,47,72.2,53,70,22,62.4,122,69.5,3,100,0
1897,2017-11-05 14:05:00,67,72.8,53,68.8,27,67.6,147,70.4,3,100,0
1898,2017-11-05 14:10:00,62,72.3,58,69.7,30,63.6,150,69.6,3,100,0
1899,2017-11-05 14:15:00,60,72.1,58,69.9,27,61,145,69.2,3,100,0
1900,2017-11-05 14:20:00,51,72.3,50,70.9,31,61.3,132,69.2,3,100,0
1901,2017-11-05 14:25:00,53,71.9,57,68.8,29,55.1,139,67.1,3,100,0
1902,2017-11-05 14:30:00,55,72,70,68.8,27,52.3,152,67,3,100,0
1903,2017-11-05 14:35:00,59,72.4,58,69.4,30,54.9,147,67.6,3,100,0
1904,2017-11-05 14:40:00,53,72.2,66,70.9,32,61.5,151,69.4,3,100,0
1905,2017-11-05 14:45:00,68,72.3,59,69.5,30,67,157,70.2,3,100,0
1906,2017-11-05 14:50:00,42,72.5,65,69.6,31,67,138,69.9,3,100,0
1907,2017-11-05 14:55:00,65,72,62,70,27,65.2,154,70,3,100,0
1908,2017-11-05 15:00:00,58,71.8,54,70.1,22,63.2,134,69.7,3,100,0
1909,2017-11-05 15:05:00,63,73.6,68,71.5,30,67.4,161,71.6,3,100,0
1910,2017-11-05 15:10:00,44,73.1,46,70.3,28,62.6,118,69.5,3,100,0
1911,2017-11-05 15:15:00,65,72.1,48,70.4,31,58.8,144,68.7,3,100,0
1912,2017-11-05 15:20:00,51,71.5,64,69.5,27,53.8,142,67.2,3,100,0
1913,2017-11-05 15:25:00,44,71.6,48,70.5,26,59.3,118,68.4,3,100,0
1914,2017-11-05 15:30:00,47,71.9,58,71.6,32,61.3,137,69.3,3,100,0
1915,2017-11-05 15:35:00,28,71.9,58,69.8,18,61.5,104,68.9,3,100,0
1916,2017-11-05 15:40:00,59,71.3,59,68.9,23,58.6,141,68.2,3,100,0
1917,2017-11-05 15:45:00,60,72.2,62,67.6,28,55.2,150,67.1,3,100,0
1918,2017-11-05 15:50:00,44,71.7,50,68.6,30,63.7,124,68.5,3,100,0
1919,2017-11-05 15:55:00,55,71.7,57,69,32,67.8,144,69.8,3,100,0
1920,2017-11-05 16:00:00,42,72.1,49,70.8,28,64.8,119,69.8,3,100,0
1921,2017-11-05 16:05:00,47,72.1,48,70.4,28,67,123,70.3,3,100,0
1922,2017-11-05 16:10:00,52,72.4,65,71.5,28,67.6,145,71.1,3,100,0
1923,2017-11-05 16:15:00,58,73,56,71.3,25,60.3,139,70,3,100,0
1924,2017-11-05 16:20:00,69,72.3,54,70.7,25,58.7,148,69.4,3,100,0
1925,2017-11-05 16:25:00,48,72.7,53,70.7,25,54,126,68.1,3,100,0
1926,2017-11-05 16:30:00,47,72.5,48,69.9,29,65,124,69.7,3,100,0
1927,2017-11-05 16:35:00,52,72.9,60,69.4,39,68.3,151,70.3,3,100,0
1928,2017-11-05 16:40:00,42,72.3,60,69.2,21,63.7,123,69.3,3,100,0
1929,2017-11-05 16:45:00,63,70.8,61,70.6,28,67.1,152,70,3,100,0
1930,2017-11-05 16:50:00,68,70.9,55,70.9,33,68.2,156,70.3,3,100,0
1931,2017-11-05 16:55:00,62,71,61,70.9,30,71.3,153,71,3,100,0
1932,2017-11-05 17:00:00,61,71.9,62,70.6,31,72.7,154,71.5,3,100,0
1933,2017-11-05 17:05:00,48,71.3,53,70.5,25,69.5,126,70.6,3,100,0
1934,2017-11-05 17:10:00,58,72,53,70.5,33,72.7,144,71.6,3,100,0
1935,2017-11-05 17:15:00,66,71.2,62,70.8,37,67.1,165,70.1,3,100,0
1936,2017-11-05 17:20:00,48,70.7,65,70.2,24,67.5,137,69.9,3,100,0
1937,2017-11-05 17:25:00,49,70.2,57,69.3,22,68.8,128,69.6,3,100,0
1938,2017-11-05 17:30:00,65,69.4,57,68.2,37,68.2,159,68.7,3,100,0
1939,2017-11-05 17:35:00,45,69.2,59,68.9,31,60.5,135,67.1,3,100,0
1940,2017-11-05 17:40:00,63,69,55,68,25,69.5,143,68.7,3,100,0
1941,2017-11-05 17:45:00,52,69.1,50,69.3,23,62,125,67.9,3,100,0
1942,2017-11-05 17:50:00,39,69.6,40,67.6,20,58.5,99,66.5,3,100,0
1943,2017-11-05 17:55:00,71,70.2,60,68.1,30,65.8,161,68.6,3,100,0
1944,2017-11-05 18:00:00,50,71.1,50,69,23,69.7,123,70,3,100,0
1945,2017-11-05 18:05:00,56,70.7,45,68.9,23,65.9,124,69.2,3,100,0
1946,2017-11-05 18:10:00,60,70,51,68.4,21,58.4,132,67.5,3,100,0
1947,2017-11-05 18:15:00,53,71.3,61,68.7,22,58.1,136,68,3,100,0
1948,2017-11-05 18:20:00,56,70.9,59,69.2,13,55.8,128,68.6,3,100,0
1949,2017-11-05 18:25:00,36,71.2,48,68.9,22,53.8,106,66.5,3,100,0
1950,2017-11-05 18:30:00,43,70.8,52,69.8,24,57.7,119,67.7,3,100,0
1951,2017-11-05 18:35:00,49,70.8,50,68.8,29,65.3,128,68.8,3,100,0
1952,2017-11-05 18:40:00,23,71.3,50,68,17,52.6,90,65.9,3,100,0
1953,2017-11-05 18:45:00,33,71.1,38,68.9,21,58.3,92,67.3,3,100,0
1954,2017-11-05 18:50:00,31,71.7,41,69.4,17,62.8,89,68.9,3,100,0
1955,2017-11-05 18:55:00,23,71.9,36,69.5,17,57.8,76,67.6,3,100,0
1956,2017-11-05 19:00:00,36,72.3,48,69.5,23,65,107,69.5,3,100,0
1957,2017-11-05 19:05:00,88,71.9,98,68.8,29,61.2,215,69,3,100,0
1958,2017-11-05 19:10:00,80,70.5,70,67.8,40,63.6,190,68.1,3,100,0
1959,2017-11-05 19:15:00,56,71.5,56,67.5,26,66,138,68.8,3,100,0
1960,2017-11-05 19:20:00,81,70.8,67,65.6,29,57.8,177,66.7,3,100,0
1961,2017-11-05 19:25:00,37,71.3,48,69,19,63.8,104,68.9,3,100,0
1962,2017-11-05 19:30:00,52,71,59,66.5,24,59.2,135,66.9,3,100,0
1963,2017-11-05 19:35:00,40,71.5,39,68.4,21,56.7,100,67.2,3,100,0
1964,2017-11-05 19:40:00,56,72,55,67.8,30,58.2,141,67.4,3,100,0
1965,2017-11-05 19:45:00,44,72.5,42,68.1,21,63.7,107,69,3,100,0
1966,2017-11-05 19:50:00,39,72.5,38,68.8,27,62.9,104,68.7,3,100,0
1967,2017-11-05 19:55:00,44,71.5,50,68.7,13,59.5,107,68.7,3,100,0
1968,2017-11-05 20:00:00,45,72.2,57,68.4,26,57.2,128,67.5,3,100,0
1969,2017-11-05 20:05:00,43,72.4,47,70.1,21,56.7,111,68.5,3,100,0
1970,2017-11-05 20:10:00,41,72.2,43,69.4,13,53.9,97,68.5,3,100,0
1971,2017-11-05 20:15:00,35,72.1,54,69.8,19,59.6,108,68.8,3,100,0
1972,2017-11-05 20:20:00,44,72,48,70.2,29,65.6,121,69.8,3,100,0
1973,2017-11-05 20:25:00,35,71.8,35,70.1,20,68.7,90,70.5,3,100,0
1974,2017-11-05 20:30:00,43,72.2,52,70.4,23,60,118,69,3,100,0
1975,2017-11-05 20:35:00,40,71.9,50,69.4,20,57.1,110,68.1,3,100,0
1976,2017-11-05 20:40:00,22,71.7,34,70,16,60.8,72,68.5,3,100,0
1977,2017-11-05 20:45:00,29,71.7,45,70.3,27,65.9,101,69.5,3,100,0
1978,2017-11-05 20:50:00,29,71.4,31,69.8,16,62.9,76,69,3,100,0
1979,2017-11-05 20:55:00,37,71.5,43,69.8,13,56.2,93,68.6,3,100,0
1980,2017-11-05 21:00:00,32,71.6,29,69.9,26,63.2,87,68.5,3,100,0
1981,2017-11-05 21:05:00,20,71.7,31,69.9,12,63.3,63,69.2,3,100,0
1982,2017-11-05 21:10:00,28,71.5,40,70.2,11,59.4,79,69.2,3,100,0
1983,2017-11-05 21:15:00,29,71.6,40,69.3,13,63.1,82,69.1,3,100,0
1984,2017-11-05 21:20:00,31,72,32,69.5,19,59.3,82,68.1,3,100,0
1985,2017-11-05 21:25:00,22,71.8,21,69.4,12,58.5,55,68,3,100,0
1986,2017-11-05 21:30:00,23,71.7,29,67.9,17,58.4,69,66.8,3,100,0
1987,2017-11-05 21:35:00,18,71.9,34,68.7,22,62.7,74,67.7,3,100,0
1988,2017-11-05 21:40:00,24,71.8,25,68.8,11,56,60,67.7,3,100,0
1989,2017-11-05 21:45:00,10,71.8,19,69.2,13,57.8,42,66.3,3,100,0
1990,2017-11-05 21:50:00,16,71.5,28,69.8,13,62.7,57,68.7,3,100,0
1991,2017-11-05 21:55:00,19,71.8,25,69.8,9,59.7,53,68.8,3,100,0
1992,2017-11-05 22:00:00,21,71.8,29,69.6,14,59.5,64,68.1,3,100,0
1993,2017-11-05 22:05:00,21,71.7,25,69.3,13,55.3,59,67.1,3,100,0
1994,2017-11-05 22:10:00,19,71.8,26,69.3,11,51.4,56,66.6,3,100,0
1995,2017-11-05 22:15:00,11,71.9,25,69.5,12,49.5,48,65.1,3,100,0
1996,2017-11-05 22:20:00,21,72,21,69.5,15,57.1,57,67.2,3,100,0
1997,2017-11-05 22:25:00,8,71.9,16,69.6,13,59.1,37,66.4,3,100,0
1998,2017-11-05 22:30:00,13,72,22,69.2,12,61.4,47,68,3,100,0
1999,2017-11-05 22:35:00,16,72.1,24,69.3,11,61.1,51,68.4,3,100,0
2000,2017-11-05 22:40:00,11,71.9,20,69.6,10,60.7,41,68,3,100,0
2001,2017-11-05 22:45:00,10,71.8,16,69.7,11,56.3,37,66.3,3,100,0
2002,2017-11-05 22:50:00,11,71.9,21,69.8,11,52.5,43,65.9,3,100,0
2003,2017-11-05 22:55:00,11,71.9,15,69.2,12,49.4,38,63.7,3,100,0
2004,2017-11-05 23:00:00,14,72.1,22,69.1,11,56.7,47,67.1,3,100,0
2005,2017-11-05 23:05:00,11,72,16,69.5,11,57.2,38,66.7,3,100,0
2006,2017-11-05 23:10:00,13,72,21,69.7,14,59.3,48,67.3,3,100,0
2007,2017-11-05 23:15:00,10,71.9,12,69.6,10,56.2,32,66.1,3,100,0
2008,2017-11-05 23:20:00,7,71.9,13,69.9,13,56.7,33,65.1,3,100,0
2009,2017-11-05 23:25:00,4,71.9,16,69.6,6,57.3,26,67.1,3,100,0
2010,2017-11-05 23:30:00,5,71.8,12,69.7,9,59.4,26,66.5,3,100,0
2011,2017-11-05 23:35:00,6,72,12,69.7,8,59.5,26,67.1,3,100,0
2012,2017-11-05 23:40:00,9,71.9,12,69.7,9,60,30,67.5,3,100,0
2013,2017-11-05 23:45:00,7,71.8,9,69.8,5,60,21,68.1,3,100,0
2014,2017-11-05 23:50:00,5,71.9,9,69.8,7,59.2,21,66.8,3,100,0
2015,2017-11-05 23:55:00,2,71.8,17,69.6,3,60.3,22,68.5,3,100,0
